#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.196938751
   -3.036872898    0.508510836    7.223679746
   -2.932153143    1.495963932   11.393323804
   -2.827433388    2.896363417   15.190190897
   -2.722713633    4.676565151   18.580925394
   -2.617993878    6.764597830   20.941573860
   -2.513274123    9.001148275   21.212817918
   -2.408554368   11.121746781   18.632856358
   -2.303834613   12.822743017   13.294158782
   -2.199114858   13.863555426    6.277759517
   -2.094395102   14.144067720   -1.019423347
   -1.989675347   13.692549479   -7.582596541
   -1.884955592   12.607002472  -13.136662470
   -1.780235837   10.993726259  -17.602646562
   -1.675516082    8.987793068  -20.545141147
   -1.570796327    6.794041491  -20.977738006
   -1.466076572    4.719676833  -18.255744669
   -1.361356817    3.093575758  -12.495867559
   -1.256637061    2.177384591   -4.988805419
   -1.151917306    2.066938599    2.672985807
   -1.047197551    2.712097757    9.290295839
   -0.942477796    3.981729750   14.646641970
   -0.837758041    5.762550199   19.144932979
   -0.733038286    7.988221721   23.186616076
   -0.628318531   10.610243243   26.578631156
   -0.523598776   13.515022872   28.436845842
   -0.418879020   16.488370661   27.750420279
   -0.314159265   19.232725685   24.016720970
   -0.209439510   21.440940851   17.575530046
   -0.104719755   22.863973520    9.172483532
    0.000000000   23.343770094   -0.241643114
    0.104719755   22.826522319   -9.681646931
    0.209439510   21.373649885  -17.886589167
    0.314159265   19.172380716  -23.820028244
    0.418879020   16.491749808  -27.099036245
    0.523598776   13.591683178  -28.069954070
    0.628318531   10.686264930  -27.281542075
    0.733038286    7.950129561  -24.837243580
    0.837758041    5.561702925  -20.566782362
    0.942477796    3.706528350  -14.742965730
    1.047197551    2.514803550   -8.068256588
    1.151917306    2.037016322   -1.182111494
    1.256637061    2.280472282    5.746646797
    1.361356817    3.250706187   12.659763988
    1.466076572    4.916013331   18.822271028
    1.570796327    7.120074531   22.600379914
    1.675516082    9.527882779   22.499732457
    1.780235837   11.704819071   18.410778148
    1.884955592   13.302201121   11.727755625
    1.989675347   14.162830896    4.708289550
    2.094395102   14.338364490   -1.369790828
    2.199114858   13.930899367   -6.471872637
    2.303834613   12.997301598  -11.545424774
    2.408554368   11.512570999  -16.927513446
    2.513274123    9.485488612  -21.710703033
    2.617993878    7.065666612  -24.106807680
    2.722713633    4.580444534  -22.889469703
    2.827433388    2.412669681  -18.119007714
    2.932153143    0.872477930  -11.254386014
    3.036872898    0.080775346   -4.060076571
