#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.104669471
   -3.036872898    0.506535303    7.270899709
   -2.932153143    1.501015731   11.479849326
   -2.827433388    2.911344958   15.317795043
   -2.722713633    4.711304099   18.869479251
   -2.617993878    6.844683389   21.561123282
   -2.513274123    9.168197100   22.282912067
   -2.408554368   11.425067450   20.176935827
   -2.303834613   13.308200797   15.215543518
   -2.199114858   14.560145662    8.353346927
   -2.094395102   15.051010205    0.871565781
   -1.989675347   14.770486336   -6.252729012
   -1.884955592   13.781932916  -12.624373202
   -1.780235837   12.177777145  -17.896427132
   -1.675516082   10.110964634  -21.320695849
   -1.570796327    7.831665296  -21.739046266
   -1.466076572    5.697404593  -18.574472380
   -1.361356817    4.068083944  -12.231051314
   -1.256637061    3.202258131   -4.329355784
   -1.151917306    3.164567103    3.354417190
   -1.047197551    3.866591504    9.666375292
   -0.942477796    5.152539265   14.595932176
   -0.837758041    6.907745563   18.751744848
   -0.733038286    9.081147833   22.627942377
   -0.628318531   11.641835449   25.997423437
   -0.523598776   14.485389322   27.866096015
   -0.418879020   17.396373131   27.131938321
   -0.314159265   20.069865326   23.286953215
   -0.209439510   22.194661278   16.735014954
   -0.104719755   23.526611024    8.307776717
    0.000000000   23.919962283   -0.987556405
    0.104719755   23.335486692  -10.185930300
    0.209439510   21.843878371  -18.106612497
    0.314159265   19.632136181  -23.792121908
    0.418879020   16.963726278  -26.889984846
    0.523598776   14.093172205  -27.697459911
    0.628318531   11.235622713  -26.718102763
    0.733038286    8.568639227  -24.069181892
    0.837758041    6.267202247  -19.680446493
    0.942477796    4.501785389  -13.939040357
    1.047197551    3.379400503   -7.560503068
    1.151917306    2.933310463   -1.067771614
    1.256637061    3.170281781    5.548454024
    1.361356817    4.110465484   12.328450513
    1.466076572    5.738727507   18.466094432
    1.570796327    7.900853856   22.141830815
    1.675516082   10.244861517   21.712192611
    1.780235837   12.311925255   17.096999272
    1.884955592   13.743213616    9.915853721
    1.989675347   14.400691173    2.731645076
    2.094395102   14.382211924   -2.993544764
    2.199114858   13.842729837   -7.299817735
    2.303834613   12.870555447  -11.448088416
    2.408554368   11.433631514  -16.166942009
    2.513274123    9.498375273  -20.793725027
    2.617993878    7.160278360  -23.510507580
    2.722713633    4.709282869  -22.822547361
    2.827433388    2.523893891  -18.467182217
    2.932153143    0.937675783  -11.715714402
    3.036872898    0.102863765   -4.375533446
