#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.143000560
   -3.036872898    0.506757184    7.240668713
   -2.932153143    1.497852377   11.442566443
   -2.827433388    2.903603756   15.241298084
   -2.722713633    4.688103304   18.610318784
   -2.617993878    6.776524655   20.917443540
   -2.513274123    9.005697290   21.092829339
   -2.408554368   11.107394118   18.396083215
   -2.303834613   12.778334707   12.969557249
   -2.199114858   13.783911305    5.948830554
   -2.094395102   14.034102166   -1.251249857
   -1.989675347   13.566751817   -7.641103873
   -1.884955592   12.485634994  -12.988215330
   -1.780235837   10.898912302  -17.239565332
   -1.675516082    8.942315888  -19.960824594
   -1.570796327    6.821430568  -20.169647550
   -1.466076572    4.842143884  -17.256647026
   -1.361356817    3.326332785  -11.408851138
   -1.256637061    2.521164690   -3.984217478
   -1.151917306    2.503336371    3.415594822
   -1.047197551    3.207027649    9.659943966
   -0.942477796    4.495999781   14.663683651
   -0.837758041    6.265844799   18.952239352
   -0.733038286    8.468732658   22.978663769
   -0.628318531   11.074906968   26.502996778
   -0.523598776   13.980241457   28.518673275
   -0.418879020   16.965988647   27.881830862
   -0.314159265   19.718708855   24.015734927
   -0.209439510   21.912514328   17.285817202
   -0.104719755   23.287109286    8.543376123
    0.000000000   23.686237241   -1.125535067
    0.104719755   23.070435917  -10.640834249
    0.209439510   21.521667768  -18.723711419
    0.314159265   19.245713835  -24.387372386
    0.418879020   16.522776635  -27.333679825
    0.523598776   13.614695053  -27.994843490
    0.628318531   10.729465427  -26.987712740
    0.733038286    8.029756804  -24.456113620
    0.837758041    5.679624361  -20.232382223
    0.942477796    3.852266180  -14.552142404
    1.047197551    2.671310151   -8.046479103
    1.151917306    2.188545530   -1.281609862
    1.256637061    2.418821212    5.612386204
    1.361356817    3.376353893   12.563270902
    1.466076572    5.034493724   18.782345071
    1.570796327    7.235687460   22.578994194
    1.675516082    9.639144958   22.430535926
    1.780235837   11.803961324   18.247644875
    1.884955592   13.379396541   11.482659395
    1.989675347   14.212872227    4.454644063
    2.094395102   14.365634520   -1.531283709
    2.199114858   13.949219719   -6.470774858
    2.303834613   13.024177104  -11.388613526
    2.408554368   11.560344887  -16.701293765
    2.513274123    9.555081475  -21.537113146
    2.617993878    7.146225952  -24.077239876
    2.722713633    4.655426373  -23.018075232
    2.827433388    2.468199773  -18.343417487
    2.932153143    0.903525756  -11.479149481
    3.036872898    0.091566152   -4.209626857
