#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.063455260    3.926360068
   -3.036872898    0.749761333    8.733913105
   -2.932153143    1.835288311   11.654723805
   -2.827433388    3.175882918   13.831577271
   -2.722713633    4.746941454   16.139597744
   -2.617993878    6.569550890   18.562270613
   -2.513274123    8.609956328   20.044035852
   -2.408554368   10.698850020   19.278487037
   -2.303834613   12.556127991   15.576576309
   -2.199114858   13.886190642    9.378986392
   -2.094395102   14.484349461    1.791198804
   -1.989675347   14.266302369   -6.028329658
   -1.884955592   13.253732598  -13.278059862
   -1.780235837   11.543524416  -19.161907770
   -1.675516082    9.334881616  -22.635281113
   -1.570796327    6.941305026  -22.495171356
   -1.466076572    4.772691503  -18.434139331
   -1.361356817    3.201780117  -11.289787735
   -1.256637061    2.456256416   -3.052099408
   -1.151917306    2.544602061    4.426867866
   -1.047197551    3.332856886   10.249566512
   -0.942477796    4.658746833   14.860012324
   -0.837758041    6.444493419   19.185964463
   -0.733038286    8.692140971   23.679958801
   -0.628318531   11.398459719   27.710138926
   -0.523598776   14.436477092   29.781040251
   -0.418879020   17.526753416   28.546171902
   -0.314159265   20.296519278   23.674183455
   -0.209439510   22.401589743   16.014176373
   -0.104719755   23.611112175    6.780119040
    0.000000000   23.819127642   -2.917000714
    0.104719755   23.023113855  -12.246085088
    0.209439510   21.312140907  -20.204845135
    0.314159265   18.878829500  -25.895193426
    0.418879020   15.993565134  -28.881277695
    0.523598776   12.928768862  -29.356396669
    0.628318531    9.923554875  -27.834271106
    0.733038286    7.170811031  -24.564749947
    0.837758041    4.845034813  -19.653111186
    0.942477796    3.101287282  -13.550646647
    1.047197551    2.032353864   -6.914134655
    1.151917306    1.666319004   -0.163428767
    1.256637061    2.009922074    6.694301423
    1.361356817    3.075127328   13.547969935
    1.466076572    4.821345654   19.467651380
    1.570796327    7.064329829   22.680456954
    1.675516082    9.438280203   21.795565632
    1.780235837   11.501142365   17.017716802
    1.884955592   12.933402406   10.105033963
    1.989675347   13.638614244    3.507041281
    2.094395102   13.735143762   -1.571436962
    2.199114858   13.368631427   -5.455874516
    2.303834613   12.592676119   -9.606540619
    2.408554368   11.326388915  -14.809325255
    2.513274123    9.490826113  -20.266649332
    2.617993878    7.160016706  -23.847929583
    2.722713633    4.641927977  -23.645474476
    2.827433388    2.372829381  -19.099190964
    2.932153143    0.758803269  -11.509422317
    3.036872898    0.000000000   -3.132219264
