#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.004301059
   -3.036872898    0.492090500    7.108669573
   -2.932153143    1.472927356   11.390414948
   -2.827433388    2.880457003   15.334886989
   -2.722713633    4.683722071   18.873488601
   -2.617993878    6.807593427   21.320324636
   -2.513274123    9.083277816   21.561640506
   -2.408554368   11.233443072   18.835227949
   -2.303834613   12.945084777   13.295206799
   -2.199114858   13.976950461    6.122181107
   -2.094395102   14.238209491   -1.204774282
   -1.989675347   13.772250904   -7.648046444
   -1.884955592   12.691178291  -12.971779256
   -1.780235837   11.109123180  -17.169551773
   -1.675516082    9.161391434  -19.875694833
   -1.570796327    7.046707296  -20.152654126
   -1.466076572    5.062159579  -17.384942378
   -1.361356817    3.524188221  -11.702930059
   -1.256637061    2.681649611   -4.391116004
   -1.151917306    2.619684764    2.995848339
   -1.047197551    3.283198514    9.324326198
   -0.942477796    4.543802448   14.459414085
   -0.837758041    6.298723927   18.862633238
   -0.733038286    8.495892269   22.946175400
   -0.628318531   11.099149685   26.471040622
   -0.523598776   14.000179133   28.467797010
   -0.418879020   16.980766888   27.841316044
   -0.314159265   19.732326546   24.043811964
   -0.209439510   21.935001696   17.431279570
   -0.104719755   23.331613413    8.814477057
    0.000000000   23.764213433   -0.768124232
    0.104719755   23.187757634  -10.258954751
    0.209439510   21.678021713  -18.368205955
    0.314159265   19.436889150  -24.081135932
    0.418879020   16.743383763  -27.078519030
    0.523598776   13.859502753  -27.789480268
    0.628318531   10.993117565  -26.835718528
    0.733038286    8.306318101  -24.364011685
    0.837758041    5.962518435  -20.205935697
    0.942477796    4.134440747  -14.594644491
    1.047197551    2.945503310   -8.157725396
    1.151917306    2.448082171   -1.448149130
    1.256637061    2.659543681    5.426894688
    1.361356817    3.599109466   12.413827058
    1.466076572    5.245926057   18.720976663
    1.570796327    7.446393417   22.624305454
    1.675516082    9.859286515   22.556051351
    1.780235837   12.038977969   18.394008705
    1.884955592   13.627900124   11.582558566
    1.989675347   14.467087540    4.456250507
    2.094395102   14.613662788   -1.655017050
    2.199114858   14.177628913   -6.720657193
    2.303834613   13.220788282  -11.740206870
    2.408554368   11.716907415  -17.105347152
    2.513274123    9.669504891  -21.927406277
    2.617993878    7.223376407  -24.392252194
    2.722713633    4.705130908  -23.227368891
    2.827433388    2.501023768  -18.464411466
    2.932153143    0.926078956  -11.565780706
    3.036872898    0.104452675   -4.315392420
