#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.967004778
   -3.036872898    0.494289697    7.176510404
   -2.932153143    1.481635860   11.437009909
   -2.827433388    2.889817162   15.315953257
   -2.722713633    4.690652685   18.882633104
   -2.617993878    6.824692417   21.554513090
   -2.513274123    9.145019935   22.223240339
   -2.408554368   11.391926035   20.044049767
   -2.303834613   13.257460639   15.015384377
   -2.199114858   14.486546934    8.126077109
   -2.094395102   14.955112740    0.685458386
   -1.989675347   14.660562097   -6.324608515
   -1.884955592   13.672715256  -12.536039578
   -1.780235837   12.086238400  -17.653258050
   -1.675516082   10.050713927  -20.980218953
   -1.570796327    7.808528775  -21.385932003
   -1.466076572    5.708329877  -18.288809286
   -1.361356817    4.103031489  -12.063647409
   -1.256637061    3.247980104   -4.290503616
   -1.151917306    3.208623430    3.289964364
   -1.047197551    3.900459493    9.543898464
   -0.942477796    5.172732311   14.464589849
   -0.837758041    6.915326636   18.645480619
   -0.733038286    9.079571882   22.558127967
   -0.628318531   11.634696793   25.957985679
   -0.523598776   14.475365520   27.848909302
   -0.418879020   17.385856882   27.141913217
   -0.314159265   20.062712299   23.345346224
   -0.209439510   22.197281349   16.864995106
   -0.104719755   23.546928851    8.513502589
    0.000000000   23.964631016   -0.736075314
    0.104719755   23.406491677   -9.946133765
    0.209439510   21.936675633  -17.940287702
    0.314159265   19.736569119  -23.741192740
    0.418879020   17.067084049  -26.959444163
    0.523598776   14.184301101  -27.854551763
    0.628318531   11.308295576  -26.902595032
    0.733038286    8.623507090  -24.214099871
    0.837758041    6.311487934  -19.731168740
    0.942477796    4.547098366  -13.866930353
    1.047197551    3.438666972   -7.371072643
    1.151917306    3.017102249   -0.798875229
    1.256637061    3.283666247    5.832383521
    1.361356817    4.250972059   12.549490076
    1.466076572    5.895958658   18.554503718
    1.570796327    8.058561285   22.059916755
    1.675516082   10.385365494   21.472159279
    1.780235837   12.421691540   16.763521100
    1.884955592   13.817444494    9.587461236
    1.989675347   14.444998558    2.500370057
    2.094395102   14.409801136   -3.079440811
    2.199114858   13.868609661   -7.254142242
    2.303834613   12.905588947  -11.331865211
    2.408554368   11.481390200  -16.051585508
    2.513274123    9.555850305  -20.729365341
    2.617993878    7.220910094  -23.515357807
    2.722713633    4.765939167  -22.892157788
    2.827433388    2.570473017  -18.587148342
    2.932153143    0.969858269  -11.867002057
    3.036872898    0.118606892   -4.534094148
