#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.240526924
   -3.036872898    0.532251169    7.612457111
   -2.932153143    1.566419394   11.871056804
   -2.827433388    3.011763727   15.569094899
   -2.722713633    4.823560396   18.831388067
   -2.617993878    6.934690626   21.182004807
   -2.513274123    9.202848091   21.629232093
   -2.408554368   11.383663892   19.416219936
   -2.303834613   13.190347436   14.554122473
   -2.199114858   14.385966184    7.964722041
   -2.094395102   14.853919611    0.826940077
   -1.989675347   14.584647936   -6.008564643
   -1.884955592   13.630532978  -12.234290482
   -1.780235837   12.068389362  -17.497382060
   -1.675516082   10.041064882  -20.958780860
   -1.570796327    7.799941628  -21.350984557
   -1.466076572    5.711720845  -18.066645152
   -1.361356817    4.142748657  -11.592681594
   -1.256637061    3.345109981   -3.695608060
   -1.151917306    3.363634811    3.759902214
   -1.047197551    4.087928421    9.673304333
   -0.942477796    5.353253440   14.219191886
   -0.837758041    7.057819865   18.215142307
   -0.733038286    9.180515921   22.250899788
   -0.628318531   11.721207223   26.019651650
   -0.523598776   14.590063178   28.317483277
   -0.418879020   17.563221562   27.828717702
   -0.314159265   20.310381969   23.955599394
   -0.209439510   22.493641193   17.160818197
   -0.104719755   23.853812329    8.426700075
    0.000000000   24.246497698   -1.091405391
    0.104719755   23.646412757  -10.343676097
    0.209439510   22.143309336  -18.133341280
    0.314159265   19.941646409  -23.553188085
    0.418879020   17.314274991  -26.344900126
    0.523598776   14.513273181  -26.937797830
    0.628318531   11.737407829  -25.959093014
    0.733038286    9.137806393  -23.581990498
    0.837758041    6.862624531  -19.688209302
    0.942477796    5.066231262  -14.514795519
    1.047197551    3.858269041   -8.578282158
    1.151917306    3.294096991   -2.247144503
    1.256637061    3.413380415    4.536000332
    1.361356817    4.267717523   11.739865236
    1.466076572    5.861945381   18.414703611
    1.570796327    8.045821570   22.597891564
    1.675516082   10.458247044   22.535889770
    1.780235837   12.621791117   18.082381961
    1.884955592   14.154188751   10.828930001
    1.989675347   14.893540917    3.357113334
    2.094395102   14.918842282   -2.790413651
    2.199114858   14.376937771   -7.537149218
    2.303834613   13.360233869  -12.036095215
    2.408554368   11.849452369  -16.960491109
    2.513274123    9.826356370  -21.656067534
    2.617993878    7.398580275  -24.344960882
    2.722713633    4.864127051  -23.569958372
    2.827433388    2.607088461  -19.074770961
    2.932153143    0.967048483  -12.119440858
    3.036872898    0.103189454   -4.516673321
