#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.547345182
   -3.036872898    0.539731282    7.463209348
   -2.932153143    1.545603928   11.504010346
   -2.827433388    2.951303253   15.183817988
   -2.722713633    4.726444257   18.497107070
   -2.617993878    6.803899460   20.829611335
   -2.513274123    9.029088560   21.110362574
   -2.408554368   11.140205846   18.552012193
   -2.303834613   12.833550323   13.224338767
   -2.199114858   13.866941977    6.202057814
   -2.094395102   14.138901178   -1.107578587
   -1.989675347   13.677954361   -7.673013759
   -1.884955592   12.583752231  -13.209325661
   -1.780235837   10.964591394  -17.642557181
   -1.675516082    8.956134869  -20.556568788
   -1.570796327    6.761788754  -20.983564780
   -1.466076572    4.685864868  -18.285745156
   -1.361356817    3.054651689  -12.565227840
   -1.256637061    2.129464617   -5.088908240
   -1.151917306    2.008332805    2.574602600
   -1.047197551    2.644962727    9.229970122
   -0.942477796    3.911441629   14.647195279
   -0.837758041    5.695668670   19.206502465
   -0.733038286    7.930207748   23.288153659
   -0.628318531   10.563546427   26.685114247
   -0.523598776   13.477923780   28.504466527
   -0.418879020   16.454487893   27.736177509
   -0.314159265   19.192024401   23.899069764
   -0.209439510   21.383292553   17.376224124
   -0.104719755   22.784192936    8.963020440
    0.000000000   23.245833273   -0.363746434
    0.104719755   22.724131249   -9.637821293
    0.209439510   21.285961483  -17.653456701
    0.314159265   19.117432969  -23.441478545
    0.418879020   16.480311971  -26.664229966
    0.523598776   13.624453611  -27.677491779
    0.628318531   10.754646548  -27.002901324
    0.733038286    8.040381993  -24.700110332
    0.837758041    5.659672248  -20.551083447
    0.942477796    3.801878690  -14.801003158
    1.047197551    2.602466687   -8.150419155
    1.151917306    2.116151248   -1.263390344
    1.256637061    2.351106219    5.660258539
    1.361356817    3.310932088   12.540033302
    1.466076572    4.960797483   18.643124394
    1.570796327    7.142821867   22.359274162
    1.675516082    9.523217669   22.222210460
    1.780235837   11.670852101   18.133001301
    1.884955592   13.240278842   11.472540170
    1.989675347   14.075390043    4.473046130
    2.094395102   14.226682387   -1.601827575
    2.199114858   13.794792905   -6.706216402
    2.303834613   12.837428280  -11.760223559
    2.408554368   11.333320612  -17.075283869
    2.513274123    9.296664013  -21.739188212
    2.617993878    6.881639339  -23.985006757
    2.722713633    4.417092257  -22.620863553
    2.827433388    2.283709601  -17.740480123
    2.932153143    0.786493786  -10.823647583
    3.036872898    0.039933005   -3.640792406
