#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.024707990    3.370678448
   -3.036872898    0.637053110    7.904627445
   -2.932153143    1.625827368   10.657125918
   -2.827433388    2.856464123   12.749092680
   -2.722713633    4.312657272   15.059208535
   -2.617993878    6.027559368   17.635220354
   -2.513274123    7.987954945   19.504035755
   -2.408554368   10.050161534   19.355472440
   -2.303834613   11.950516761   16.315570621
   -2.199114858   13.381496632   10.504243447
   -2.094395102   14.092936869    2.744415080
   -1.989675347   13.938485735   -5.827818420
   -1.884955592   12.893837545  -14.079476948
   -1.780235837   11.055604362  -20.704585234
   -1.675516082    8.673188664  -24.276230061
   -1.570796327    6.132182183  -23.564164575
   -1.466076572    3.897035321  -18.606730747
   -1.361356817    2.348513459  -10.743658485
   -1.256637061    1.674687926   -2.314502342
   -1.151917306    1.824553110    4.798679382
   -1.047197551    2.617491504    9.957765232
   -0.942477796    3.878167037   13.954553434
   -0.837758041    5.547282074   17.932618533
   -0.733038286    7.656954488   22.354314461
   -0.628318531   10.226796167   26.454699762
   -0.523598776   13.136527981   28.588991663
   -0.418879020   16.101733599   27.353649879
   -0.314159265   18.746189675   22.499725318
   -0.209439510   20.736534580   15.061100344
   -0.104719755   21.873291748    6.425462202
    0.000000000   22.091929116   -2.293378582
    0.104719755   21.419075894  -10.506368600
    0.209439510   19.939836144  -17.570018813
    0.314159265   17.808437492  -22.843525206
    0.418879020   15.242108323  -25.895514620
    0.523598776   12.472053661  -26.728118679
    0.628318531    9.718307349  -25.655755301
    0.733038286    7.168717750  -22.850401837
    0.837758041    4.995894436  -18.441732503
    0.942477796    3.350301063  -12.870762096
    1.047197551    2.325781981   -6.716388386
    1.151917306    1.960022998   -0.326521621
    1.256637061    2.271115571    6.251678209
    1.361356817    3.272128481   12.742380167
    1.466076572    4.904113223   18.058256709
    1.570796327    6.954935267   20.405396228
    1.675516082    9.040638176   18.598753888
    1.780235837   10.732229223   13.226789971
    1.884955592   11.765349369    6.430382162
    1.989675347   12.130037873    0.836644531
    2.094395102   12.031740054   -2.513691642
    2.199114858   11.668722462   -4.442130181
    2.303834613   11.087391597   -6.994294501
    2.408554368   10.144727294  -11.372286178
    2.513274123    8.673863897  -16.851028901
    2.617993878    6.671042128  -21.054601400
    2.722713633    4.399909615  -21.717264799
    2.827433388    2.286940369  -18.011151143
    2.932153143    0.748312403  -11.119889945
    3.036872898    0.000000000   -3.283309882
