#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.261616259
   -3.036872898    0.518899746    7.320703064
   -2.932153143    1.502664684   11.202277216
   -2.827433388    2.860003174   14.581291508
   -2.722713633    4.558499486   17.695205019
   -2.617993878    6.551871149   20.106075785
   -2.513274123    8.717249718   20.760289931
   -2.408554368   10.819026712   18.771130826
   -2.303834613   12.565509920   14.029678277
   -2.199114858   13.706102105    7.421156228
   -2.094395102   14.111915809    0.181804445
   -1.989675347   13.769877204   -6.738122927
   -1.884955592   12.738684540  -12.952275290
   -1.780235837   11.107253059  -18.076312423
   -1.675516082    9.032002744  -21.270095058
   -1.570796327    6.777144932  -21.280699456
   -1.466076572    4.719369011  -17.548906374
   -1.361356817    3.227225025  -10.655628523
   -1.256637061    2.543418414   -2.490167579
   -1.151917306    2.691679114    4.989749221
   -1.047197551    3.534804081   10.679951919
   -0.942477796    4.886193131   14.845823070
   -0.837758041    6.634808238   18.441443490
   -0.733038286    8.764376102   22.182286394
   -0.628318531   11.289180964   25.814082226
   -0.523598776   14.135066867   28.102289314
   -0.418879020   17.087357647   27.649209014
   -0.314159265   19.816369333   23.781790156
   -0.209439510   21.979355314   16.940777345
   -0.104719755   23.312596729    8.132507017
    0.000000000   23.670385041   -1.458553730
    0.104719755   23.027821228  -10.785115512
    0.209439510   21.473356387  -18.674612194
    0.314159265   19.207907494  -24.230784010
    0.418879020   16.501554520  -27.170354293
    0.523598776   13.607985571  -27.862290963
    0.628318531   10.734330526  -26.879280654
    0.733038286    8.044210060  -24.367709430
    0.837758041    5.698981945  -20.221432604
    0.942477796    3.863278948  -14.717934505
    1.047197551    2.652365640   -8.428538878
    1.151917306    2.121383904   -1.768589774
    1.256637061    2.305161460    5.279419572
    1.361356817    3.247346671   12.661661851
    1.466076572    4.943519647   19.431918159
    1.570796327    7.235663429   23.639915699
    1.675516082    9.756318124   23.558814753
    1.780235837   12.024391509   19.053077927
    1.884955592   13.654715194   11.727767838
    1.989675347   14.483752997    4.169660787
    2.094395102   14.589140327   -2.072966522
    2.199114858   14.116796287   -6.926367329
    2.303834613   13.157895293  -11.543980748
    2.408554368   11.692096857  -16.590402580
    2.513274123    9.701810273  -21.392349687
    2.617993878    7.297635081  -24.147585664
    2.722713633    4.782585681  -23.383787369
    2.827433388    2.546289418  -18.857946286
    2.932153143    0.930629407  -11.875489806
    3.036872898    0.090666166   -4.318223481
