#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.645023890
   -3.036872898    0.544063097    7.440213775
   -2.932153143    1.539955292   11.334632694
   -2.827433388    2.920579848   14.878403508
   -2.722713633    4.658325677   18.096898994
   -2.617993878    6.691643357   20.398483599
   -2.513274123    8.873370012   20.723425073
   -2.408554368   10.949450531   18.279175188
   -2.303834613   12.622216363   13.106702285
   -2.199114858   13.651507400    6.236060084
   -2.094395102   13.933100884   -0.968997674
   -1.989675347   13.489233769   -7.497357355
   -1.884955592   12.412644052  -13.056869312
   -1.780235837   10.806580390  -17.548753066
   -1.675516082    8.804424794  -20.529898656
   -1.570796327    6.609730207  -21.015583601
   -1.466076572    4.528107079  -18.359840072
   -1.361356817    2.887711760  -12.665145774
   -1.256637061    1.951355279   -5.200355305
   -1.151917306    1.818460779    2.460857580
   -1.047197551    2.443506167    9.122749545
   -0.942477796    3.699504838   14.555618100
   -0.837758041    5.475493678   19.141505781
   -0.733038286    7.705122895   23.259939606
   -0.628318531   10.337568830   26.694310893
   -0.523598776   13.254317315   28.536005869
   -0.418879020   16.234224227   27.762912018
   -0.314159265   18.973215838   23.896884265
   -0.209439510   21.162548195   17.342671560
   -0.104719755   22.559332373    8.922858329
    0.000000000   23.018047889   -0.374606350
    0.104719755   22.497752478   -9.600614192
    0.209439510   21.065526428  -17.584045927
    0.314159265   18.904182542  -23.382322087
    0.418879020   16.270801028  -26.658094226
    0.523598776   13.412018010  -27.740012968
    0.628318531   10.532747139  -27.117161770
    0.733038286    7.805344319  -24.831247809
    0.837758041    5.411495676  -20.667341804
    0.942477796    3.543072357  -14.887784356
    1.047197551    2.335986390   -8.213035471
    1.151917306    1.843590672   -1.322277269
    1.256637061    2.071643138    5.583179118
    1.361356817    3.021990167   12.435149479
    1.466076572    4.660124254   18.529020208
    1.570796327    6.831747871   22.284833581
    1.675516082    9.209297914   22.251793575
    1.780235837   11.367975246   18.319728300
    1.884955592   12.965892818   11.825560362
    1.989675347   13.844904963    4.944733880
    2.094395102   14.047934316   -1.103962351
    2.199114858   13.665156530   -6.281787038
    2.303834613   12.745355746  -11.474936858
    2.408554368   11.263386009  -16.935369671
    2.513274123    9.235690149  -21.697709311
    2.617993878    6.823010510  -23.970348906
    2.722713633    4.361464595  -22.570855565
    2.827433388    2.236678502  -17.626339862
    2.932153143    0.754408271  -10.659660338
    3.036872898    0.025597757   -3.477057762
