#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.007413199    3.563840453
   -3.036872898    0.677107282    8.785465164
   -2.932153143    1.790479308   12.125674315
   -2.827433388    3.198763354   14.628544014
   -2.722713633    4.863432402   17.097484946
   -2.617993878    6.787009304   19.504847494
   -2.513274123    8.919528864   20.845032393
   -2.408554368   11.083055394   19.901645827
   -2.303834613   12.998171723   16.069259714
   -2.199114858   14.376768035    9.827823491
   -2.094395102   15.023299377    2.273650057
   -1.989675347   14.859521469   -5.476789769
   -1.884955592   13.907871289  -12.675290124
   -1.780235837   12.260869354  -18.575306518
   -1.675516082   10.108904420  -22.157277153
   -1.570796327    7.755675753  -22.219197373
   -1.466076572    5.602322374  -18.427255710
   -1.361356817    4.016923426  -11.574177877
   -1.256637061    3.227305309   -3.602844561
   -1.151917306    3.246559291    3.666571678
   -1.047197551    3.947184621    9.344440542
   -0.942477796    5.173340730   13.866322792
   -0.837758041    6.852955465   18.162034418
   -0.733038286    8.995354001   22.709015932
   -0.628318531   11.607831246   26.907014347
   -0.523598776   14.575593375   29.256286240
   -0.418879020   17.627858227   28.343556340
   -0.314159265   20.391278601   23.737075483
   -0.209439510   22.511496767   16.216720313
   -0.104719755   23.744180345    7.005663522
    0.000000000   23.974927686   -2.707830501
    0.104719755   23.201528919  -12.013330712
    0.209439510   21.519186894  -19.883737806
    0.314159265   19.125615517  -25.458942711
    0.418879020   16.290783269  -28.365403199
    0.523598776   13.280981296  -28.839368685
    0.628318531   10.326187705  -27.404533819
    0.733038286    7.610373232  -24.307113906
    0.837758041    5.299673534  -19.633614423
    0.942477796    3.543670288  -13.810678299
    1.047197551    2.433220117   -7.440074573
    1.151917306    2.001474332   -0.874866121
    1.256637061    2.267404434    5.947760692
    1.361356817    3.260887995   12.952159650
    1.466076572    4.960108987   19.185033232
    1.570796327    7.193917687   22.790588435
    1.675516082    9.599122954   22.264803936
    1.780235837   11.724660454   17.716155321
    1.884955592   13.234644984   10.860787638
    1.989675347   14.015231087    4.167055067
    2.094395102   14.171299031   -1.105879484
    2.199114858   13.841176010   -5.231431800
    2.303834613   13.075477375   -9.637765929
    2.408554368   11.792696734  -15.092242180
    2.513274123    9.914978284  -20.788083232
    2.617993878    7.518643030  -24.573321292
    2.722713633    4.916423425  -24.517602586
    2.827433388    2.552038101  -20.033259059
    2.932153143    0.842027358  -12.389370464
    3.036872898    0.000000000   -3.821093364
