#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    3.147028137
   -3.036872898    0.614409515    8.184405436
   -2.932153143    1.666067277   11.574385463
   -2.827433388    3.025109347   14.240197444
   -2.722713633    4.655119421   16.786830454
   -2.617993878    6.540570694   19.038782001
   -2.513274123    8.604342751   19.953237710
   -2.408554368   10.644900470   18.430057320
   -2.303834613   12.377009549   14.072274671
   -2.199114858   13.529922555    7.567482404
   -2.094395102   13.942649473    0.131505280
   -1.989675347   13.576162259   -7.163377516
   -1.884955592   12.479909929  -13.744325637
   -1.780235837   10.751800444  -19.086633610
   -1.675516082    8.567087305  -22.313817264
   -1.570796327    6.206724430  -22.228683434
   -1.466076572    4.055795478  -18.375222488
   -1.361356817    2.481768674  -11.389848774
   -1.256637061    1.724923185   -3.141230906
   -1.151917306    1.811349938    4.484016717
   -1.047197551    2.613331999   10.426700717
   -0.942477796    3.955439893   14.939434246
   -0.837758041    5.732079987   18.881440112
   -0.733038286    7.920294282   22.835998900
   -0.628318531   10.514391261   26.448954301
   -0.523598776   13.414680433   28.480251330
   -0.418879020   16.387016412   27.655849112
   -0.314159265   19.099225838   23.485568192
   -0.209439510   21.223074401   16.530772616
   -0.104719755   22.514610988    7.771335143
    0.000000000   22.838413144   -1.749445199
    0.104719755   22.164699437  -11.104969777
    0.209439510   20.569978745  -19.128209915
    0.314159265   18.249578187  -24.804347571
    0.418879020   15.483394933  -27.693537075
    0.523598776   12.548688892  -28.074202763
    0.628318531    9.679152702  -26.553954840
    0.733038286    7.054802276  -23.430984791
    0.837758041    4.834943745  -18.791635858
    0.942477796    3.163170104  -13.059463181
    1.047197551    2.123687571   -6.861607117
    1.151917306    1.739352256   -0.568082101
    1.256637061    2.020176962    5.917705339
    1.361356817    2.994336838   12.627677540
    1.466076572    4.650642169   18.717013071
    1.570796327    6.836089205   22.353403187
    1.675516082    9.201911318   21.945031247
    1.780235837   11.299239611   17.478268574
    1.884955592   12.784260475   10.600377039
    1.989675347   13.533861788    3.830865782
    2.094395102   13.653121179   -1.455880253
    2.199114858   13.292623573   -5.437472414
    2.303834613   12.520864645   -9.524997245
    2.408554368   11.271494632  -14.561501062
    2.513274123    9.471036798  -19.860070377
    2.617993878    7.187111491  -23.391864764
    2.722713633    4.712162187  -23.317599073
    2.827433388    2.463191283  -19.074793529
    2.932153143    0.831751677  -11.879032692
    3.036872898    0.016178175   -3.825966250
