#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.917403940
   -3.036872898    0.478193034    6.933056526
   -2.932153143    1.437062638   11.149815736
   -2.827433388    2.817126516   15.054222135
   -2.722713633    4.590114691   18.579883263
   -2.617993878    6.684047342   21.047629738
   -2.513274123    8.934097613   21.351118899
   -2.408554368   11.067274429   18.725277108
   -2.303834613   12.773543542   13.301379104
   -2.199114858   13.811259610    6.219470534
   -2.094395102   14.084787970   -1.081943780
   -1.989675347   13.629310628   -7.585827045
   -1.884955592   12.548234133  -13.044507370
   -1.780235837   10.949777837  -17.412499288
   -1.675516082    8.968197264  -20.273162037
   -1.570796327    6.806348947  -20.643597883
   -1.466076572    4.769324951  -17.881199770
   -1.361356817    3.183183073  -12.113195813
   -1.256637061    2.305593355   -4.641184157
   -1.151917306    2.227891782    2.946934557
   -1.047197551    2.897064703    9.476418658
   -0.942477796    4.182255199   14.763623448
   -0.837758041    5.973278077   19.229669397
   -0.733038286    8.207460410   23.267520205
   -0.628318531   10.837931272   26.657786927
   -0.523598776   13.749875873   28.489652792
   -0.418879020   16.725735118   27.740657705
   -0.314159265   19.464306233   23.912244314
   -0.209439510   21.655804490   17.360440164
   -0.104719755   23.050585179    8.851375564
    0.000000000   23.492408664   -0.636614637
    0.104719755   22.932476778  -10.087422339
    0.209439510   21.440275039  -18.214712739
    0.314159265   19.212760122  -23.978438918
    0.418879020   16.527318154  -27.025935903
    0.523598776   13.647361979  -27.763380418
    0.628318531   10.783546442  -26.809147993
    0.733038286    8.100420713  -24.318822797
    0.837758041    5.762737987  -20.136151845
    0.942477796    3.943233884  -14.503867187
    1.047197551    2.764351261   -8.061902514
    1.151917306    2.276141728   -1.374691058
    1.256637061    2.492761995    5.446235693
    1.361356817    3.430681867   12.361654182
    1.466076572    5.068762766   18.610326976
    1.570796327    7.256449099   22.498573179
    1.675516082    9.657803857   22.468638904
    1.780235837   11.832126334   18.380902049
    1.884955592   13.424000392   11.648694876
    1.989675347   14.273464327    4.580176927
    2.094395102   14.434785565   -1.502529479
    2.199114858   14.015419636   -6.557832804
    2.303834613   13.076216421  -11.565722019
    2.408554368   11.591865307  -16.905299450
    2.513274123    9.567311817  -21.691198147
    2.617993878    7.147603953  -24.128024977
    2.722713633    4.657260334  -22.966284268
    2.827433388    2.478501178  -18.250532575
    2.932153143    0.921746314  -11.438198425
    3.036872898    0.107981024   -4.295716885
