#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.997244172
   -3.036872898    0.494999693    7.159252184
   -2.932153143    1.477824371   11.370467359
   -2.827433388    2.877279497   15.221674614
   -2.722713633    4.668425270   18.799299683
   -2.617993878    6.795991696   21.519582801
   -2.513274123    9.116059100   22.254615316
   -2.408554368   11.369376554   20.132957699
   -2.303834613   13.245810813   15.129129955
   -2.199114858   14.486101995    8.218573481
   -2.094395102   14.961073655    0.707748040
   -1.989675347   14.663349024   -6.410610300
   -1.884955592   13.660161606  -12.740154067
   -1.780235837   12.047450144  -17.938957290
   -1.675516082    9.981140163  -21.264277522
   -1.570796327    7.713721331  -21.566553356
   -1.466076572    5.603612351  -18.288088853
   -1.361356817    4.008873688  -11.865877400
   -1.256637061    3.182493509   -3.955263072
   -1.151917306    3.180537160    3.647987000
   -1.047197551    3.905390615    9.798402848
   -0.942477796    5.194550803   14.522070944
   -0.837758041    6.931429916   18.482051066
   -0.733038286    9.068881269   22.225212858
   -0.628318531   11.584620964   25.559737459
   -0.523598776   14.385106873   27.497213831
   -0.418879020   17.264634740   26.909606095
   -0.314159265   19.924062401   23.240929981
   -0.209439510   22.052451770   16.841705139
   -0.104719755   23.400925357    8.504632897
    0.000000000   23.816319319   -0.774217611
    0.104719755   23.252511739  -10.010122412
    0.209439510   21.776433062  -17.984641839
    0.314159265   19.575248502  -23.707643045
    0.418879020   16.914893421  -26.816203632
    0.523598776   14.052113643  -27.622383029
    0.628318531   11.202074304  -26.653386221
    0.733038286    8.540289761  -24.038536061
    0.837758041    6.239546384  -19.698895548
    0.942477796    4.469821757  -13.999919673
    1.047197551    3.339892432   -7.638719494
    1.151917306    2.885973104   -1.134451621
    1.256637061    3.117365810    5.510791453
    1.361356817    4.055274425   12.322664974
    1.466076572    5.684311289   18.485031442
    1.570796327    7.849233978   22.174687105
    1.675516082   10.196865246   21.746385167
    1.780235837   12.267039842   17.120362213
    1.884955592   13.699849693    9.922148025
    1.989675347   14.357261886    2.726897782
    2.094395102   14.338623864   -2.986731845
    2.199114858   13.801699430   -7.253191042
    2.303834613   12.837288321  -11.345547166
    2.408554368   11.413712490  -16.018760667
    2.513274123    9.494869635  -20.635583565
    2.617993878    7.171864390  -23.386883964
    2.722713633    4.730536235  -22.764268862
    2.827433388    2.547494483  -18.479396078
    2.932153143    0.956985554  -11.781119114
    3.036872898    0.113570080   -4.470344624
