#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.747829723
   -3.036872898    0.473074522    6.989390042
   -2.932153143    1.440380062   11.233843569
   -2.827433388    2.823178778   15.024470439
   -2.722713633    4.585983713   18.445127490
   -2.617993878    6.665793001   20.965865940
   -2.513274123    8.919128809   21.553224183
   -2.408554368   11.096987162   19.424293148
   -2.303834613   12.905931101   14.575621395
   -2.199114858   14.101176271    7.922607782
   -2.094395102   14.558458898    0.656231844
   -1.989675347   14.263335832   -6.331137294
   -1.884955592   13.268757063  -12.676073863
   -1.780235837   11.657035114  -17.992968251
   -1.675516082    9.577474149  -21.457891851
   -1.570796327    7.284304519  -21.850262016
   -1.466076572    5.143112325  -18.583469867
   -1.361356817    3.519730222  -12.107242991
   -1.256637061    2.672219785   -4.113352798
   -1.151917306    2.658376463    3.581201955
   -1.047197551    3.381802577    9.845006907
   -0.942477796    4.684489462   14.751071660
   -0.837758041    6.459691139   19.007399376
   -0.733038286    8.672426190   23.152119175
   -0.628318531   11.307349357   26.900290079
   -0.523598776   14.264258608   29.108140987
   -0.418879020   17.314294332   28.500120073
   -0.314159265   20.124137001   24.470441899
   -0.209439510   22.350395713   17.453942366
   -0.104719755   23.726569845    8.429206443
    0.000000000   24.102990368   -1.406932812
    0.104719755   23.454679529  -10.942010589
    0.209439510   21.877421477  -18.941193661
    0.314159265   19.583724633  -24.493479090
    0.418879020   16.853886524  -27.353434231
    0.523598776   13.946843411  -27.941869165
    0.628318531   11.070646436  -26.850862425
    0.733038286    8.389620912  -24.223133977
    0.837758041    6.066366286  -19.951419095
    0.942477796    4.265128134  -14.344099261
    1.047197551    3.095465526   -8.038537246
    1.151917306    2.600042295   -1.509572626
    1.256637061    2.797441861    5.253663749
    1.361356817    3.717601613   12.251734182
    1.466076572    5.350047318   18.622860282
    1.570796327    7.539405687   22.499150218
    1.675516082    9.928492746   22.205787652
    1.780235837   12.051058868   17.653438825
    1.884955592   13.541104701   10.477683371
    1.989675347   14.256187477    3.270509787
    2.094395102   14.292989878   -2.470010493
    2.199114858   13.808141201   -6.776800407
    2.303834613   12.890529387  -10.932486005
    2.408554368   11.505187876  -15.706261131
    2.513274123    9.611969194  -20.464204921
    2.617993878    7.298391505  -23.378588585
    2.722713633    4.849431912  -22.913035227
    2.827433388    2.643963948  -18.748003423
    2.932153143    1.021495384  -12.108921587
    3.036872898    0.143689998   -4.787157723
