#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.874047223
   -3.036872898    0.485513671    7.104714019
   -2.932153143    1.467093186   11.399788646
   -2.827433388    2.873330820   15.315515194
   -2.722713633    4.675822958   18.913769152
   -2.617993878    6.814654549   21.614933333
   -2.513274123    9.143190617   22.321369385
   -2.408554368   11.403053384   20.195791206
   -2.303834613   13.287766865   15.230066389
   -2.199114858   14.542291333    8.393214453
   -2.094395102   15.040156883    0.970333142
   -1.989675347   14.774229957   -6.071990528
   -1.884955592   13.809028240  -12.362976117
   -1.780235837   12.235181637  -17.588055220
   -1.675516082   10.200757007  -21.022681643
   -1.570796327    7.949633971  -21.508127012
   -1.466076572    5.834368400  -18.446065626
   -1.361356817    4.212822683  -12.209744129
   -1.256637061    3.344617233   -4.392634697
   -1.151917306    3.297418330    3.241294758
   -1.047197551    3.986392563    9.533435191
   -0.942477796    5.258231474   14.460525557
   -0.837758041    6.999203904   18.613349654
   -0.733038286    9.157472967   22.473588242
   -0.628318531   11.700727480   25.817252893
   -0.523598776   14.524504588   27.672402367
   -0.418879020   17.416297602   26.968770658
   -0.314159265   20.077076596   23.217850224
   -0.209439510   22.201920962   16.808688815
   -0.104719755   23.549326434    8.523359978
    0.000000000   23.970189123   -0.692757938
    0.104719755   23.416384587   -9.914064254
    0.209439510   21.947645069  -17.956901777
    0.314159265   19.742241008  -23.827862133
    0.418879020   17.059661899  -27.123109356
    0.523598776   14.155771726  -28.093308042
    0.628318531   11.251297927  -27.204361108
    0.733038286    8.532711971  -24.551912794
    0.837758041    6.185348008  -20.059396395
    0.942477796    4.389562419  -14.129265809
    1.047197551    3.259436827   -7.517070774
    1.151917306    2.829960597   -0.803397314
    1.256637061    3.103189628    5.959846519
    1.361356817    4.089172621   12.771212638
    1.466076572    5.760305009   18.824931262
    1.570796327    7.952275525   22.345885900
    1.675516082   10.309234371   21.761078669
    1.780235837   12.375914405   17.053779875
    1.884955592   13.801888549    9.871554404
    1.989675347   14.457946352    2.755170966
    2.094395102   14.446487123   -2.887325753
    2.199114858   13.920978707   -7.149401832
    2.303834613   12.964222799  -11.315929201
    2.408554368   11.538116802  -16.099044400
    2.513274123    9.605902180  -20.804389269
    2.617993878    7.262957690  -23.590737017
    2.722713633    4.800486532  -22.960816810
    2.827433388    2.597838310  -18.657840640
    2.932153143    0.989248086  -11.950411204
    3.036872898    0.128602479   -4.629146045
