#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.226078126
   -3.036872898    0.522375285    7.446335302
   -2.932153143    1.536265592   11.665494213
   -2.827433388    2.964282853   15.461415846
   -2.722713633    4.775251140   18.930907742
   -2.617993878    6.909787431   21.519919955
   -2.513274123    9.223325856   22.132719753
   -2.408554368   11.458804449   19.918936879
   -2.303834613   13.309808122   14.863835435
   -2.199114858   14.521689525    7.949599284
   -2.094395102   14.970762267    0.491837641
   -1.989675347   14.655825665   -6.516224008
   -1.884955592   13.649124000  -12.699787708
   -1.780235837   12.047990652  -17.765916871
   -1.675516082   10.004025319  -21.025844243
   -1.570796327    7.760866607  -21.357611710
   -1.466076572    5.667571515  -18.185326377
   -1.361356817    4.076837617  -11.890251956
   -1.256637061    3.242919244   -4.063194931
   -1.151917306    3.228947933    3.541531411
   -1.047197551    3.946611703    9.778761362
   -0.942477796    5.240501383   14.634929651
   -0.837758041    6.995655021   18.709242346
   -0.733038286    9.159780150   22.489809717
   -0.628318531   11.700696279   25.757029946
   -0.523598776   14.514377421   27.540843707
   -0.418879020   17.388913839   26.771875535
   -0.314159265   20.026148498   22.968451755
   -0.209439510   22.123306097   16.536331652
   -0.104719755   23.443162679    8.280282416
    0.000000000   23.842880216   -0.842642015
    0.104719755   23.280675191   -9.917080841
    0.209439510   21.820334955  -17.792944845
    0.314159265   19.640193294  -23.514487550
    0.418879020   16.996312306  -26.705710260
    0.523598776   14.139157034  -27.626265371
    0.628318531   11.283844396  -26.740682506
    0.733038286    8.611523370  -24.139151986
    0.837758041    6.302776725  -19.741177375
    0.942477796    4.533650807  -13.943302526
    1.047197551    3.414878917   -7.487646003
    1.151917306    2.980104438   -0.930599291
    1.256637061    3.233098175    5.708623792
    1.361356817    4.188838065   12.455837414
    1.466076572    5.826432881   18.509152251
    1.570796327    7.987125288   22.068126966
    1.675516082   10.316988321   21.518059376
    1.780235837   12.358662371   16.814001130
    1.884955592   13.758360249    9.607794579
    1.989675347   14.385612214    2.474728950
    2.094395102   14.345654197   -3.140672320
    2.199114858   13.797473522   -7.320663338
    2.303834613   12.828586275  -11.373179913
    2.408554368   11.402092192  -16.053039571
    2.513274123    9.478344523  -20.695292107
    2.617993878    7.148269280  -23.458302534
    2.722713633    4.700166045  -22.817470783
    2.827433388    2.513829787  -18.484722615
    2.932153143    0.926260420  -11.717104570
    3.036872898    0.093811996   -4.323795474
