#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.716524727
   -3.036872898    0.549725392    7.476819331
   -2.932153143    1.547862833   11.342793460
   -2.827433388    2.928413885   14.871012712
   -2.722713633    4.665123158   18.085907583
   -2.617993878    6.697371689   20.389086260
   -2.513274123    8.878156342   20.713923145
   -2.408554368   10.952995336   18.263623709
   -2.303834613   12.623538367   13.078512267
   -2.199114858   13.648985781    6.190075165
   -2.094395102   13.924719139   -1.035127559
   -1.989675347   13.472960745   -7.581103496
   -1.884955592   12.387019394  -13.149734838
   -1.780235837   10.771322839  -17.637305244
   -1.675516082    8.760769018  -20.599609709
   -1.570796327    6.560245813  -21.056120937
   -1.466076572    4.476036942  -18.369062901
   -1.361356817    2.836058489  -12.649725645
   -1.256637061    1.902055782   -5.173079925
   -1.151917306    1.772030883    2.486137094
   -1.047197551    2.399144052    9.135497472
   -0.942477796    3.655551012   14.549790629
   -0.837758041    5.429840495   19.114443497
   -0.733038286    7.655485613   23.210688599
   -0.628318531   10.281682321   26.624759251
   -0.523598776   13.190427719   28.454531295
   -0.418879020   16.161945980   27.687988375
   -0.314159265   18.894570941   23.854868951
   -0.209439510   21.082423689   17.359785631
   -0.104719755   22.484806468    9.013219102
    0.000000000   22.956585593   -0.218813475
    0.104719755   22.454828439   -9.408796181
    0.209439510   21.042799229  -17.397412646
    0.314159265   18.899031229  -23.238598220
    0.418879020   16.277416199  -26.579034977
    0.523598776   13.423385878  -27.727196854
    0.628318531   10.542594364  -27.155878992
    0.733038286    7.809375250  -24.899911228
    0.837758041    5.407651876  -20.746617125
    0.942477796    3.530957017  -14.965375464
    1.047197551    2.316070135   -8.284968606
    1.151917306    1.816438234   -1.389138928
    1.256637061    2.037701991    5.520224133
    1.361356817    2.981765884   12.378678459
    1.466076572    4.614637664   18.486562778
    1.570796327    6.782949200   22.265438663
    1.675516082    9.159919928   22.260265593
    1.780235837   11.320776740   18.351014036
    1.884955592   12.922518458   11.863974070
    1.989675347   13.805037123    4.969930421
    2.094395102   14.009325888   -1.106626620
    2.199114858   13.624727201   -6.312786299
    2.303834613   12.700807748  -11.519128321
    2.408554368   11.214537012  -16.969502562
    2.513274123    9.184771052  -21.700365519
    2.617993878    6.774013384  -23.930465551
    2.722713633    4.318849814  -22.490335494
    2.827433388    2.204097610  -17.518340960
    2.932153143    0.733732175  -10.544460248
    3.036872898    0.016436973   -3.375704088
