#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.616164824
   -3.036872898    0.543782438    7.467331546
   -2.932153143    1.546162302   11.433140704
   -2.827433388    2.940940955   15.048944615
   -2.722713633    4.699613963   18.321322283
   -2.617993878    6.757624100   20.637888265
   -2.513274123    8.962820647   20.922557010
   -2.408554368   11.055152425   18.382621519
   -2.303834613   12.732172522   13.082752950
   -2.199114858   13.752559716    6.095776080
   -2.094395102   14.015573457   -1.171872906
   -1.989675347   13.550348522   -7.690212316
   -1.884955592   12.456828325  -13.179692544
   -1.780235837   10.842918763  -17.573880564
   -1.675516082    8.843151970  -20.462001830
   -1.570796327    6.659459770  -20.877387472
   -1.466076572    4.594714888  -18.180429731
   -1.361356817    2.973969234  -12.473661627
   -1.256637061    2.056962455   -5.027597622
   -1.151917306    1.939787041    2.584480461
   -1.047197551    2.573956525    9.170365280
   -0.942477796    3.830251886   14.513081064
   -0.837758041    5.597065548   19.010703738
   -0.733038286    7.809055015   23.057869387
   -0.628318531   10.417749130   26.447888592
   -0.523598776   13.307726712   28.276627343
   -0.418879020   16.261066394   27.519564832
   -0.314159265   18.976315676   23.689137190
   -0.209439510   21.146040345   17.175980807
   -0.104719755   22.527201143    8.789605311
    0.000000000   22.973237043   -0.484426219
    0.104719755   22.442560551   -9.687204368
    0.209439510   21.002999716  -17.633376450
    0.314159265   18.839337563  -23.373703958
    0.418879020   16.210487077  -26.579180264
    0.523598776   13.363380846  -27.598559439
    0.628318531   10.501021542  -26.940927551
    0.733038286    7.792316767  -24.656024613
    0.837758041    5.415414596  -20.522393715
    0.942477796    3.559899702  -14.787090905
    1.047197551    2.361057032   -8.155016907
    1.151917306    1.872957314   -1.295788029
    1.256637061    2.102664416    5.590515436
    1.361356817    3.053117711   12.430641937
    1.466076572    4.690215735   18.513133347
    1.570796327    6.859405702   22.253318900
    1.675516082    9.232670515   22.201408772
    1.780235837   11.385204913   18.254213336
    1.884955592   12.975986198   11.757927279
    1.989675347   13.848579996    4.893292809
    2.094395102   14.047817249   -1.122473835
    2.199114858   13.665167242   -6.260514136
    2.303834613   12.749415820  -11.420980051
    2.408554368   11.273954576  -16.868467894
    2.513274123    9.252847484  -21.642688969
    2.617993878    6.844392251  -23.946969433
    2.722713633    4.383235051  -22.586698243
    2.827433388    2.254910545  -17.676135623
    2.932153143    0.766307383  -10.726617533
    3.036872898    0.030559730   -3.538217911
