#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.226003090    3.967789416
   -3.036872898    0.878926649    8.046469443
   -2.932153143    1.850103918   10.167128536
   -2.827433388    2.994604595   11.610447750
   -2.722713633    4.302364197   13.403657217
   -2.617993878    5.825077510   15.659736317
   -2.513274123    7.568809127   17.374224637
   -2.408554368    9.403596653   17.156121387
   -2.303834613   11.071582077   14.095971263
   -2.199114858   12.272163119    8.349957161
   -2.094395102   12.768183320    0.822967474
   -1.989675347   12.432611018   -7.330652728
   -1.884955592   11.256698276  -15.075563669
   -1.780235837    9.338334199  -21.250420891
   -1.675516082    6.915820571  -24.505131582
   -1.570796327    4.362296777  -23.575105636
   -1.466076572    2.136670988  -18.401845012
   -1.361356817    0.621093242  -10.316376148
   -1.256637061    0.000000000   -1.757064655
   -1.151917306    0.205270193    5.253653416
   -1.047197551    1.027129303   10.015745351
   -0.942477796    2.262616330   13.403836248
   -0.837758041    3.841129346   16.777123114
   -0.733038286    5.809127014   20.873569486
   -0.628318531    8.228238978   25.158233569
   -0.523598776   11.037451157   28.066143088
   -0.418879020   14.009546842   28.074596770
   -0.314159265   16.802810711   24.615041941
   -0.209439510   19.078081003   18.314778915
   -0.104719755   20.588481195   10.180708895
    0.000000000   21.189982563    1.127284030
    0.104719755   20.822346583   -8.205533118
    0.209439510   19.502256493  -16.866511295
    0.314159265   17.357196931  -23.771736411
    0.418879020   14.623454205  -28.068068952
    0.523598776   11.587357609  -29.517187866
    0.628318531    8.537556800  -28.420426174
    0.733038286    5.721580039  -25.113819902
    0.837758041    3.348222151  -19.996100790
    0.942477796    1.574526904  -13.791883274
    1.047197551    0.474380667   -7.299624109
    1.151917306    0.049498701   -0.921803837
    1.256637061    0.286483449    5.425851351
    1.361356817    1.189013967   11.724449016
    1.466076572    2.715898390   17.139264456
    1.570796327    4.692639835   19.984606479
    1.675516082    6.775189784   19.005182665
    1.780235837    8.560299120   14.620461837
    1.884955592    9.789289751    8.755356990
    1.989675347   10.435770143    3.841143650
    2.094395102   10.671119886    0.787707976
    2.199114858   10.650744385   -1.267409740
    2.303834613   10.379047646   -4.297537159
    2.408554368    9.684201160   -9.345739942
    2.513274123    8.389494721  -15.490266857
    2.617993878    6.501256397  -20.188121714
    2.722713633    4.306348135  -21.079984924
    2.827433388    2.258627829  -17.366536060
    2.932153143    0.793020658  -10.364894974
    3.036872898    0.126834847   -2.496056940
