#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.973766195
   -3.036872898    0.488016104    7.054286885
   -2.932153143    1.458633628   11.236930988
   -2.827433388    2.841198432   15.005555181
   -2.722713633    4.599436671   18.350944130
   -2.617993878    6.660744342   20.668890515
   -2.513274123    8.866817993   20.912392876
   -2.408554368   10.955535637   18.339015703
   -2.303834613   12.627983027   13.057801574
   -2.199114858   13.649247915    6.152634893
   -2.094395102   13.923406776   -1.010877091
   -1.989675347   13.478518923   -7.466966550
   -1.884955592   12.408281965  -12.962130109
   -1.780235837   10.815039912  -17.386267660
   -1.675516082    8.835505711  -20.237606563
   -1.570796327    6.682236419  -20.494496914
   -1.466076572    4.669753430  -17.553044963
   -1.361356817    3.125821960  -11.647781147
   -1.256637061    2.297697826   -4.188027981
   -1.151917306    2.258263113    3.201921047
   -1.047197551    2.937775586    9.412560083
   -0.942477796    4.199571489   14.400314383
   -0.837758041    5.942913275   18.721509296
   -0.733038286    8.125399920   22.827901676
   -0.628318531   10.721197908   26.459971889
   -0.523598776   13.627750585   28.587710880
   -0.418879020   16.626240211   28.056447020
   -0.314159265   19.402486744   24.291738527
   -0.209439510   21.630118909   17.656361007
   -0.104719755   23.047739551    8.991925524
    0.000000000   23.496401554   -0.633444840
    0.104719755   22.931768990  -10.164480342
    0.209439510   21.428422334  -18.345959343
    0.314159265   19.182861758  -24.196135272
    0.418879020   16.467073644  -27.393891396
    0.523598776   13.538895769  -28.312169132
    0.628318531   10.609449167  -27.496354441
    0.733038286    7.851550896  -25.033380681
    0.837758041    5.443352491  -20.740464554
    0.942477796    3.571413254  -14.880786613
    1.047197551    2.367890420   -8.142904751
    1.151917306    1.886614315   -1.162897619
    1.256637061    2.137363312    5.869890714
    1.361356817    3.124216419   12.848279200
    1.466076572    4.808454006   18.981231017
    1.570796327    7.022357321   22.618241770
    1.675516082    9.420976545   22.306901374
    1.780235837   11.567087379   18.033093262
    1.884955592   13.120169268   11.292852523
    1.989675347   13.939927069    4.399163992
    2.094395102   14.096774828   -1.390808831
    2.199114858   13.705455797   -6.135777840
    2.303834613   12.823550035  -10.908898282
    2.408554368   11.414210029  -16.152603324
    2.513274123    9.466242433  -21.003582721
    2.617993878    7.108850539  -23.638244365
    2.722713633    4.656243177  -22.732412129
    2.827433388    2.489731994  -18.230728538
    2.932153143    0.928595263  -11.513285119
    3.036872898    0.107580007   -4.337388225
