#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.003744738    3.302923798
   -3.036872898    0.628452170    8.216895367
   -2.932153143    1.675205272   11.447311958
   -2.827433388    3.013075502   13.972983652
   -2.722713633    4.611444104   16.471384809
   -2.617993878    6.467323159   18.814332597
   -2.513274123    8.518208104   19.948681622
   -2.408554368   10.572930831   18.708959174
   -2.303834613   12.348078894   14.602677739
   -2.199114858   13.565238730    8.242774798
   -2.094395102   14.050103039    0.811520325
   -1.989675347   13.749752761   -6.595274339
   -1.884955592   12.704329812  -13.344524988
   -1.780235837   11.009462648  -18.844234138
   -1.675516082    8.844119270  -22.175400221
   -1.570796327    6.495205402  -22.140657002
   -1.466076572    4.351925297  -18.317426397
   -1.361356817    2.781733483  -11.379018355
   -1.256637061    2.022116102   -3.210269792
   -1.151917306    2.096259095    4.319304210
   -1.047197551    2.876737346   10.189381593
   -0.942477796    4.192887986   14.695617414
   -0.837758041    5.947414967   18.717131352
   -0.733038286    8.125435672   22.812888886
   -0.628318531   10.724445060   26.557335360
   -0.523598776   13.639354702   28.633255321
   -0.418879020   16.624559654   27.729443506
   -0.314159265   19.336385268   23.398483542
   -0.209439510   21.442981925   16.302108326
   -0.104719755   22.707704824    7.513488128
    0.000000000   23.009248221   -1.894507589
    0.104719755   22.330523670  -11.048283802
    0.209439510   20.752348953  -18.876424504
    0.314159265   18.464961028  -24.442172564
    0.418879020   15.737830455  -27.324578684
    0.523598776   12.838763269  -27.769393802
    0.628318531    9.996431552  -26.340682313
    0.733038286    7.389367281  -23.311941086
    0.837758041    5.176809400  -18.770563210
    0.942477796    3.501842897  -13.140623309
    1.047197551    2.448636674   -7.038616652
    1.151917306    2.041623258   -0.818966534
    1.256637061    2.293679888    5.624818353
    1.361356817    3.236248364   12.322594289
    1.466076572    4.861196258   18.429328978
    1.570796327    7.018781065   22.117573663
    1.675516082    9.363976097   21.792109338
    1.780235837   11.449937308   17.411601075
    1.884955592   12.930645032   10.574535291
    1.989675347   13.675942407    3.761000496
    2.094395102   13.781963011   -1.647469986
    2.199114858   13.393664358   -5.773104078
    2.303834613   12.581057464   -9.956065682
    2.408554368   11.285595849  -14.991906214
    2.513274123    9.444418121  -20.192701668
    2.617993878    7.133584329  -23.566232291
    2.722713633    4.649141717  -23.323941797
    2.827433388    2.406852597  -18.948395786
    2.932153143    0.793191682  -11.676027566
    3.036872898    0.000000000   -3.611822267
