#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.068413142    3.659865746
   -3.036872898    0.688155637    7.726872855
   -2.932153143    1.627564198    9.891228176
   -2.827433388    2.749457353   11.470783405
   -2.722713633    4.053370926   13.474787630
   -2.617993878    5.594953137   15.939167089
   -2.513274123    7.374795782   17.756372951
   -2.408554368    9.248125173   17.482779276
   -2.303834613   10.941128257   14.226395333
   -2.199114858   12.142311451    8.229989777
   -2.094395102   12.614191287    0.494291298
   -1.989675347   12.238656567   -7.741671982
   -1.884955592   11.022910376  -15.395209877
   -1.780235837    9.083474886  -21.309989809
   -1.675516082    6.673397226  -24.201705967
   -1.570796327    4.170568947  -22.927685067
   -1.466076572    2.024970281  -17.552960563
   -1.361356817    0.600194496   -9.467542139
   -1.256637061    0.060413522   -1.073189856
   -1.151917306    0.325398326    5.709146728
   -1.047197551    1.184665115   10.285201000
   -0.942477796    2.442787832   13.580745240
   -0.837758041    4.038319479   16.932812359
   -0.733038286    6.022114155   21.013423908
   -0.628318531    8.452881744   25.226616100
   -0.523598776   11.262363572   27.988992660
   -0.418879020   14.216663778   27.801086673
   -0.314159265   16.970546143   24.136223827
   -0.209439510   19.185576072   17.646805950
   -0.104719755   20.618233433    9.375046013
    0.000000000   21.132989968    0.300973786
    0.104719755   20.686501201   -8.844168519
    0.209439510   19.320716884  -17.061125527
    0.314159265   17.187971155  -23.320811426
    0.418879020   14.537469285  -26.943941911
    0.523598776   11.647526241  -27.896856678
    0.628318531    8.780090040  -26.615521571
    0.733038286    6.148440266  -23.445801968
    0.837758041    3.932235490  -18.688620045
    0.942477796    2.272266370  -12.933897607
    1.047197551    1.239463173   -6.859823976
    1.151917306    0.842405269   -0.813840600
    1.256637061    1.077614900    5.296770217
    1.361356817    1.957280336   11.424522348
    1.466076572    3.445105769   16.688066336
    1.570796327    5.366299559   19.367820873
    1.675516082    7.374413152   18.195684536
    1.780235837    9.064564763   13.621195076
    1.884955592   10.181670832    7.635745286
    1.989675347   10.710309269    2.735599053
    2.094395102   10.837336094   -0.151925392
    2.199114858   10.732003045   -1.939974055
    2.303834613   10.404631811   -4.695945584
    2.408554368    9.679247387   -9.548243712
    2.513274123    8.368512016  -15.611778298
    2.617993878    6.467507828  -20.321436529
    2.722713633    4.256025663  -21.265488606
    2.827433388    2.186283865  -17.599769627
    2.932153143    0.694634436  -10.625967738
    3.036872898    0.000000000   -2.778205368
