#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.813635666
   -3.036872898    0.558653234    7.550908895
   -2.932153143    1.563448145   11.395806064
   -2.827433388    2.948327305   14.899360764
   -2.722713633    4.686511809   18.083843930
   -2.617993878    6.716837228   20.353466776
   -2.513274123    8.892287667   20.648570757
   -2.408554368   10.959212743   18.180151549
   -2.303834613   12.620822806   12.993936097
   -2.199114858   13.638134472    6.121495019
   -2.094395102   13.908057349   -1.076860490
   -1.989675347   13.453404179   -7.595555068
   -1.884955592   12.367002338  -13.146758613
   -1.780235837   10.751888673  -17.632043030
   -1.675516082    8.741429036  -20.604755261
   -1.570796327    6.539585043  -21.076340602
   -1.466076572    4.452672954  -18.399021181
   -1.361356817    2.809476836  -12.679489834
   -1.256637061    1.872776214   -5.194076503
   -1.151917306    1.741213330    2.477823843
   -1.047197551    2.368151462    9.139977339
   -0.942477796    3.625684341   14.566297565
   -0.837758041    5.402252324   19.140759052
   -0.733038286    7.631014718   23.242586561
   -0.628318531   10.260639861   26.657602476
   -0.523598776   13.172826465   28.487247289
   -0.418879020   16.147956141   27.724782444
   -0.314159265   18.884792905   23.898135268
   -0.209439510   21.077217329   17.400706189
   -0.104719755   22.482954588    9.032111439
    0.000000000   22.954763491   -0.239051335
    0.104719755   22.448907306   -9.463842593
    0.209439510   21.030554493  -17.456676948
    0.314159265   18.882195912  -23.261179405
    0.418879020   16.261318956  -26.541851902
    0.523598776   13.413992369  -27.641336356
    0.628318531   10.543063178  -27.061377891
    0.733038286    7.818248256  -24.840238573
    0.837758041    5.419847138  -20.745082072
    0.942477796    3.540489871  -15.014514122
    1.047197551    2.319004910   -8.356609759
    1.151917306    1.812188265   -1.449947757
    1.256637061    2.028723534    5.493573924
    1.361356817    2.972220779   12.394631000
    1.466076572    4.608921019   18.541954503
    1.570796327    6.784674853   22.348732979
    1.675516082    9.170967849   22.350038104
    1.780235837   11.340106895   18.412215907
    1.884955592   12.944920493   11.854676723
    1.989675347   13.821326885    4.859415643
    2.094395102   14.008744960   -1.314218389
    2.199114858   13.599254821   -6.569840399
    2.303834613   12.649072220  -11.750699211
    2.408554368   11.143012327  -17.107780229
    2.513274123    9.105222491  -21.714518728
    2.617993878    6.698972080  -23.836061480
    2.722713633    4.257472862  -22.332620459
    2.827433388    2.160410421  -17.345746818
    2.932153143    0.707401285  -10.389333721
    3.036872898    0.004831936   -3.250301024
