#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.499656419
   -3.036872898    0.451159707    6.838535444
   -2.932153143    1.414408289   11.318755302
   -2.827433388    2.820967002   15.382001636
   -2.722713633    4.632378831   18.983408371
   -2.617993878    6.770236176   21.488373269
   -2.513274123    9.067190519   21.814477957
   -2.408554368   11.248812925   19.193406837
   -2.303834613   13.002068209   13.728116895
   -2.199114858   14.078642740    6.527892884
   -2.094395102   14.373738463   -0.985752594
   -1.989675347   13.913501815   -7.772374064
   -1.884955592   12.797551725  -13.506115953
   -1.780235837   11.140400197  -18.036129289
   -1.675516082    9.093323279  -20.851397131
   -1.570796327    6.882878203  -20.951988359
   -1.466076572    4.834078822  -17.777129635
   -1.361356817    3.279842677  -11.619539458
   -1.256637061    2.465868350   -3.955169202
   -1.151917306    2.456900705    3.535409732
   -1.047197551    3.170932542    9.721674694
   -0.942477796    4.458986360   14.585504049
   -0.837758041    6.212190137   18.725574243
   -0.733038286    8.384557304   22.634145072
   -0.628318531   10.949636590   26.071144780
   -0.523598776   13.805428516   28.014898910
   -0.418879020   16.735111808   27.326295982
   -0.314159265   19.428983762   23.464056336
   -0.209439510   21.568582758   16.824114392
   -0.104719755   22.903403835    8.264703663
    0.000000000   23.286021707   -1.148668765
    0.104719755   22.682138786  -10.384451869
    0.209439510   21.173093506  -18.226795951
    0.314159265   18.957728933  -23.735305255
    0.418879020   16.306692368  -26.622264940
    0.523598776   13.473590125  -27.272777303
    0.628318531   10.664097482  -26.253345291
    0.733038286    8.042580449  -23.687896026
    0.837758041    5.773858845  -19.447067282
    0.942477796    4.026369868  -13.826304928
    1.047197551    2.913295100   -7.486490145
    1.151917306    2.476147272   -0.973178762
    1.256637061    2.724199267    5.651141050
    1.361356817    3.673249262   12.377796070
    1.466076572    5.302843226   18.439162229
    1.570796327    7.461716133   22.124344495
    1.675516082    9.812362298   21.884104357
    1.780235837   11.915609250   17.629768843
    1.884955592   13.424758745   10.856857887
    1.989675347   14.197394232    3.948787907
    2.094395102   14.310308613   -1.752895472
    2.199114858   13.890890735   -6.288049097
    2.303834613   13.006348873  -10.804461335
    2.408554368   11.617950241  -15.876967715
    2.513274123    9.699498348  -20.746072979
    2.617993878    7.359147586  -23.592713988
    2.722713633    4.895119849  -22.996377296
    2.827433388    2.685585536  -18.769004512
    2.932153143    1.059294031  -12.188305482
    3.036872898    0.167511887   -4.982261684
