#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.099720911    3.971192583
   -3.036872898    0.753842468    8.070773176
   -2.932153143    1.730898557   10.261731106
   -2.827433388    2.892550702   11.855046078
   -2.722713633    4.238610862   13.899475796
   -2.617993878    5.831048239   16.503096220
   -2.513274123    7.684116787   18.608786436
   -2.408554368    9.667502329   18.738659855
   -2.303834613   11.513618869   15.874536473
   -2.199114858   12.901347596   10.099741779
   -2.094395102   13.568898942    2.310332593
   -1.989675347   13.368617268   -6.254328403
   -1.884955592   12.283853261  -14.399246971
   -1.780235837   10.421656182  -20.830980294
   -1.675516082    8.037484303  -24.181766935
   -1.570796327    5.515923192  -23.299451112
   -1.466076572    3.312839086  -18.279818449
   -1.361356817    1.795853480  -10.490832355
   -1.256637061    1.139347246   -2.251966295
   -1.151917306    1.283257398    4.621486219
   -1.047197551    2.046467634    9.583323768
   -0.942477796    3.262261995   13.497653218
   -0.837758041    4.885185373   17.529003297
   -0.733038286    6.960393813   22.111905598
   -0.628318531    9.515625453   26.420337108
   -0.523598776   12.432374116   28.752076628
   -0.418879020   15.422988431   27.666357055
   -0.314159265   18.105511293   22.904747649
   -0.209439510   20.141141156   15.516616597
   -0.104719755   21.327615667    6.921489223
    0.000000000   21.600914673   -1.738660928
    0.104719755   20.990244957   -9.871810720
    0.209439510   19.581361279  -16.865687302
    0.314159265   17.525125766  -22.125288321
    0.418879020   15.031294740  -25.240779153
    0.523598776   12.324034928  -26.187381554
    0.628318531    9.621278570  -25.215360246
    0.733038286    7.115326346  -22.444502388
    0.837758041    4.986207433  -18.006483012
    0.942477796    3.388305376  -12.399225771
    1.047197551    2.412420791   -6.274803628
    1.151917306    2.087151740   -0.007311583
    1.256637061    2.422714341    6.401196588
    1.361356817    3.431893878   12.763176985
    1.466076572    5.063955203   18.057908316
    1.570796327    7.117873123   20.475022179
    1.675516082    9.214843832   18.736997923
    1.780235837   10.920312300   13.331026958
    1.884955592   11.956283021    6.360175189
    1.989675347   12.299995725    0.499044504
    2.094395102   12.152223276   -3.107733328
    2.199114858   11.717842231   -5.189051841
    2.303834613   11.056641505   -7.745943547
    2.408554368   10.040814284  -11.996903640
    2.513274123    8.515282999  -17.254865237
    2.617993878    6.484349723  -21.179609709
    2.722713633    4.216315176  -21.527553413
    2.827433388    2.139703493  -17.510969263
    2.932153143    0.666645775  -10.386610301
    3.036872898    0.000000000   -2.491943085
