#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.677091160    5.198612380
   -3.036872898    1.434866256    8.853256672
   -2.932153143    2.470869478   10.615410120
   -2.827433388    3.637623855   11.569575715
   -2.722713633    4.905233156   12.665119255
   -2.617993878    6.314470734   14.298666097
   -2.513274123    7.906215347   15.992669122
   -2.408554368    9.636295574   16.718508221
   -2.303834613   11.341833064   15.323456314
   -2.199114858   12.755140884   11.087183718
   -2.094395102   13.568871259    3.924349540
   -1.989675347   13.509910934   -5.360113030
   -1.884955592   12.434558564  -15.180301088
   -1.780235837   10.396830208  -23.298866685
   -1.675516082    7.699578609  -27.479426536
   -1.570796327    4.837499177  -26.306805355
   -1.466076572    2.369769819  -20.233801255
   -1.361356817    0.707642965  -11.320930142
   -1.256637061    0.000000000   -2.492641226
   -1.151917306    0.115790130    4.214886684
   -1.047197551    0.801210363    8.465875565
   -0.942477796    1.857190871   11.626708870
   -0.837758041    3.265991039   15.469352929
   -0.733038286    5.156759569   20.856196114
   -0.628318531    7.666207374   26.973174198
   -0.523598776   10.759649175   31.609579859
   -0.418879020   14.157088332   32.464922684
   -0.314159265   17.393880516   28.465358012
   -0.209439510   19.985127614   20.346130348
   -0.104719755   21.582988209    9.825736379
    0.000000000   22.034821282   -1.223052968
    0.104719755   21.361620940  -11.470965484
    0.209439510   19.703095121  -19.875536319
    0.314159265   17.290703737  -25.778644517
    0.418879020   14.408808193  -28.879878259
    0.523598776   11.342694851  -29.308728970
    0.628318531    8.355191013  -27.481299762
    0.733038286    5.663134563  -23.716285176
    0.837758041    3.446038813  -18.455252384
    0.942477796    1.825023640  -12.449261594
    1.047197551    0.839909565   -6.452031369
    1.151917306    0.471064110   -0.662878472
    1.256637061    0.709570235    5.267145711
    1.361356817    1.587632370   11.488942747
    1.466076572    3.100953647   17.173516551
    1.570796327    5.102855504   20.451902228
    1.675516082    7.252078018   19.787537040
    1.780235837    9.117973808   15.310878310
    1.884955592   10.390492265    8.820457660
    1.989675347   10.990237524    2.849013373
    2.094395102   11.060377525   -1.331271218
    2.199114858   10.774156623   -4.095108640
    2.303834613   10.200762786   -7.075245832
    2.408554368    9.252886328  -11.268375388
    2.513274123    7.825429325  -16.032146884
    2.617993878    5.955824878  -19.303393532
    2.722713633    3.912546445  -19.142731428
    2.827433388    2.095988197  -14.979714381
    2.932153143    0.876552657   -8.108821129
    3.036872898    0.422362448   -0.727975745
