#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.808341807
   -3.036872898    0.476606814    7.004446387
   -2.932153143    1.447581772   11.289820122
   -2.827433388    2.839414458   15.124615750
   -2.722713633    4.611660277   18.494694017
   -2.617993878    6.687903373   20.808539956
   -2.513274123    8.907570627   21.033245775
   -2.408554368   11.007414210   18.431055459
   -2.303834613   12.687392843   13.108893816
   -2.199114858   13.711057690    6.145734719
   -2.094395102   13.980681685   -1.090170461
   -1.989675347   13.523537917   -7.618882220
   -1.884955592   12.434582161  -13.160392280
   -1.780235837   10.820076277  -17.583803862
   -1.675516082    8.822177779  -20.380593187
   -1.570796327    6.658669604  -20.539155111
   -1.466076572    4.647682820  -17.476152893
   -1.361356817    3.118319606  -11.446056082
   -1.256637061    2.317143199   -3.877860018
   -1.151917306    2.314066987    3.579174826
   -1.047197551    3.033634232    9.787916444
   -0.942477796    4.330769084   14.686196622
   -0.837758041    6.095446549   18.833878225
   -0.733038286    8.278082171   22.716346624
   -0.628318531   10.850233123   26.125618483
   -0.523598776   13.712072044   28.080674855
   -0.418879020   16.651642931   27.453240492
   -0.314159265   19.363238878   23.674375420
   -0.209439510   21.528720282   17.099935840
   -0.104719755   22.894249690    8.567383243
    0.000000000   23.308338455   -0.857046559
    0.104719755   22.733687862  -10.121982192
    0.209439510   21.250620724  -17.995409774
    0.314159265   19.057733109  -23.544542071
    0.418879020   16.423174000  -26.509169007
    0.523598776   13.594770167  -27.312160014
    0.628318531   10.769733610  -26.524318393
    0.733038286    8.106190757  -24.220824824
    0.837758041    5.770250432  -20.182614836
    0.942477796    3.941204509  -14.620302983
    1.047197551    2.749778610   -8.164576467
    1.151917306    2.254148156   -1.398567595
    1.256637061    2.473308339    5.521775028
    1.361356817    3.422419781   12.491354160
    1.466076572    5.071984742   18.683445673
    1.570796327    7.258448350   22.389348944
    1.675516082    9.635002966   22.107448404
    1.780235837   11.759257673   17.808903501
    1.884955592   13.286155114   11.019597357
    1.989675347   14.075554313    4.102835284
    2.094395102   14.202874605   -1.642822517
    2.199114858   13.790383020   -6.277423170
    2.303834613   12.900676000  -10.914607814
    2.408554368   11.496334072  -16.060568476
    2.513274123    9.559388117  -20.899671373
    2.617993878    7.209332338  -23.613170319
    2.722713633    4.752626093  -22.837354716
    2.827433388    2.568455839  -18.454991068
    2.932153143    0.980084432  -11.793555248
    3.036872898    0.130236196   -4.593196396
