#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    2.826115327
   -3.036872898    0.561471397    7.590233332
   -2.932153143    1.571296426   11.450814187
   -2.827433388    2.962401381   14.962258309
   -2.722713633    4.707476967   18.152440196
   -2.617993878    6.745291814   20.427798880
   -2.513274123    8.928696502   20.725150363
   -2.408554368   11.003318571   18.248138045
   -2.303834613   12.670846826   13.035658960
   -2.199114858   13.690282881    6.117044325
   -2.094395102   13.956605021   -1.143447890
   -1.989675347   13.491372707   -7.731443657
   -1.884955592   12.387207214  -13.348659652
   -1.780235837   10.748075598  -17.885574370
   -1.675516082    8.709434705  -20.884501965
   -1.570796327    6.478409151  -21.347707256
   -1.466076572    4.365138622  -18.625343409
   -1.361356817    2.701914063  -12.832326743
   -1.256637061    1.753636873   -5.262237404
   -1.151917306    1.619165390    2.488175667
   -1.047197551    2.250671263    9.214365506
   -0.942477796    3.518789916   14.692650738
   -0.837758041    5.311043328   19.313486676
   -0.733038286    7.560160082   23.457616391
   -0.628318531   10.214109312   26.904161906
   -0.523598776   13.152926649   28.745264668
   -0.418879020   16.154548996   27.968254714
   -0.314159265   18.915055355   24.102991137
   -0.209439510   21.126160559   17.549893844
   -0.104719755   22.544208456    9.116766964
    0.000000000   23.021403094   -0.220957521
    0.104719755   22.514125305   -9.508123790
    0.209439510   21.088303130  -17.553192968
    0.314159265   18.927788267  -23.394365167
    0.418879020   16.291933011  -26.691516512
    0.523598776   13.429071728  -27.784709874
    0.628318531   10.544466896  -27.175658864
    0.733038286    7.810074457  -24.906375645
    0.837758041    5.407766004  -20.752797317
    0.942477796    3.530637726  -14.965774602
    1.047197551    2.316650670   -8.265335040
    1.151917306    1.820667342   -1.338368531
    1.256637061    2.048890665    5.601507876
    1.361356817    3.002644359   12.480213069
    1.466076572    4.646716614   18.596789052
    1.570796327    6.826699088   22.375918635
    1.675516082    9.214850295   22.360333433
    1.780235837   11.384696262   18.416865515
    1.884955592   12.989996084   11.859480901
    1.989675347   13.866914979    4.863567811
    2.094395102   14.054571569   -1.314855898
    2.199114858   13.644603348   -6.579006561
    2.303834613   12.692891116  -11.771402337
    2.408554368   11.183911445  -17.143540044
    2.513274123    9.141416836  -21.769182645
    2.617993878    6.728415815  -23.909793149
    2.722713633    4.278495047  -22.417768172
    2.827433388    2.172595307  -17.426285838
    2.932153143    0.712205452  -10.447177386
    3.036872898    0.005346565   -3.273423259
