#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.921862310    3.806699835
   -3.036872898    1.541274315    7.575867488
   -2.932153143    2.448706055    9.429474398
   -2.827433388    3.503996652   10.653286371
   -2.722713633    4.702495227   12.288604153
   -2.617993878    6.105205891   14.512880360
   -2.513274123    7.736145974   16.409888403
   -2.408554368    9.490728786   16.631077463
   -2.303834613   11.135922526   14.208861097
   -2.199114858   12.383927439    9.132269980
   -2.094395102   12.990064994    2.100590890
   -1.989675347   12.800091328   -5.885907558
   -1.884955592   11.768124769  -13.824032152
   -1.780235837    9.958528911  -20.455068088
   -1.675516082    7.590393426  -24.261569413
   -1.570796327    5.035407543  -23.824811492
   -1.466076572    2.763794785  -19.003732172
   -1.361356817    1.173211145  -11.123550999
   -1.256637061    0.461929681   -2.657030935
   -1.151917306    0.571890536    4.347247790
   -1.047197551    1.302392165    9.195840528
   -0.942477796    2.462141638   12.802545212
   -0.837758041    3.995961122   16.551429940
   -0.733038286    5.965221352   21.135691424
   -0.628318531    8.437020189   25.886768055
   -0.523598776   11.338467675   29.049325202
   -0.418879020   14.411625743   28.958654881
   -0.314159265   17.275763893   25.036880082
   -0.209439510   19.560925481   18.068159464
   -0.104719755   21.011551888    9.319598805
    0.000000000   21.502010157   -0.072782998
    0.104719755   21.006911899   -9.379319260
    0.209439510   19.578341998  -17.729913171
    0.314159265   17.364207398  -24.225699095
    0.418879020   14.601056798  -28.201587510
    0.523598776   11.560086953  -29.508342965
    0.628318531    8.511651483  -28.421540438
    0.733038286    5.692168107  -25.181175376
    0.837758041    3.309384206  -20.098243186
    0.942477796    1.525510999  -13.868002731
    1.047197551    0.420558593   -7.309049119
    1.151917306    0.000000000   -0.818803709
    1.256637061    0.256865543    5.720463506
    1.361356817    1.205491205   12.330881272
    1.466076572    2.816868268   18.155494300
    1.570796327    4.921309434   21.391385692
    1.675516082    7.164112574   20.614048437
    1.780235837    9.114969392   16.123030177
    1.884955592   10.481767619    9.839802255
    1.989675347   11.211033629    4.322601971
    2.094395102   11.464490172    0.668477442
    2.199114858   11.407238544   -1.812410870
    2.303834613   11.067600696   -5.002767926
    2.408554368   10.302215384   -9.946765227
    2.513274123    8.958579708  -15.800770615
    2.617993878    7.056425189  -20.143377022
    2.722713633    4.882593993  -20.742799779
    2.827433388    2.878618540  -16.901117214
    2.932153143    1.459446520   -9.971623431
    3.036872898    0.822957802   -2.342505589
