#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.886255636
   -3.036872898    0.490907012    7.194280543
   -2.932153143    1.485616430   11.555497203
   -2.827433388    2.909727822   15.490459340
   -2.722713633    4.729265880   19.053246610
   -2.617993878    6.879110680   21.676584419
   -2.513274123    9.208512069   22.266614389
   -2.408554368   11.454131955   19.963309876
   -2.303834613   13.301629704   14.735333728
   -2.199114858   14.487733286    7.573972351
   -2.094395102   14.883734883   -0.142485665
   -1.989675347   14.492374474   -7.322149488
   -1.884955592   13.399496844  -13.511706696
   -1.780235837   11.720872064  -18.412976048
   -1.675516082    9.622774503  -21.409200353
   -1.570796327    7.353778106  -21.478075226
   -1.466076572    5.258439321  -18.121881874
   -1.361356817    3.679921923  -11.738955722
   -1.256637061    2.863369638   -3.897187846
   -1.151917306    2.865741642    3.679689433
   -1.047197551    3.595621352    9.870238604
   -0.942477796    4.897068387   14.691362017
   -0.837758041    6.658608953   18.785565450
   -0.733038286    8.835932752   22.678451490
   -0.628318531   11.406458218   26.139030301
   -0.523598776   14.271052288   28.116561392
   -0.418879020   17.211673547   27.426589113
   -0.314159265   19.913376856   23.506558471
   -0.209439510   22.052730408   16.777835177
   -0.104719755   23.378971398    8.159414909
    0.000000000   23.750483572   -1.238490682
    0.104719755   23.140997924  -10.391960474
    0.209439510   21.636130741  -18.142086459
    0.314159265   19.431682728  -23.625102545
    0.418879020   16.788575987  -26.596880163
    0.523598776   13.949207910  -27.425746797
    0.628318531   11.113121631  -26.600852245
    0.733038286    8.447960903  -24.153467067
    0.837758041    6.129916505  -19.895569060
    0.942477796    4.341902580  -14.131483803
    1.047197551    3.207783171   -7.574204335
    1.151917306    2.773466840   -0.831069913
    1.256637061    3.047045134    5.989121313
    1.361356817    4.038814180   12.845904408
    1.466076572    5.719636572   18.931267870
    1.570796327    7.925336378   22.504349141
    1.675516082   10.303549430   22.012274770
    1.780235837   12.402315552   17.409833477
    1.884955592   13.869038616   10.276516970
    1.989675347   14.565212440    3.092161813
    2.094395102   14.580446327   -2.731335874
    2.199114858   14.059666401   -7.217199614
    2.303834613   13.086235373  -11.554188761
    2.408554368   11.631096954  -16.398497745
    2.513274123    9.668945937  -21.066749197
    2.617993878    7.302762181  -23.772396698
    2.722713633    4.825236885  -23.074431054
    2.827433388    2.612884414  -18.737526110
    2.932153143    0.996860032  -12.017559883
    3.036872898    0.130369449   -4.671850795
