#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.217601719    3.357740564
   -3.036872898    0.800023299    7.359351856
   -2.932153143    1.704654163    9.619416107
   -2.827433388    2.803877818   11.308300436
   -2.722713633    4.090066983   13.274379331
   -2.617993878    5.602134564   15.571471090
   -2.513274123    7.335769571   17.287402915
   -2.408554368    9.165529236   17.182779315
   -2.303834613   10.849540789   14.401227579
   -2.199114858   12.098266784    8.952025353
   -2.094395102   12.664096225    1.512778684
   -1.989675347   12.390781115   -6.870892304
   -1.884955592   11.240704577  -15.050395662
   -1.780235837    9.303075400  -21.607309176
   -1.675516082    6.834366433  -24.967386829
   -1.570796327    4.241652988  -23.803832987
   -1.466076572    2.014147644  -18.185780375
   -1.361356817    0.543713137   -9.682223742
   -1.256637061    0.000000000   -0.963319329
   -1.151917306    0.281313115    5.861426450
   -1.047197551    1.145674963   10.203607918
   -0.942477796    2.378329391   13.196680923
   -0.837758041    3.925365905   16.447004694
   -0.733038286    5.867644307   20.779124258
   -0.628318531    8.299779367   25.523908786
   -0.523598776   11.171511132   28.878191843
   -0.418879020   14.241282763   29.077744557
   -0.314159265   17.133843190   25.455235622
   -0.209439510   19.474803500   18.697584756
   -0.104719755   20.995400365   10.000335002
    0.000000000   21.552344929    0.494315911
    0.104719755   21.105222401   -9.037602082
    0.209439510   19.697888894  -17.650999990
    0.314159265   17.479584911  -24.363131085
    0.418879020   14.697155647  -28.393219220
    0.523598776   11.643796147  -29.498358334
    0.628318531    8.617072234  -27.981607957
    0.733038286    5.869369449  -24.255165376
    0.837758041    3.599954990  -18.910336816
    0.942477796    1.935865729  -12.843178213
    1.047197551    0.911297557   -6.844218340
    1.151917306    0.499893699   -1.103517677
    1.256637061    0.689181343    4.746558870
    1.361356817    1.508657851   10.882718041
    1.466076572    2.953867456   16.479322959
    1.570796327    4.880908873   19.729768705
    1.675516082    6.961019993   19.222294344
    1.780235837    8.789995824   15.221009041
    1.884955592   10.092234131    9.510138706
    1.989675347   10.811542784    4.426704579
    2.094395102   11.085956234    0.916773678
    2.199114858   11.049256287   -1.694175738
    2.303834613   10.708500258   -5.136536137
    2.408554368    9.917040712  -10.287932110
    2.513274123    8.531912641  -16.225275031
    2.617993878    6.584980123  -20.560944251
    2.722713633    4.368469365  -21.134604371
    2.827433388    2.322773741  -17.306149224
    2.932153143    0.858068094  -10.432970054
    3.036872898    0.170390821   -2.850914739
