#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.021667066    3.422043530
   -3.036872898    0.650603983    8.167937191
   -2.932153143    1.681441923   11.192067428
   -2.827433388    2.982893460   13.546343534
   -2.722713633    4.531595384   15.971634879
   -2.617993878    6.336434068   18.358507050
   -2.513274123    8.345913352   19.625882553
   -2.408554368   10.375297823   18.549204874
   -2.303834613   12.140987711   14.573194534
   -2.199114858   13.358541839    8.266630598
   -2.094395102   13.844710519    0.800132560
   -1.989675347   13.538475717   -6.700187613
   -1.884955592   12.476754230  -13.544539314
   -1.780235837   10.758055508  -19.083973689
   -1.675516082    8.568615264  -22.382724952
   -1.570796327    6.201817871  -22.271521792
   -1.466076572    4.048370833  -18.386787401
   -1.361356817    2.471277208  -11.455609823
   -1.256637061    1.699609481   -3.373554710
   -1.151917306    1.749874922    4.026016815
   -1.047197551    2.493533514    9.789873850
   -0.942477796    3.765902050   14.277646302
   -0.837758041    5.480688373   18.396833503
   -0.733038286    7.634569562   22.686246498
   -0.628318531   10.232261520   26.658402024
   -0.523598776   13.168133021   28.920700599
   -0.418879020   16.188741408   28.098512679
   -0.314159265   18.938215047   23.731576422
   -0.209439510   21.074184695   16.525230362
   -0.104719755   22.356049334    7.624765317
    0.000000000   22.665745526   -1.835476302
    0.104719755   21.993681406  -10.967503180
    0.209439510   20.427244010  -18.728662633
    0.314159265   18.158886066  -24.230305368
    0.418879020   15.455297679  -27.097804463
    0.523598776   12.577233519  -27.610543221
    0.628318531    9.743600551  -26.349107270
    0.733038286    7.122953449  -23.573656701
    0.837758041    4.867940926  -19.316405523
    0.942477796    3.122755515  -13.918616175
    1.047197551    1.981418425   -7.913219361
    1.151917306    1.485149489   -1.621185252
    1.256637061    1.663523897    5.038382930
    1.361356817    2.559174896   12.016500297
    1.466076572    4.166114085   18.382798387
    1.570796327    6.329415148   22.261429727
    1.675516082    8.696612466   22.062663251
    1.780235837   10.816244706   17.783770843
    1.884955592   12.341657022   11.061949858
    1.989675347   13.144579090    4.376009582
    2.094395102   13.321084619   -0.922533790
    2.199114858   13.012079908   -4.993951512
    2.303834613   12.280490630   -9.200719725
    2.408554368   11.059806502  -14.328420453
    2.513274123    9.281404604  -19.660782292
    2.617993878    7.019214563  -23.166126812
    2.722713633    4.571109640  -23.021724591
    2.827433388    2.357458840  -18.695036892
    2.932153143    0.769356585  -11.437798766
    3.036872898    0.000000000   -3.402161528
