#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654    0.000000000    1.953516286
   -3.036872898    0.492597534    7.150126909
   -2.932153143    1.472409692   11.306398117
   -2.827433388    2.857137850   14.988280614
   -2.722713633    4.610804738   18.311897497
   -2.617993878    6.673205808   20.775661433
   -2.513274123    8.905765123   21.355379387
   -2.408554368   11.064361585   19.260260421
   -2.303834613   12.859029023   14.470523510
   -2.199114858   14.046780015    7.885052843
   -2.094395102   14.503503856    0.681921854
   -1.989675347   14.213598539   -6.260638403
   -1.884955592   13.227547739  -12.587857595
   -1.780235837   11.624898520  -17.909169228
   -1.675516082    9.553471748  -21.384617281
   -1.570796327    7.267801471  -21.777648150
   -1.466076572    5.134422039  -18.506774382
   -1.361356817    3.518522419  -12.046732687
   -1.256637061    2.674700590   -4.110898065
   -1.151917306    2.656271551    3.488140815
   -1.047197551    3.364677830    9.655580873
   -0.942477796    4.644250077   14.510389271
   -0.837758041    6.394609631   18.786504751
   -0.733038286    8.588094618   23.013707131
   -0.628318531   11.214362256   26.875690331
   -0.523598776   14.174313383   29.187560519
   -0.418879020   17.236427093   28.643339960
   -0.314159265   20.062354260   24.626101957
   -0.209439510   22.303740889   17.583233632
   -0.104719755   23.691543929    8.524391952
    0.000000000   24.077324146   -1.313815882
    0.104719755   23.441074368  -10.793032814
    0.209439510   21.884865245  -18.680497886
    0.314159265   19.625444388  -24.099947380
    0.418879020   16.942553092  -26.860839830
    0.523598776   14.088640956  -27.436780808
    0.628318531   11.260937075  -26.448816329
    0.733038286    8.611992974  -24.026180885
    0.837758041    6.296122107  -20.009853666
    0.942477796    4.475848596  -14.640090342
    1.047197551    3.265977881   -8.493215179
    1.151917306    2.719181037   -2.017033366
    1.256637061    2.864893828    4.786755981
    1.361356817    3.740857575   11.880524325
    1.466076572    5.340009370   18.357092619
    1.570796327    7.506250896   22.319878065
    1.675516082    9.879816802   22.084114703
    1.780235837   11.991572622   17.567167167
    1.884955592   13.473652334   10.410950538
    1.989675347   14.182328351    3.215961629
    2.094395102   14.213897287   -2.514522231
    2.199114858   13.725034400   -6.806800305
    2.303834613   12.805224780  -10.942570771
    2.408554368   11.419979828  -15.694066921
    2.513274123    9.529213645  -20.429395214
    2.617993878    7.220499678  -23.318477989
    2.722713633    4.779402878  -22.821512733
    2.827433388    2.585585668  -18.615439339
    2.932153143    0.979271319  -11.932286535
    3.036872898    0.121739274   -4.580303872
