#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
    2.094395102   -3.141592654   61.933936813    5.831165440    2.524470218
    2.199114858   -3.141592654   61.909147123   -6.453027119    4.259674908
    2.303834613   -3.141592654   60.565370314  -19.412725782    6.570098743
    2.408554368   -3.141592654   57.832390580  -32.874378401    9.355640472
    2.513274123   -3.141592654   53.698909381  -45.938349484   12.382080255
    2.617993878   -3.141592654   48.285748311  -57.004861876   15.280812527
    2.722713633   -3.141592654   41.891361830  -64.447478719   17.625155230
    2.827433388   -3.141592654   34.955401055  -67.229193592   19.066512105
    2.932153143   -3.141592654   27.981886130  -65.193294104   19.471092469
    3.036872898   -3.141592654   21.447662778  -59.002291367   18.985837415

   -3.141592654   -3.036872898   17.874278692  -50.935017014   22.770319876
   -3.036872898   -3.036872898   13.087580274  -40.286024733   21.695148191
   -2.932153143   -3.036872898    9.455636989  -29.079853699   20.734754743
   -2.827433388   -3.036872898    6.979941522  -18.347127654   20.214083995
   -2.722713633   -3.036872898    5.578100115   -8.625652177   20.270448097
   -2.617993878   -3.036872898    5.125563673   -0.265922233   20.846899731
   -2.513274123   -3.036872898    5.460155653    6.315930812   21.745196396
   -2.408554368   -3.036872898    6.372954311   10.707463127   22.717197561
   -2.303834613   -3.036872898    7.625671569   12.796993710   23.552819389
   -2.199114858   -3.036872898    8.992405975   12.985736535   24.133322046
   -2.094395102   -3.036872898   10.309489489   11.973118335   24.430940378
   -1.989675347   -3.036872898   11.487383842   10.356629307   24.496333352
   -1.884955592   -3.036872898   12.483310932    8.529955518   24.466219193
   -1.780235837   -3.036872898   13.291868062    6.865621838   24.597374139
   -1.675516082   -3.036872898   13.965362240    6.120926821   25.216091013
   -1.570796327   -3.036872898   14.658446939    7.433285169   26.629128388
   -1.466076572   -3.036872898   15.643054103   11.796672455   28.998300481
   -1.361356817   -3.036872898   17.257891587   19.417265116   32.272824979
   -1.256637061   -3.036872898   19.810966147   29.503501438   36.189860195
   -1.151917306   -3.036872898   23.489123196   40.688340639   40.322562434
   -1.047197551   -3.036872898   28.329510905   51.457114584   44.088086393
   -0.942477796   -3.036872898   34.216391449   60.449375397   46.797380090
   -0.837758041   -3.036872898   40.894024301   66.344302156   47.758241552
   -0.733038286   -3.036872898   47.972735921   67.950395457   46.463165275
   -0.628318531   -3.036872898   54.962600523   64.620988069   42.783237566
   -0.523598776   -3.036872898   61.354169910   56.660718485   37.048816895
   -0.418879020   -3.036872898   66.719428720   45.286425769   29.928629325
   -0.314159265   -3.036872898   70.782830518   32.036166424   22.181520007
   -0.209439510   -3.036872898   73.417416560   18.144454384   14.403284071
   -0.104719755   -3.036872898   74.590546642    4.172171876    6.902489634
    0.000000000   -3.036872898   74.300427721   -9.808731309   -0.260845363
    0.104719755   -3.036872898   72.544280140  -23.782393409   -7.102069884
    0.209439510   -3.036872898   69.339320099  -37.366439871  -13.527085312
    0.314159265   -3.036872898   64.775294570  -49.521795973  -19.232732666
    0.418879020   -3.036872898   59.078508467  -58.694149038  -23.728595723
    0.523598776   -3.036872898   52.649136316  -63.238749522  -26.489774815
    0.628318531   -3.036872898   46.041997601  -61.931588156  -27.129682524
    0.733038286   -3.036872898   39.896526186  -54.448228725  -25.578178267
    0.837758041   -3.036872898   34.829026785  -41.547386038  -22.165038836
    0.942477796   -3.036872898   31.328250608  -24.845593229  -17.570824451
    1.047197551   -3.036872898   29.685113889   -6.423001537  -12.650637482
    1.151917306   -3.036872898   29.969433552   11.633514667   -8.160759157
    1.256637061   -3.036872898   32.044238631   27.493418416   -4.551533656
    1.361356817   -3.036872898   35.598344642   39.667849676   -1.921429016
    1.466076572   -3.036872898   40.185292551   47.081415218   -0.134835434
    1.570796327   -3.036872898   45.273360490   49.198069908    1.014893581
    1.675516082   -3.036872898   50.312099793   46.227696942    1.724461864
    1.780235837   -3.036872898   54.814019607   39.147563293    2.179148021
    1.884955592   -3.036872898   58.422995913   29.424625373    2.576426826
    1.989675347   -3.036872898   60.940385745   18.474512839    3.128741624
    2.094395102   -3.036872898   62.286189964    7.112392353    4.020777825
    2.199114858   -3.036872898   62.425914103   -4.584859160    5.413924713
    2.303834613   -3.036872898   61.310106554  -16.930266518    7.430250787
    2.408554368   -3.036872898   58.865372279  -29.879003287   10.115144967
    2.513274123   -3.036872898   55.061424779  -42.703693506   13.345896490
    2.617993878   -3.036872898   49.981610959  -53.959801208   16.780939431
    2.722713633   -3.036872898   43.874997992  -62.071500809   19.909672568
    2.827433388   -3.036872898   37.136184086  -65.878329423   22.226829248
    2.932153143   -3.036872898   30.245599075  -64.947406755   23.421111318
    3.036872898   -3.036872898   23.688117146  -59.635000082   23.500339668

   -3.141592654   -2.932153143   20.467874762  -51.700662531   26.500213677
   -3.036872898   -2.932153143   15.585893755  -41.260929169   25.799148921
   -2.932153143   -2.932153143   11.859756401  -29.847149476   25.003931820
   -2.827433388   -2.932153143    9.326251312  -18.658222812   24.445952357
   -2.722713633   -2.932153143    7.918808238   -8.431098108   24.278247430
   -2.617993878   -2.932153143    7.508850628    0.322468171   24.481453959
   -2.513274123   -2.932153143    7.917100073    7.100524237   24.940398647
   -2.408554368   -2.932153143    8.913614368   11.495892118   25.520624874
   -2.303834613   -2.932153143   10.242723767   13.455561180   26.115661887
   -2.199114858   -2.932153143   11.667888001   13.440676314   26.646541650
   -2.094395102   -2.932153143   13.020746636   12.206836468   27.047339315
   -1.989675347   -2.932153143   14.213643566   10.428165776   27.294392257
   -1.884955592   -2.932153143   15.216194196    8.631858082   27.477909187
   -1.780235837   -2.932153143   16.050121628    7.308366990   27.850911985
   -1.675516082   -2.932153143   16.802719331    7.242180039   28.749565797
   -1.570796327   -2.932153143   17.658786965    9.445684548   30.440886346
   -1.466076572   -2.932153143   18.901073663   14.685125629   32.971786718
   -1.361356817   -2.932153143   20.854597952   22.943778562   36.136828252
   -1.256637061   -2.932153143   23.793308841   33.275114584   39.554268549
   -1.151917306   -2.932153143   27.857230382   44.194199791   42.761139280
   -1.047197551   -2.932153143   33.024850016   54.097869170   45.224421380
   -0.942477796   -2.932153143   39.114282369   61.578643509   46.375452989
   -0.837758041   -2.932153143   45.805709432   65.414496632   45.689535996
   -0.733038286   -2.932153143   52.666436029   64.717285371   42.857984076
   -0.628318531   -2.932153143   59.203371907   59.279314344   37.949027194
   -0.523598776   -2.932153143   64.949187260   49.794698377   31.429200058
   -0.418879020   -2.932153143   69.548349664   37.650576204   24.001978397
   -0.314159265   -2.932153143   72.801557827   24.293869504   16.353621638
   -0.209439510   -2.932153143   74.637899025   10.687948089    8.953292892
   -0.104719755   -2.932153143   75.050855859   -2.881903722    1.992724544
    0.000000000   -2.932153143   74.041727982  -16.485085031   -4.523977520
    0.104719755   -2.932153143   71.606449278  -30.052193233  -10.602424554
    0.209439510   -2.932153143   67.774295409  -43.014143038  -16.108070586
    0.314159265   -2.932153143   62.668147869  -54.135006353  -20.718080520
    0.418879020   -2.932153143   56.563342572  -61.783556547  -23.995571678
    0.523598776   -2.932153143   49.908297816  -64.396674563  -25.550758234
    0.628318531   -2.932153143   43.289034495  -60.997276881  -25.175901218
    0.733038286   -2.932153143   37.344325046  -51.604647464  -22.950064785
    0.837758041   -2.932153143   32.652736337  -37.320696861  -19.257270751
    0.942477796   -2.932153143   29.633983579  -20.002933244  -14.727611142
    1.047197551   -2.932153143   28.495306225   -1.751152105  -10.097006303
    1.151917306   -2.932153143   29.233342112   15.557866590   -6.001167718
    1.256637061   -2.932153143   31.668111366   30.432629958   -2.806530391
    1.361356817   -2.932153143   35.480270218   41.683030695   -0.566077649
    1.466076572   -2.932153143   40.239020937   48.381494498    0.888322500
    1.570796327   -2.932153143   45.435959197   50.006922818    1.798952288
    1.675516082   -2.932153143   50.542528458   46.735669485    2.387356178
    1.780235837   -2.932153143   55.089947232   39.528002025    2.821130940
    1.884955592   -2.932153143   58.739626197   29.845304055    3.229997015
    1.989675347   -2.932153143   61.310352793   19.089671505    3.726319673
    2.094395102   -2.932153143   62.738179717    8.085319313    4.426502346
    2.199114858   -2.932153143   63.006525640   -3.075148509    5.508181269
    2.303834613   -2.932153143   62.084491072  -14.713478519    7.201387667
    2.408554368   -2.932153143   59.911775670  -26.907471933    9.708353824
    2.513274123   -2.932153143   56.451780518  -39.162491383   13.029659912
    2.617993878   -2.932153143   51.754379401  -50.296104013   16.868753533
    2.722713633   -2.932153143   46.012146561  -58.873517959   20.663061073
    2.827433388   -2.932153143   39.560457769  -63.657771789   23.796590678
    2.932153143   -2.932153143   32.839737266  -63.932845848   25.827868505
    3.036872898   -2.932153143   26.329356918  -59.704214616   26.652281943

   -3.141592654   -2.827433388   23.389887480  -51.887992387   28.975084228
   -3.036872898   -2.827433388   18.464078045  -41.838704424   28.849109989
   -2.932153143   -2.827433388   14.673760319  -30.444662913   28.437384701
   -2.827433388   -2.827433388   12.086664398  -19.061201009   27.987592258
   -2.722713633   -2.827433388   10.650348820   -8.584429040   27.608545789
   -2.617993878   -2.827433388   10.236210080    0.384719761   27.317877830
   -2.513274123   -2.827433388   10.659922880    7.326385735   27.138589181
   -2.408554368   -2.827433388   11.687210694   11.857047857   27.128479151
   -2.303834613   -2.827433388   13.059749446   13.921786658   27.347994235
   -2.199114858   -2.827433388   14.536001965   13.938490219   27.782731447
   -2.094395102   -2.827433388   15.938160636   12.638959160   28.318435922
   -1.989675347   -2.827433388   17.170773689   10.764044437   28.829259841
   -1.884955592   -2.827433388   18.208676205    9.015529582   29.322501977
   -1.780235837   -2.827433388   19.098082457    8.044564338   30.009270718
   -1.675516082   -2.827433388   19.960488686    8.650239510   31.202788499
   -1.570796327   -2.827433388   21.005934768   11.658291311   33.116841641
   -1.466076572   -2.827433388   22.516603081   17.554285244   35.696431042
   -1.361356817   -2.827433388   24.789369376   26.102621306   38.614998819
   -1.256637061   -2.827433388   28.053584959   36.262965363   41.407482425
   -1.151917306   -2.827433388   32.400001340   46.521049791   43.598008958
   -1.047197551   -2.827433388   37.754869281   55.266639485   44.723395340
   -0.942477796   -2.827433388   43.884158700   61.103865314   44.358345762
   -0.837758041   -2.827433388   50.423148721   62.950491085   42.172682501
   -0.733038286   -2.827433388   56.917998330   60.228038754   38.072107074
   -0.628318531   -2.827433388   62.892431462   53.119861983   32.305687920
   -0.523598776   -2.827433388   67.932907024   42.608562614   25.426152207
   -0.418879020   -2.827433388   71.756463740   30.135506084   18.107127857
   -0.314159265   -2.827433388   74.229652834   16.984705703   10.915003127
   -0.209439510   -2.827433388   75.323432911    3.844615306    4.180778941
   -0.104719755   -2.827433388   75.046181041   -9.217742403   -1.998383882
    0.000000000   -2.827433388   73.398144560  -22.345115030   -7.642718194
    0.104719755   -2.827433388   70.375844214  -35.373511870  -12.735820857
    0.209439510   -2.827433388   66.023923992  -47.557374899  -17.124489855
    0.314159265   -2.827433388   60.498130044  -57.526118595  -20.512217745
    0.418879020   -2.827433388   54.114691488  -63.649990568  -22.560978929
    0.523598776   -2.827433388   47.354800086  -64.502516817  -23.035067958
    0.628318531   -2.827433388   40.817307021  -59.347343333  -21.892404782
    0.733038286   -2.827433388   35.126301776  -48.472662532  -19.327644450
    0.837758041   -2.827433388   30.818894125  -33.214184952  -15.743111528
    0.942477796   -2.827433388   28.252810978  -15.577850514  -11.688860460
    1.047197551   -2.827433388   27.565538569    2.347133051   -7.757745389
    1.151917306   -2.827433388   28.694399508   18.870065324   -4.442637875
    1.256637061   -2.827433388   31.426377451   32.793690302   -2.003560013
    1.361356817   -2.827433388   35.439897671   43.199883374   -0.427105297
    1.466076572   -2.827433388   40.324386363   49.307383632    0.505479405
    1.570796327   -2.827433388   45.599338737   50.605433918    1.083165069
    1.675516082   -2.827433388   50.760764422   47.201713578    1.550792247
    1.780235837   -2.827433388   55.355894879   39.980274679    2.044262113
    1.884955592   -2.827433388   59.055101972   30.343158135    2.603911300
    1.989675347   -2.827433388   61.682548397   19.679311311    3.219943814
    2.094395102   -2.827433388   63.181975583    8.886486336    3.922020324
    2.199114858   -2.827433388   63.555239485   -1.829908787    4.880097245
    2.303834613   -2.827433388   62.799832826  -12.725142976    6.397640782
    2.408554368   -2.827433388   60.883252156  -23.992528563    8.792569877
    2.513274123   -2.827433388   57.774319517  -35.420292391   12.160587904
    2.617993878   -2.827433388   53.494230519  -46.172740388   16.250115960
    2.722713633   -2.827433388   48.175517537  -55.019233099   20.484988427
    2.827433388   -2.827433388   42.086023904  -60.676371453   24.204715675
    2.932153143   -2.827433388   35.616282980  -62.144517495   26.912450007
    3.036872898   -2.827433388   29.231168333  -59.065733425   28.446731893

   -3.141592654   -2.722713633   26.489046821  -51.437844783   29.823075407
   -3.036872898   -2.722713633   21.581629143  -41.884157157   30.274099752
   -2.932153143   -2.722713633   17.772236510  -30.731419698   30.309628919
   -2.827433388   -2.722713633   15.148139747  -19.468678654   30.054507851
   -2.722713633   -2.722713633   13.664715685   -9.077070663   29.549525345
   -2.617993878   -2.722713633   13.196788833   -0.137144746   28.841048845
   -2.513274123   -2.722713633   13.569675822    6.903099504   28.084025303
   -2.408554368   -2.722713633   14.565124120   11.700863836   27.516751291
   -2.303834613   -2.722713633   15.939580774   14.123740291   27.350845167
   -2.199114858   -2.722713633   17.453299312   14.430859411   27.629875059
   -2.094395102   -2.722713633   18.914453170   13.244549721   28.202310784
   -1.989675347   -2.722713633   20.209957098   11.357560440   28.863996153
   -1.884955592   -2.722713633   21.311629853    9.678072136   29.556678330
   -1.780235837   -2.722713633   22.285485378    9.051200437   30.451203099
   -1.675516082   -2.722713633   23.284039389   10.282989680   31.827759882
   -1.570796327   -2.722713633   24.536724681   13.972550244   33.843833227
   -1.466076572   -2.722713633   26.315333842   20.296167751   36.359022921
   -1.361356817   -2.722713633   28.877613534   28.811135013   38.957401897
   -1.256637061   -2.722713633   32.401093894   38.434146221   41.118446390
   -1.151917306   -2.722713633   36.926496171   47.698422029   42.364427359
   -1.047197551   -2.722713633   42.335297815   55.062969038   42.303933986
   -0.942477796   -2.722713633   48.356382210   59.206882721   40.653266046
   -0.837758041   -2.722713633   54.600566885   59.225953809   37.273244825
   -0.733038286   -2.722713633   60.614801357   54.837086010   32.268068116
   -0.628318531   -2.722713633   65.956874449   46.538261204   26.030964255
   -0.523598776   -2.722713633   70.273580203   35.483312726   19.152936314
   -0.418879020   -2.722713633   73.349123734   23.063809723   12.237565072
   -0.314159265   -2.722713633   75.102506421   10.360101288    5.720072073
   -0.209439510   -2.722713633   75.532848921   -2.184585262   -0.188658537
   -0.104719755   -2.722713633   74.655198913  -14.652738885   -5.453458398
    0.000000000   -2.722713633   72.467470569  -27.206239753  -10.096320704
    0.104719755   -2.722713633   68.968930878  -39.577511285  -14.082926151
    0.209439510   -2.722713633   64.219912854  -50.882102777  -17.271322147
    0.314159265   -2.722713633   58.404064434  -59.679927888  -19.429567261
    0.418879020   -2.722713633   51.866789453  -64.397201878  -20.339307384
    0.523598776   -2.722713633   45.106219809  -63.766099187  -19.909107099
    0.628318531   -2.722713633   38.718310233  -57.263547316  -18.230495010
    0.733038286   -2.722713633   33.302225929  -45.371490055  -15.580032781
    0.837758041   -2.722713633   29.352914736  -29.561408077  -12.358613372
    0.942477796   -2.722713633   27.175149926  -11.902351821   -9.026696787
    1.047197551   -2.722713633   26.852316827    5.559705720   -6.022567000
    1.151917306   -2.722713633   28.278447236   21.300471745   -3.675923061
    1.256637061   -2.722713633   31.219767200   34.369085763   -2.119201573
    1.361356817   -2.722713633   35.359964761   44.083025590   -1.264914194
    1.466076572   -2.722713633   40.313663225   49.793982342   -0.855072307
    1.570796327   -2.722713633   45.632223632   50.989213200   -0.577379294
    1.675516082   -2.722713633   50.837762426   47.671857509   -0.184096004
    1.780235837   -2.722713633   55.490016633   40.595476608    0.426853499
    1.884955592   -2.722713633   59.259544267   31.055522737    1.223093433
    1.989675347   -2.722713633   61.964034662   20.429574210    2.097770637
    2.094395102   -2.722713633   63.546139285    9.736341915    3.004248068
    2.199114858   -2.722713633   64.023839463   -0.635017543    4.075987502
    2.303834613   -2.722713633   63.427390345  -10.819567699    5.622661059
    2.408554368   -2.722713633   61.760141070  -21.114008477    7.995413101
    2.513274123   -2.722713633   59.003624532  -31.607795867   11.331421160
    2.617993878   -2.722713633   55.154948523  -41.847708111   15.422570960
    2.722713633   -2.722713633   50.287965237  -50.828772289   19.735292886
    2.827433388   -2.722713633   44.602675203  -57.231884611   23.649750418
    2.932153143   -2.722713633   38.438348512  -59.784318328   26.697571598
    3.036872898   -2.722713633   32.242438346  -57.786853136   28.715697695

   -3.141592654   -2.617993878   29.581183289  -50.471780066   28.840291853
   -3.036872898   -2.617993878   24.745850525  -41.442470826   29.727223043
   -2.932153143   -2.617993878   20.961062329  -30.691216691   30.134231978
   -2.827433388   -2.617993878   18.321413868  -19.803732502   30.084506889
   -2.722713633   -2.617993878   16.783946243   -9.769775992   29.576758504
   -2.617993878   -2.617993878   16.229834005   -1.058296782   28.686127547
   -2.513274123   -2.617993878   16.505527827    6.017720823   27.649911362
   -2.408554368   -2.617993878   17.423678782   11.157940365   26.800986183
   -2.303834613   -2.617993878   18.767230615   14.091564973   26.415116688
   -2.199114858   -2.617993878   20.302217195   14.840759999   26.549764410
   -2.094395102   -2.617993878   21.819587611   13.869675617   27.029950780
   -1.989675347   -2.617993878   23.182991375   12.021376787   27.625294168
   -1.884955592   -2.617993878   24.356980810   10.430283757   28.265370325
   -1.780235837   -2.617993878   25.424788023   10.146186858   29.114641685
   -1.675516082   -2.617993878   26.567136194   11.965815436   30.434679856
   -1.570796327   -2.617993878   28.027518777   16.233249584   32.339309859
   -1.466076572   -2.617993878   30.059576246   22.802959749   34.627387411
   -1.361356817   -2.617993878   32.874194644   31.038988952   36.826844882
   -1.256637061   -2.617993878   36.592471102   39.853216529   38.386202421
   -1.151917306   -2.617993878   41.205195982   47.887539660   38.832374461
   -1.047197551   -2.617993878   46.556179745   53.735892319   37.836467175
   -0.942477796   -2.617993878   52.351137128   56.211544846   35.235330290
   -0.837758041   -2.617993878   58.195108094   54.617301771   31.050474714
   -0.733038286   -2.617993878   63.654626790   48.935689753   25.541758567
   -0.628318531   -2.617993878   68.334098689   39.892013920   19.195680204
   -0.523598776   -2.617993878   71.942399562   28.701384811   12.599162215
   -0.418879020   -2.617993878   74.322441014   16.628980557    6.267440745
   -0.314159265   -2.617993878   75.432435608    4.539969322    0.517103530
   -0.209439510   -2.617993878   75.288625129   -7.320541723   -4.530463105
   -0.104719755   -2.617993878   73.907797577  -19.122222788   -8.873100608
    0.000000000   -2.617993878   71.286018208  -31.012324667  -12.523112520
    0.104719755   -2.617993878   67.426722246  -42.634908448  -15.436570019
    0.209439510   -2.617993878   62.403682400  -53.015206159  -17.500302881
    0.314159265   -2.617993878   56.420776965  -60.697418411  -18.559993240
    0.418879020   -2.617993878   49.840229925  -64.192812935  -18.509982096
    0.523598776   -2.617993878   43.163334795  -62.392057827  -17.376565827
    0.628318531   -2.617993878   36.970965968  -54.953385941  -15.351299080
    0.733038286   -2.617993878   31.830157165  -42.490029794  -12.767729019
    0.837758041   -2.617993878   28.194355057  -26.526036917  -10.015509852
    0.942477796   -2.617993878   26.324894578   -9.110441309   -7.461788867
    1.047197551   -2.617993878   26.267654403    7.796775035   -5.381693560
    1.151917306   -2.617993878   27.891321214   22.823758153   -3.926517167
    1.256637061   -2.617993878   30.955321914   35.206646743   -3.093391967
    1.361356817   -2.617993878   35.155783101   44.437883994   -2.737366621
    1.466076572   -2.617993878   40.134605345   49.966588233   -2.606158688
    1.570796327   -2.617993878   45.474742762   51.263796406   -2.421400471
    1.675516082   -2.617993878   50.722744393   48.214461738   -1.973088828
    1.780235837   -2.617993878   55.447338685   41.420776513   -1.191886947
    1.884955592   -2.617993878   59.313632282   32.050545997   -0.141676026
    1.989675347   -2.617993878   62.125589078   21.470015351    1.034200116
    2.094395102   -2.617993878   63.818542287   10.827532832    2.250538894
    2.199114858   -2.617993878   64.421638322    0.713868547    3.584988623
    2.303834613   -2.617993878   63.994692715   -8.870005270    5.281123222
    2.408554368   -2.617993878   62.575521707  -18.302433877    7.631486920
    2.513274123   -2.617993878   60.159769242  -27.942733380   10.760348645
    2.617993878   -2.617993878   56.725383237  -37.687897015   14.512807289
    2.722713633   -2.617993878   52.295624020  -46.735920529   18.468824569
    2.827433388   -2.617993878   47.011605683  -53.735648252   22.137995145
    2.932153143   -2.617993878   41.168099618  -57.179041826   25.148155504
    3.036872898   -2.617993878   35.196695904  -56.087161830   27.361178575

   -3.141592654   -2.513274123   32.485314016  -49.178753291   26.328162156
   -3.036872898   -2.513274123   27.757947253  -40.662601536   27.473355359
   -2.932153143   -2.513274123   24.029234948  -30.400923142   28.109917686
   -2.827433388   -2.513274123   21.393462065  -20.020192554   28.219955373
   -2.722713633   -2.513274123   19.807760682  -10.463232503   27.816802161
   -2.617993878   -2.513274123   19.163037378   -2.053671532   27.013269268
   -2.513274123   -2.513274123   19.332142967    5.034214427   26.066739406
   -2.408554368   -2.513274123   20.162760743   10.518640992   25.296933143
   -2.303834613   -2.513274123   21.465359111   13.960312831   24.938114799
   -2.199114858   -2.513274123   23.010313409   15.129479531   25.008502135
   -2.094395102   -2.513274123   24.569501585   14.340669970   25.320934237
   -1.989675347   -2.513274123   25.983245032   12.506617341   25.666248892
   -1.884955592   -2.513274123   27.210270243   10.995019619   26.007858819
   -1.780235837   -2.513274123   28.352056095   11.046476813   26.530497578
   -1.675516082   -2.513274123   29.616463053   13.422778326   27.490728897
   -1.570796327   -2.513274123   31.257526405   18.196066959   28.979419727
   -1.466076572   -2.513274123   33.506301380   24.901004286   30.775378535
   -1.361356817   -2.513274123   36.523409166   32.722397406   32.403046299
   -1.256637061   -2.513274123   40.372246866   40.590381607   33.322507066
   -1.151917306   -2.513274123   44.995064203   47.292764925   33.085352576
   -1.047197551   -2.513274123   50.204051985   51.603079873   31.414776698
   -0.942477796   -2.513274123   55.692622561   52.512198681   28.230847255
   -0.837758041   -2.513274123   61.074137911   49.544505921   23.659108419
   -0.733038286   -2.513274123   65.947635800   42.910877190   18.047676037
   -0.628318531   -2.513274123   69.970696476   33.483068383   11.915471948
   -0.523598776   -2.513274123   72.911844792   22.453308894    5.809914117
   -0.418879020   -2.513274123   74.663225660   10.917428232    0.157015419
   -0.314159265   -2.513274123   75.211102737   -0.464188726   -4.819690683
   -0.209439510   -2.513274123   74.581169804  -11.594969010   -9.056774970
   -0.104719755   -2.513274123   72.789628720  -22.685036078  -12.565945137
    0.000000000   -2.513274123   69.831926320  -33.849915150  -15.347583571
    0.104719755   -2.513274123   65.716397169  -44.669775402  -17.353211361
    0.209439510   -2.513274123   60.527197658  -54.124069295  -18.496746207
    0.314159265   -2.513274123   54.480836765  -60.779346704  -18.687864224
    0.418879020   -2.513274123   47.945874322  -63.245719128  -17.905730738
    0.523598776   -2.513274123   41.416082935  -60.565671176  -16.262122232
    0.628318531   -2.513274123   35.448221404  -52.552506243  -14.021647274
    0.733038286   -2.513274123   30.572074233  -39.901071155  -11.559204422
    0.837758041   -2.513274123   27.201027404  -24.114335414   -9.248442013
    0.942477796   -2.513274123   25.562821482   -7.138251895   -7.362691759
    1.047197551   -2.513274123   25.683090312    9.201673035   -6.013177394
    1.151917306   -2.513274123   27.424093362   23.669506985   -5.172316641
    1.256637061   -2.513274123   30.552281344   35.610415696   -4.712243936
    1.361356817   -2.513274123   34.780665537   44.602085169   -4.462063707
    1.466076572   -2.513274123   39.774873200   50.132182422   -4.230765416
    1.570796327   -2.513274123   45.142359925   51.644830622   -3.839842300
    1.675516082   -2.513274123   50.447619522   48.928031856   -3.164639722
    1.780235837   -2.513274123   55.264810883   42.460809094   -2.172085576
    1.884955592   -2.513274123   59.252560414   33.301860804   -0.916342285
    1.989675347   -2.513274123   62.200910995   22.806793117    0.490291139
    2.094395102   -2.513274123   64.036453753   12.219774882    1.974326083
    2.199114858   -2.513274123   64.793496892    2.291268465    3.558544432
    2.303834613   -2.513274123   64.551732923   -6.868010172    5.374694222
