#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    9.814537022   -0.849086463   -1.514114910
   -3.036872898   -3.141592654    9.602407263   -3.057915034   -2.361773010
   -2.932153143   -3.141592654    9.226219594   -3.947522358   -2.853338492
   -2.827433388   -3.141592654    8.822684770   -3.677019933   -2.870566199
   -2.722713633   -3.141592654    8.477590305   -2.970734252   -2.392709022
   -2.617993878   -3.141592654    8.199209682   -2.467118736   -1.522733739
   -2.513274123   -3.141592654    7.958951123   -2.177770107   -0.507705929
   -2.408554368   -3.141592654    7.760655302   -1.567028198    0.303284820
   -2.303834613   -3.141592654    7.665720963   -0.174692303    0.577471634
   -2.199114858   -3.141592654    7.749346638    1.729997921    0.157166626
   -2.094395102   -3.141592654    8.019409804    3.219312000   -0.848031851
   -1.989675347   -3.141592654    8.380876489    3.373108988   -2.090621995
   -1.884955592   -3.141592654    8.677845275    2.052913909   -3.149638128
   -1.780235837   -3.141592654    8.789208837   -0.016607338   -3.721342212
   -1.675516082   -3.141592654    8.691876040   -1.790028870   -3.736731720
   -1.570796327   -3.141592654    8.452822575   -2.672620476   -3.351111412
   -1.466076572   -3.141592654    8.162549785   -2.868118152   -2.837715271
   -1.361356817   -3.141592654    7.862293472   -2.946862631   -2.431831815
   -1.256637061   -3.141592654    7.538244760   -3.359855148   -2.198933148
   -1.151917306   -3.141592654    7.161526218   -3.863998947   -2.041328134
   -1.047197551   -3.141592654    6.757885719   -3.744358100   -1.802098277
   -0.942477796   -3.141592654    6.432459779   -2.271088120   -1.428771655
   -0.837758041   -3.141592654    6.337235393    0.579773317   -1.053782802
   -0.733038286   -3.141592654    6.580312685    4.014644944   -0.941052315
   -0.628318531   -3.141592654    7.161789181    6.843642813   -1.318753176
   -0.523598776   -3.141592654    7.967423480    8.219432482   -2.223372095
   -0.418879020   -3.141592654    8.830431638    7.942732076   -3.465018770
   -0.314159265   -3.141592654    9.591124419    6.329724485   -4.722526473
   -0.209439510   -3.141592654   10.131738839    3.836027457   -5.698089359
   -0.104719755   -3.141592654   10.382760485    0.846133227   -6.239979747
    0.000000000   -3.141592654   10.315399298   -2.156711709   -6.390323202
    0.104719755   -3.141592654    9.953250461   -4.694673144   -6.313421880
    0.209439510   -3.141592654    9.364931199   -6.446369867   -6.177595912
    0.314159265   -3.141592654    8.637852229   -7.359356704   -6.047788313
    0.418879020   -3.141592654    7.856684400   -7.536529084   -5.865845061
    0.523598776   -3.141592654    7.093633416   -6.978857924   -5.534405508
    0.628318531   -3.141592654    6.425179058   -5.719789452   -5.022130714
    0.733038286   -3.141592654    5.919241508   -3.942007565   -4.425741690
    0.837758041   -3.141592654    5.604975779   -2.185347918   -3.901145699
    0.942477796   -3.141592654    5.443614167   -1.123051870   -3.540882709
    1.047197551   -3.141592654    5.340167286   -1.056637738   -3.315242864
    1.151917306   -3.141592654    5.203328328   -1.654984461   -3.102366811
    1.256637061   -3.141592654    5.004997305   -2.063076249   -2.805216651
    1.361356817   -3.141592654    4.809414102   -1.544706885   -2.454151228
    1.466076572   -3.141592654    4.729983985    0.132263487   -2.215158463
    1.570796327   -3.141592654    4.870824188    2.564268661   -2.272800389
    1.675516082   -3.141592654    5.273168398    4.988490788   -2.693447960
    1.780235837   -3.141592654    5.893848940    6.609240793   -3.344036030
    1.884955592   -3.141592654    6.614772672    6.822308880   -3.974139956
    1.989675347   -3.141592654    7.275165648    5.475546881   -4.319233290
    2.094395102   -3.141592654    7.729806045    3.020246631   -4.219683204
    2.199114858   -3.141592654    7.910012865    0.451792842   -3.644297028
    2.303834613   -3.141592654    7.864512262   -1.128527915   -2.668121194
    2.408554368   -3.141592654    7.737205861   -1.069894764   -1.455959686
    2.513274123   -3.141592654    7.701531768    0.525990840   -0.249721255
    2.617993878   -3.141592654    7.880504339    2.860710799    0.688852978
