#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.784589905   -2.138037219   -2.739538761
   -3.036872898   -3.141592654    7.414019578   -4.749808615   -3.979955269
   -2.932153143   -3.141592654    6.856912322   -5.639113290   -4.792396550
   -2.827433388   -3.141592654    6.297441075   -4.895915518   -5.039338828
   -2.722713633   -3.141592654    5.867273206   -3.340504810   -4.698048099
   -2.617993878   -3.141592654    5.602690157   -1.837901493   -3.864704249
   -2.513274123   -3.141592654    5.477057762   -0.665489380   -2.757261020
   -2.408554368   -3.141592654    5.470622140    0.513518372   -1.682248304
   -2.303834613   -3.141592654    5.605837660    2.062537438   -0.949646725
   -2.199114858   -3.141592654    5.914518082    3.721747857   -0.747660540
   -2.094395102   -3.141592654    6.366999523    4.663956194   -1.058053870
   -1.989675347   -3.141592654    6.844902711    4.142609269   -1.657580178
   -1.884955592   -3.141592654    7.189437728    2.212334438   -2.240992534
   -1.780235837   -3.141592654    7.295212278   -0.245696006   -2.577519338
   -1.675516082   -3.141592654    7.165990228   -2.138527151   -2.617038648
   -1.570796327   -3.141592654    6.893829844   -2.943426906   -2.481871441
   -1.466076572   -3.141592654    6.582673529   -3.011593569   -2.370281012
   -1.361356817   -3.141592654    6.271644508   -3.036934343   -2.413160294
   -1.256637061   -3.141592654    5.935877084   -3.520728180   -2.562862597
   -1.151917306   -3.141592654    5.535169381   -4.174587364   -2.626241630
   -1.047197551   -3.141592654    5.091643935   -4.189196419   -2.396366959
   -0.942477796   -3.141592654    4.716864772   -2.755953010   -1.819215954
   -0.837758041   -3.141592654    4.573544007    0.151157554   -1.060966180
   -0.733038286   -3.141592654    4.775925854    3.651576203   -0.434915307
   -0.628318531   -3.141592654    5.317989083    6.416798225   -0.231855629
   -0.523598776   -3.141592654    6.066146343    7.498266637   -0.576778176
   -0.418879020   -3.141592654    6.829246497    6.724571941   -1.397111186
   -0.314159265   -3.141592654    7.434245979    4.583403577   -2.489681273
   -0.209439510   -3.141592654    7.774242868    1.809967868   -3.618186996
   -0.104719755   -3.141592654    7.820007140   -0.957515595   -4.589094368
    0.000000000   -3.141592654    7.601343286   -3.161996632   -5.300870274
    0.104719755   -3.141592654    7.194532335   -4.513728191   -5.732165148
    0.209439510   -3.141592654    6.689432100   -5.081061294   -5.906253482
    0.314159265   -3.141592654    6.151710104   -5.207634672   -5.836220998
    0.418879020   -3.141592654    5.611824340   -5.186827024   -5.502757736
    0.523598776   -3.141592654    5.082957705   -4.925785730   -4.894419205
    0.628318531   -3.141592654    4.603775126   -4.173705797   -4.070045099
    0.733038286   -3.141592654    4.236128008   -2.825133565   -3.200399378
    0.837758041   -3.141592654    4.025972487   -1.282825975   -2.501814858
    0.942477796   -3.141592654    3.956244530   -0.265388167   -2.112746753
    1.047197551   -3.141592654    3.942260217   -0.223963621   -2.023368976
    1.151917306   -3.141592654    3.886834351   -0.969345677   -2.092791223
    1.256637061   -3.141592654    3.745580678   -1.694942639   -2.163438574
    1.361356817   -3.141592654    3.566782246   -1.619350133   -2.183644872
    1.466076572   -3.141592654    3.455544518   -0.402857108   -2.242513682
    1.570796327   -3.141592654    3.519352146    1.639381285   -2.475374648
    1.675516082   -3.141592654    3.810078440    3.798582877   -2.936360098
    1.780235837   -3.141592654    4.298414703    5.287868119   -3.509821981
    1.884955592   -3.141592654    4.880002127    5.490916470   -3.976548853
    1.989675347   -3.141592654    5.405598533    4.244180339   -4.105398267
    2.094395102   -3.141592654    5.741246467    1.988996006   -3.771912352
    2.199114858   -3.141592654    5.828763763   -0.277675071   -2.984740877
    2.303834613   -3.141592654    5.727135514   -1.464577314   -1.863778021
    2.408554368   -3.141592654    5.587355292   -0.975630308   -0.610353596
    2.513274123   -3.141592654    5.582624113    1.000393879    0.518767701
    2.617993878   -3.141592654    5.825335938    3.565352575    1.273585970
    2.722713633   -3.141592654    6.316604474    5.545930352    1.469972583
    2.827433388   -3.141592654    6.940044432    5.970395000    1.037817462
    2.932153143   -3.141592654    7.505313841    4.449093314    0.046326482
    3.036872898   -3.141592654    7.823345750    1.368365808   -1.303262709

   -3.141592654   -3.036872898    7.470138293   -3.459680471   -3.105464957
   -3.036872898   -3.036872898    6.986509200   -5.549673246   -3.961278343
   -2.932153143   -3.036872898    6.379876323   -5.775439558   -4.070095641
   -2.827433388   -3.036872898    5.840618731   -4.389360429   -3.459988375
   -2.722713633   -3.036872898    5.491230420   -2.338567966   -2.322015009
   -2.617993878   -3.036872898    5.347639267   -0.575316115   -0.929980143
   -2.513274123   -3.036872898    5.354920923    0.558306602    0.416313968
   -2.408554368   -3.036872898    5.460633498    1.385251322    1.417827177
   -2.303834613   -3.036872898    5.657852656    2.352519435    1.833329469
   -2.199114858   -3.036872898    5.964085988    3.398067569    1.577248218
   -2.094395102   -3.036872898    6.358606232    3.933262043    0.793547055
   -1.989675347   -3.036872898    6.753981973    3.360108333   -0.162297443
   -1.884955592   -3.036872898    7.028989361    1.707232134   -0.888575825
   -1.780235837   -3.036872898    7.103641612   -0.336252840   -1.136265277
   -1.675516082   -3.036872898    6.983102176   -1.916193736   -0.928187322
   -1.570796327   -3.036872898    6.739532718   -2.665464440   -0.517791477
   -1.466076572   -3.036872898    6.449627503   -2.915367243   -0.221997030
   -1.361356817   -3.036872898    6.135584442   -3.182895659   -0.230036660
   -1.256637061   -3.036872898    5.777673249   -3.760230827   -0.491920554
   -1.151917306   -3.036872898    5.357633864   -4.263730399   -0.784761615
   -1.047197551   -3.036872898    4.919916757   -3.980548833   -0.891904594
   -0.942477796   -3.036872898    4.580263468   -2.326772736   -0.787165592
   -0.837758041   -3.036872898    4.481460136    0.514443139   -0.680550111
   -0.733038286   -3.036872898    4.704189015    3.630766189   -0.893405589
   -0.628318531   -3.036872898    5.215848335    5.849858929   -1.638397590
   -0.523598776   -3.036872898    5.878748029    6.468919277   -2.870455158
   -0.418879020   -3.036872898    6.521244676    5.502076474   -4.296818080
   -0.314159265   -3.036872898    7.002066197    3.482564566   -5.523538608
   -0.209439510   -3.036872898    7.243799310    1.062769473   -6.232058971
