#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.927214469    2.736526928   -3.416937327
   -3.036872898   -3.141592654   11.113329168    0.885789710   -4.216888693
   -2.932153143   -3.141592654   11.144760575   -0.191419532   -4.773104679
   -2.827433388   -3.141592654   11.100180705   -0.653912034   -4.860638574
   -2.722713633   -3.141592654   11.012488011   -1.138347773   -4.322418430
   -2.617993878   -3.141592654   10.848450866   -2.151141751   -3.151060185
   -2.513274123   -3.141592654   10.553804631   -3.532934568   -1.553707538
   -2.408554368   -3.141592654   10.127561068   -4.525069460    0.071594248
   -2.303834613   -3.141592654    9.652797651   -4.382834298    1.258631835
   -2.199114858   -3.141592654    9.256163994   -3.108529009    1.667402870
   -2.094395102   -3.141592654    9.019564431   -1.486039783    1.232068456
   -1.989675347   -3.141592654    8.926235917   -0.502974360    0.195371065
   -1.884955592   -3.141592654    8.881062665   -0.549113728   -1.013353186
   -1.780235837   -3.141592654    8.793302448   -1.212658024   -1.973238613
   -1.675516082   -3.141592654    8.640185960   -1.676215508   -2.438052550
   -1.570796327   -3.141592654    8.472860191   -1.439877684   -2.400963152
   -1.466076572   -3.141592654    8.361202156   -0.709901370   -2.050673007
   -1.361356817   -3.141592654    8.325401474   -0.085123501   -1.635036485
   -1.256637061   -3.141592654    8.323536261   -0.126258823   -1.299939913
   -1.151917306   -3.141592654    8.284311732   -0.721177239   -1.032472983
   -1.047197551   -3.141592654    8.182079731   -1.197728356   -0.708612278
   -0.942477796   -3.141592654    8.075437269   -0.666188851   -0.243626492
   -0.837758041   -3.141592654    8.095689391    1.208357780    0.286238607
   -0.733038286   -3.141592654    8.364464007    3.946077401    0.634797116
   -0.628318531   -3.141592654    8.920888863    6.512838336    0.517288363
   -0.523598776   -3.141592654    9.694888833    7.997737857   -0.213691379
   -0.418879020   -3.141592654   10.548139484    7.988070001   -1.469654348
