#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.064451510    8.989736920    2.513497460
   -3.036872898   -3.141592654   20.721641114    3.490391732    2.227739130
   -2.932153143   -3.141592654   20.811439547   -1.646276565    1.712717987
   -2.827433388   -3.141592654   20.425035090   -5.518227379    1.261084219
   -2.722713633   -3.141592654   19.710042119   -7.953769884    1.187498963
   -2.617993878   -3.141592654   18.804337962   -9.217925350    1.646589370
   -2.513274123   -3.141592654   17.815233016   -9.565710945    2.518892576
   -2.408554368   -3.141592654   16.835102004   -9.053584089    3.454991583
   -2.303834613   -3.141592654   15.954166667   -7.682481501    4.054643889
   -2.199114858   -3.141592654   15.250976548   -5.733871325    4.075904809
   -2.094395102   -3.141592654   14.758636363   -3.738211669    3.530196725
   -1.989675347   -3.141592654   14.452953094   -2.219489151    2.651733976
   -1.884955592   -3.141592654   14.273239024   -1.309209304    1.764143362
   -1.780235837   -3.141592654   14.168133295   -0.738420251    1.141166080
   -1.675516082   -3.141592654   14.122924405   -0.124314043    0.932041252
   -1.570796327   -3.141592654   14.151139433    0.656289402    1.128219832
   -1.466076572   -3.141592654   14.259540934    1.327898397    1.575016072
   -1.361356817   -3.141592654   14.416339438    1.545311985    2.035882240
   -1.256637061   -3.141592654   14.563051287    1.133382090    2.328945728
   -1.151917306   -3.141592654   14.647862269    0.455865567    2.419858310
   -1.047197551   -3.141592654   14.676477947    0.173905564    2.422551209
   -0.942477796   -3.141592654   14.724669797    0.917508774    2.460812954
   -0.837758041   -3.141592654   14.909861255    2.728381847    2.509650272
   -0.733038286   -3.141592654   15.315600978    4.977170051    2.363653062
   -0.628318531   -3.141592654   15.935832495    6.659038414    1.772177832
   -0.523598776   -3.141592654   16.666464990    7.015099181    0.637652686
   -0.418879020   -3.141592654   17.355648255    5.879342857   -0.888589039
   -0.314159265   -3.141592654   17.864238458    3.658409361   -2.491094054
   -0.209439510   -3.141592654   18.110087032    0.984901483   -3.868857490
   -0.104719755   -3.141592654   18.077985075   -1.575629070   -4.884640553
    0.000000000   -3.141592654   17.804687028   -3.556741530   -5.594753568
    0.104719755   -3.141592654   17.365449656   -4.709232011   -6.125773983
    0.209439510   -3.141592654   16.850016151   -5.035883092   -6.526276574
    0.314159265   -3.141592654   16.335931680   -4.719396726   -6.683231763
    0.418879020   -3.141592654   15.880373488   -3.988025182   -6.378225960
    0.523598776   -3.141592654   15.518080344   -2.918410044   -5.452081381
    0.628318531   -3.141592654   15.279064618   -1.653361153   -3.939201922
    0.733038286   -3.141592654   15.172430743   -0.458291312   -2.110260028
    0.837758041   -3.141592654   15.167994063    0.233496911   -0.342178754
    0.942477796   -3.141592654   15.196024315    0.127661367    1.065667107
    1.047197551   -3.141592654   15.178258363   -0.538529102    1.992175676
    1.151917306   -3.141592654   15.087723348   -1.140968541    2.458245946
    1.256637061   -3.141592654   14.968193637   -0.995858202    2.511526975
    1.361356817   -3.141592654   14.914695098    0.070523870    2.134788703
    1.466076572   -3.141592654   15.005924960    1.656461199    1.270705747
    1.570796327   -3.141592654   15.258061107    3.026907173   -0.055075009
    1.675516082   -3.141592654   15.612942762    3.543864687   -1.649189167
    1.780235837   -3.141592654   15.962200576    2.877835611   -3.175833984
    1.884955592   -3.141592654   16.178189569    1.015754079   -4.325527762
    1.989675347   -3.141592654   16.147729226   -1.748287518   -4.930861684
    2.094395102   -3.141592654   15.808043268   -4.735754279   -5.000333165
    2.199114858   -3.141592654   15.186614733   -6.930655163   -4.632731861
    2.303834613   -3.141592654   14.423988995   -7.283023053   -3.932242358
    2.408554368   -3.141592654   13.750284524   -5.197938112   -2.982737306
    2.513274123   -3.141592654   13.419801208   -0.833632620   -1.885498061
    2.617993878   -3.141592654   13.626433954    4.848759464   -0.753317075
    2.722713633   -3.141592654   14.435261444   10.404285439    0.313680660
    2.827433388   -3.141592654   15.750975790   14.307764353    1.243703218
    2.932153143   -3.141592654   17.336171923   15.418864765    1.972994018
    3.036872898   -3.141592654   18.873539384   13.421308682    2.425441309

   -3.141592654   -3.036872898   20.193124907    8.630367993   -0.173615350
   -3.036872898   -3.036872898   20.808690505    3.084782052   -0.634566694
   -2.932153143   -3.036872898   20.862763305   -1.882905795   -0.762194956
   -2.827433388   -3.036872898   20.471030354   -5.348797964   -0.397328919
   -2.722713633   -3.036872898   19.801759607   -7.244826307    0.532507737
   -2.617993878   -3.036872898   18.996198562   -8.050061771    1.942390513
   -2.513274123   -3.036872898   18.140591495   -8.250279188    3.565662074
   -2.408554368   -3.036872898   17.287571605   -8.009411845    5.013038200
   -2.303834613   -3.036872898   16.486259186   -7.241971361    5.915509455
   -2.199114858   -3.036872898   15.792258549   -5.993114496    6.081171258
   -2.094395102   -3.036872898   15.242481337   -4.530828499    5.564093129
   -1.989675347   -3.036872898   14.839541561   -3.223991034    4.627350472
   -1.884955592   -3.036872898   14.558203972   -2.197439953    3.609640422
   -1.780235837   -3.036872898   14.376518750   -1.287128295    2.789805127
   -1.675516082   -3.036872898   14.295392459   -0.263434796    2.315930330
   -1.570796327   -3.036872898   14.327384985    0.841455644    2.184165874
   -1.466076572   -3.036872898   14.463871413    1.637471840    2.265728474
   -1.361356817   -3.036872898   14.649849932    1.763136436    2.363700734
   -1.256637061   -3.036872898   14.808931541    1.146542720    2.322319259
   -1.151917306   -3.036872898   14.885759907    0.311701254    2.104456270
   -1.047197551   -3.036872898   14.896544823    0.001117398    1.787045626
   -0.942477796   -3.036872898   14.928167816    0.769484184    1.449876387
   -0.837758041   -3.036872898   15.094303971    2.476046578    1.045573532
   -0.733038286   -3.036872898   15.457724407    4.380850107    0.391369664
   -0.628318531   -3.036872898   15.989542402    5.559773959   -0.685704065
   -0.523598776   -3.036872898   16.581238885    5.500929506   -2.165038815
   -0.418879020   -3.036872898   17.103861117    4.275997023   -3.762880665
   -0.314159265   -3.036872898   17.457388582    2.355215872   -5.057616787
   -0.209439510   -3.036872898   17.593857778    0.219966254   -5.709896155
   -0.104719755   -3.036872898   17.510036997   -1.822413651   -5.637147981
    0.000000000   -3.036872898   17.229161168   -3.495759138   -5.044306007
    0.104719755   -3.036872898   16.801869028   -4.571659312   -4.273042637
    0.209439510   -3.036872898   16.300666772   -4.897531645   -3.599914972
    0.314159265   -3.036872898   15.805900460   -4.456229651   -3.081300930
    0.418879020   -3.036872898   15.394439382   -3.376027027   -2.558077984
    0.523598776   -3.036872898   15.121400957   -1.811108169   -1.799396213
    0.628318531   -3.036872898   15.021565392   -0.130111255   -0.677873092
    0.733038286   -3.036872898   15.085240025    1.214694821    0.721989817
    0.837758041   -3.036872898   15.250400387    1.752076649    2.172215005
    0.942477796   -3.036872898   15.420161970    1.297016711    3.452767656
    1.047197551   -3.036872898   15.504176263    0.236028399    4.450104673
    1.151917306   -3.036872898   15.475196093   -0.737838854    5.134934467
    1.256637061   -3.036872898   15.377826664   -0.987332192    5.476896515
    1.361356817   -3.036872898   15.300823687   -0.402800041    5.379662374
    1.466076572   -3.036872898   15.314417671    0.649383054    4.745286664
    1.570796327   -3.036872898   15.436998730    1.590596385    3.591966743
    1.675516082   -3.036872898   15.630891810    1.963568405    2.113507110
    1.780235837   -3.036872898   15.822425515    1.493546948    0.629760667
