#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    9.159017079   -0.890243650   -2.193938181
   -3.036872898   -3.141592654    8.943729589   -3.090687769   -3.231517161
   -2.932153143   -3.141592654    8.562198148   -4.024456776   -3.768184786
   -2.827433388   -3.141592654    8.146982220   -3.826789636   -3.674055285
   -2.722713633   -3.141592654    7.782089842   -3.198483175   -2.960418966
   -2.617993878   -3.141592654    7.476260658   -2.760474802   -1.778691189
   -2.513274123   -3.141592654    7.203238689   -2.506224595   -0.411575152
   -2.408554368   -3.141592654    6.970697291   -1.885373245    0.778366171
   -2.303834613   -3.141592654    6.845045647   -0.436931513    1.450042461
   -2.199114858   -3.141592654    6.905963823    1.560961766    1.418308085
   -2.094395102   -3.141592654    7.164382984    3.164898678    0.738568335
   -1.989675347   -3.141592654    7.526664005    3.442431425   -0.305771479
   -1.884955592   -3.141592654    7.837356844    2.243561658   -1.340686610
   -1.780235837   -3.141592654    7.974653107    0.282286626   -2.073864089
   -1.675516082   -3.141592654    7.913243809   -1.411067191   -2.413140849
   -1.570796327   -3.141592654    7.716237396   -2.257215039   -2.467697070
   -1.466076572   -3.141592654    7.469383142   -2.463249388   -2.452937262
   -1.361356817   -3.141592654    7.209704062   -2.580203035   -2.540380991
   -1.256637061   -3.141592654    6.921855753   -3.036813133   -2.730785411
   -1.151917306   -3.141592654    6.576893861   -3.583151209   -2.869689646
   -1.047197551   -3.141592654    6.199602740   -3.530954521   -2.762467106
   -0.942477796   -3.141592654    5.890379633   -2.190929075   -2.341873223
   -0.837758041   -3.141592654    5.792897547    0.439658368   -1.749212407
   -0.733038286   -3.141592654    6.006960046    3.593077168   -1.279691772
   -0.628318531   -3.141592654    6.529573070    6.148304729   -1.219347468
   -0.523598776   -3.141592654    7.251813178    7.340999642   -1.688793232
   -0.418879020   -3.141592654    8.019999331    7.037151838   -2.594584906
   -0.314159265   -3.141592654    8.692191736    5.571296715   -3.694212304
   -0.209439510   -3.141592654    9.167890439    3.373760779   -4.716026241
   -0.104719755   -3.141592654    9.390293626    0.769107363   -5.466663726
    0.000000000   -3.141592654    9.336000559   -1.837704869   -5.895986387
    0.104719755   -3.141592654    9.025600016   -4.044332784   -6.065149439
    0.209439510   -3.141592654    8.517854017   -5.581349114   -6.068855345
    0.314159265   -3.141592654    7.887078654   -6.406031908   -5.947311539
    0.418879020   -3.141592654    7.206286839   -6.584290387   -5.660388719
    0.523598776   -3.141592654    6.541358784   -6.058819711   -5.151791772
    0.628318531   -3.141592654    5.968090192   -4.818463483   -4.437407810
    0.733038286   -3.141592654    5.556595549   -3.040866535   -3.657335292
    0.837758041   -3.141592654    5.336407936   -1.297624053   -3.002384583
    0.942477796   -3.141592654    5.264861109   -0.312998164   -2.587018669
    1.047197551   -3.141592654    5.237735798   -0.432729965   -2.386740441
    1.151917306   -3.141592654    5.151016680   -1.346930342   -2.268858566
    1.256637061   -3.141592654    4.963095562   -2.192069104   -2.114651644
    1.361356817   -3.141592654    4.727702728   -2.184153317   -1.928726085
    1.466076572   -3.141592654    4.555153458   -0.994460608   -1.851895206
    1.570796327   -3.141592654    4.558721328    1.106025223   -2.046068653
    1.675516082   -3.141592654    4.803063036    3.483363531   -2.560892892
    1.780235837   -3.141592654    5.278779255    5.400034751   -3.255965562
    1.884955592   -3.141592654    5.901494425    6.187839664   -3.885515125
    1.989675347   -3.141592654    6.530580194    5.505823982   -4.198223790
    2.094395102   -3.141592654    7.017924407    3.572045998   -4.049294620
    2.199114858   -3.141592654    7.270088386    1.215829080   -3.418276521
    2.303834613   -3.141592654    7.301024419   -0.481816117   -2.386733545
    2.408554368   -3.141592654    7.225277348   -0.753225595   -1.126103084
    2.513274123   -3.141592654    7.203220116    0.476386157    0.109426115
    2.617993878   -3.141592654    7.362033231    2.550736003    1.038690458
    2.722713633   -3.141592654    7.737888644    4.431863509    1.429001736
    2.827433388   -3.141592654    8.256898946    5.156859834    1.170303368
