#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   31.019317035   -2.061067122    1.944742267
   -3.036872898   -3.141592654   30.850173288   -1.160233766    1.579952176
   -2.932153143   -3.141592654   30.776080399   -0.265265045    1.093266899
   -2.827433388   -3.141592654   30.790702863    0.517459936    0.622647162
   -2.722713633   -3.141592654   30.876851827    1.084030634    0.323833731
   -2.617993878   -3.141592654   31.007511613    1.361284080    0.312074703
   -2.513274123   -3.141592654   31.152208926    1.363660635    0.614305729
   -2.408554368   -3.141592654   31.287775586    1.212152172    1.159651433
   -2.303834613   -3.141592654   31.406917067    1.078353554    1.810825991
   -2.199114858   -3.141592654   31.518196824    1.071148763    2.417195597
   -2.094395102   -3.141592654   31.635782571    1.182683314    2.871738909
   -1.989675347   -3.141592654   31.767943256    1.337495898    3.138686152
   -1.884955592   -3.141592654   31.915211924    1.466015106    3.234650712
   -1.780235837   -3.141592654   32.074108858    1.565155992    3.196830909
   -1.675516082   -3.141592654   32.243258904    1.653402954    3.046437253
   -1.570796327   -3.141592654   32.421090028    1.736466305    2.785415815
   -1.466076572   -3.141592654   32.604831234    1.746732555    2.419649579
   -1.361356817   -3.141592654   32.783489807    1.641932407    1.974420637
   -1.256637061   -3.141592654   32.944312844    1.403328163    1.500962945
   -1.151917306   -3.141592654   33.075153424    1.087281787    1.057052344
   -1.047197551   -3.141592654   33.171814406    0.756966262    0.687727159
   -0.942477796   -3.141592654   33.236093154    0.474269681    0.414134511
   -0.837758041   -3.141592654   33.274442965    0.268758826    0.231314471
   -0.733038286   -3.141592654   33.294835553    0.129477486    0.119705603
   -0.628318531   -3.141592654   33.303022210    0.030824835    0.055291682
   -0.523598776   -3.141592654   33.301572370   -0.063800530    0.015521166
   -0.418879020   -3.141592654   33.288977656   -0.187092953   -0.017768344
   -0.314159265   -3.141592654   33.260777871   -0.360830148   -0.059422985
   -0.209439510   -3.141592654   33.211951291   -0.576485283   -0.121575168
   -0.104719755   -3.141592654   33.140757944   -0.772712094   -0.207905426
    0.000000000   -3.141592654   33.054189619   -0.852635170   -0.311924992
    0.104719755   -3.141592654   32.969470936   -0.726686517   -0.413308340
    0.209439510   -3.141592654   32.909834081   -0.379987113   -0.484618682
    0.314159265   -3.141592654   32.894472241    0.095486545   -0.502999305
    0.418879020   -3.141592654   32.928654639    0.537852649   -0.462162085
    0.523598776   -3.141592654   33.000836691    0.803625459   -0.375927224
    0.628318531   -3.141592654   33.088912192    0.842339889   -0.270704687
    0.733038286   -3.141592654   33.171053212    0.705059548   -0.172571990
    0.837758041   -3.141592654   33.233981124    0.492763091   -0.097392917
    0.942477796   -3.141592654   33.274761640    0.293426863   -0.048586970
    1.047197551   -3.141592654   33.297441744    0.150226303   -0.021228631
    1.151917306   -3.141592654   33.308283329    0.065338954   -0.007373518
    1.256637061   -3.141592654   33.312531847    0.020663692    0.000426628
    1.361356817   -3.141592654   33.313273782   -0.004839353    0.008519140
    1.466076572   -3.141592654   33.311787348   -0.030390714    0.023609703
    1.570796327   -3.141592654   33.307254790   -0.058187245    0.052327331
    1.675516082   -3.141592654   33.299204789   -0.097120490    0.103109485
    1.780235837   -3.141592654   33.286498250   -0.144343415    0.181486050
    1.884955592   -3.141592654   33.268817669   -0.192138101    0.286313516
    1.989675347   -3.141592654   33.245985848   -0.243574284    0.410246064
    2.094395102   -3.141592654   33.216896460   -0.319268372    0.541488714
    2.199114858   -3.141592654   33.176250851   -0.471981314    0.674317125
    2.303834613   -3.141592654   33.113126079   -0.761447583    0.814315063
    2.408554368   -3.141592654   33.010207576   -1.234226389    0.976897355
    2.513274123   -3.141592654   32.848685447   -1.872275866    1.177071991
    2.617993878   -3.141592654   32.615721937   -2.573809444    1.416981812
    2.722713633   -3.141592654   32.313514452   -3.162770282    1.678890860
    2.827433388   -3.141592654   31.963726460   -3.455123899    1.923174309
    2.932153143   -3.141592654   31.604152014   -3.341291925    2.090765097
    3.036872898   -3.141592654   31.277545785   -2.837776774    2.114903164

   -3.141592654   -3.036872898   31.224233838   -2.346784338    1.956656836
   -3.036872898   -3.036872898   31.016349574   -1.599379169    1.595786859
   -2.932153143   -3.036872898   30.893254339   -0.737378109    1.162381884
   -2.827433388   -3.036872898   30.863319010    0.163498144    0.795872405
   -2.722713633   -3.036872898   30.924464512    0.977202535    0.625116608
   -2.617993878   -3.036872898   31.059830986    1.560011802    0.725264383
   -2.513274123   -3.036872898   31.240249252    1.833982133    1.092424648
   -2.408554368   -3.036872898   31.434566391    1.841190102    1.646081770
   -2.303834613   -3.036872898   31.621300012    1.715060423    2.256914477
   -2.199114858   -3.036872898   31.793677380    1.583506541    2.788997983
   -2.094395102   -3.036872898   31.954926869    1.499957566    3.146361658
   -1.989675347   -3.036872898   32.109680096    1.455118828    3.298747402
   -1.884955592   -3.036872898   32.260371593    1.421806813    3.266513375
   -1.780235837   -3.036872898   32.407831339    1.396127768    3.093291351
   -1.675516082   -3.036872898   32.553706474    1.378579311    2.813237281
   -1.570796327   -3.036872898   32.697725452    1.367681447    2.446403012
   -1.466076572   -3.036872898   32.838831185    1.305947389    2.016340075
   -1.361356817   -3.036872898   32.969389483    1.172701700    1.558701801
   -1.256637061   -3.036872898   33.081920585    0.958874048    1.120628777
   -1.151917306   -3.036872898   33.169566211    0.712640382    0.744814298
   -1.047197551   -3.036872898   33.231694189    0.475392059    0.455405167
   -0.942477796   -3.036872898   33.271280637    0.283679150    0.255843211
   -0.837758041   -3.036872898   33.293677037    0.151578214    0.132061359
   -0.733038286   -3.036872898   33.304633640    0.062965106    0.062462816
   -0.628318531   -3.036872898   33.307576356   -0.005889828    0.026987858
   -0.523598776   -3.036872898   33.303099543   -0.086457462    0.010189164
   -0.418879020   -3.036872898   33.288278523   -0.207674364    0.002764330
   -0.314159265   -3.036872898   33.257608162   -0.388493435   -0.000588677
   -0.209439510   -3.036872898   33.205252965   -0.616045664   -0.003206303
   -0.104719755   -3.036872898   33.129242010   -0.824545161   -0.005729551
    0.000000000   -3.036872898   33.036889013   -0.909358489   -0.008674034
    0.104719755   -3.036872898   32.946540515   -0.774936641   -0.011486836
    0.209439510   -3.036872898   32.882945291   -0.405202884   -0.013466735
    0.314159265   -3.036872898   32.866562849    0.101816182   -0.013976766
    0.418879020   -3.036872898   32.903011138    0.573505967   -0.012842028
    0.523598776   -3.036872898   32.979978014    0.856896394   -0.010445833
    0.628318531   -3.036872898   33.073891887    0.898177137   -0.007522030
    0.733038286   -3.036872898   33.161477892    0.751796721   -0.004795232
    0.837758041   -3.036872898   33.228577186    0.525427500   -0.002706242
    0.942477796   -3.036872898   33.272067609    0.312970186   -0.001310701
    1.047197551   -3.036872898   33.296271403    0.160528448   -0.000430260
    1.151917306   -3.036872898   33.307901294    0.070791904    0.000367887
    1.256637061   -3.036872898   33.312641585    0.025240142    0.001831432
    1.361356817   -3.036872898   33.313988524    0.002854619    0.005354009
    1.466076572   -3.036872898   33.313705592   -0.014715412    0.013508166
    1.570796327   -3.036872898   33.311508512   -0.028235796    0.029973991
    1.675516082   -3.036872898   33.307594323   -0.047322663    0.059184634
    1.780235837   -3.036872898   33.301302869   -0.071890898    0.104799873
    1.884955592   -3.036872898   33.292264885   -0.100267225    0.166846799
    1.989675347   -3.036872898   33.279838609   -0.138572039    0.243343742
    2.094395102   -3.036872898   33.262177154   -0.206367258    0.331287973
    2.199114858   -3.036872898   33.233900709   -0.347188322    0.434110332
    2.303834613   -3.036872898   33.185071018   -0.610105969    0.564487621
    2.408554368   -3.036872898   33.100215840   -1.037780715    0.742034005
    2.513274123   -3.036872898   32.962128666   -1.621080409    0.982717478
    2.617993878   -3.036872898   32.757949712   -2.279324874    1.284888498
    2.722713633   -3.036872898   32.487300138   -2.863136201    1.618538841
    2.827433388   -3.036872898   32.166537573   -3.212459321    1.923806784
    2.932153143   -3.036872898   31.826171441   -3.229318154    2.122439012
    3.036872898   -3.036872898   31.501698522   -2.916763918    2.143756741

   -3.141592654   -2.932153143   31.431075090   -2.601544618    2.015526570
   -3.036872898   -2.932153143   31.189739013   -1.965089867    1.752138110
   -2.932153143   -2.932153143   31.027984851   -1.087218469    1.457463221
   -2.827433388   -2.932153143   30.967913318   -0.043749870    1.250828265
   -2.722713633   -2.932153143   31.018726904    0.995645735    1.217534817
   -2.617993878   -2.932153143   31.168818668    1.819173182    1.383682038
   -2.513274123   -2.932153143   31.386904855    2.280366411    1.715214185
   -2.408554368   -2.932153143   31.633384352    2.371780174    2.134545010
   -2.303834613   -2.932153143   31.874747781    2.208168412    2.544874936
   -2.199114858   -2.932153143   32.092210931    1.938219516    2.856095657
   -2.094395102   -2.932153143   32.280848508    1.666312328    3.010952700
   -1.989675347   -2.932153143   32.443133760    1.436928379    2.999464637
   -1.884955592   -2.932153143   32.583882690    1.258125836    2.846293565
   -1.780235837   -2.932153143   32.708369477    1.126994760    2.591102068
   -1.675516082   -2.932153143   32.821832367    1.031074913    2.266188556
   -1.570796327   -2.932153143   32.926328063    0.964139053    1.893604085
   -1.466076572   -2.932153143   33.023437750    0.875073267    1.497647691
   -1.361356817   -2.932153143   33.109144755    0.754110194    1.109687975
   -1.256637061   -2.932153143   33.180254675    0.592638355    0.763349420
   -1.151917306   -2.932153143   33.233512608    0.424898733    0.484959937
   -1.047197551   -2.932153143   33.269932948    0.273065428    0.282997490
   -0.942477796   -2.932153143   33.292284273    0.155778121    0.151537114
   -0.837758041   -2.932153143   33.304304700    0.078430247    0.074992381
   -0.733038286   -2.932153143   33.309620013    0.025678932    0.035076072
   -0.628318531   -2.932153143   33.309887993   -0.021541064    0.018229491
   -0.523598776   -2.932153143   33.304504343   -0.088212756    0.016838894
   -0.418879020   -2.932153143   33.290040055   -0.198381999    0.030239728
   -0.314159265   -2.932153143   33.260930765   -0.367580753    0.062260881
   -0.209439510   -2.932153143   33.211444205   -0.581673894    0.117910927
   -0.104719755   -2.932153143   33.139682820   -0.778393864    0.199124492
    0.000000000   -2.932153143   33.052500373   -0.858405098    0.297829348
    0.104719755   -2.932153143   32.967214304   -0.731515207    0.394409000
    0.209439510   -2.932153143   32.907182462   -0.382498459    0.462390260
    0.314159265   -2.932153143   32.891717965    0.096111193    0.479902566
    0.418879020   -2.932153143   32.926123976    0.541371144    0.440940511
    0.523598776   -2.932153143   32.998778225    0.808882571    0.358665384
    0.628318531   -2.932153143   33.087429893    0.847850262    0.258274459
    0.733038286   -2.932153143   33.170108259    0.709671868    0.164647823
    0.837758041   -2.932153143   33.233447829    0.495986622    0.092920825
    0.942477796   -2.932153143   33.274504224    0.295473347    0.046445513
    1.047197551   -2.932153143   33.297360492    0.151680733    0.020616885
    1.151917306   -2.932153143   33.308368511    0.067304936    0.008337650
    1.256637061   -2.932153143   33.312933052    0.025197068    0.003731383
    1.361356817   -2.932153143   33.314442189    0.006121799    0.003510736
    1.466076572   -2.932153143   33.314733054   -0.006310412    0.006679963
    1.570796327   -2.932153143   33.313789699   -0.012138651    0.014842061
    1.675516082   -2.932153143   33.312103086   -0.020440244    0.029373650
    1.780235837   -2.932153143   33.309315108   -0.032098088    0.052466954
    1.884955592   -2.932153143   33.305091011   -0.048246986    0.084667707
    1.989675347   -2.932153143   33.298746726   -0.074995651    0.126761057
