#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.454220702   -1.860427265   -2.975463774
   -3.036872898   -3.141592654    7.107965968   -4.587733823   -4.096427264
   -2.932153143   -3.141592654    6.557081870   -5.692699356   -4.735360479
   -2.827433388   -3.141592654    5.980220421   -5.167816769   -4.766155807
   -2.722713633   -3.141592654    5.513305082   -3.755194596   -4.188959405
   -2.617993878   -3.141592654    5.202252660   -2.297091150   -3.135618854
   -2.513274123   -3.141592654    5.029769914   -1.092394062   -1.863666449
   -2.408554368   -3.141592654    4.982510543    0.165988269   -0.706411686
   -2.303834613   -3.141592654    5.087102832    1.829168066    0.027651460
   -2.199114858   -3.141592654    5.379004354    3.638307786    0.182619483
   -2.094395102   -3.141592654    5.831784990    4.752390291   -0.173185347
   -1.989675347   -3.141592654    6.327458622    4.384216473   -0.774493178
   -1.884955592   -3.141592654    6.702414648    2.535348458   -1.306679407
   -1.780235837   -3.141592654    6.841748702    0.052745619   -1.571080408
   -1.675516082   -3.141592654    6.738088896   -1.962982407   -1.577677481
   -1.570796327   -3.141592654    6.475313609   -2.946531654   -1.506978182
   -1.466076572   -3.141592654    6.154429392   -3.191642713   -1.582859068
   -1.361356817   -3.141592654    5.817241442   -3.349311069   -1.914637254
   -1.256637061   -3.141592654    5.444859992   -3.897047852   -2.392256652
   -1.151917306   -3.141592654    5.004483228   -4.547996422   -2.745347762
   -1.047197551   -3.141592654    4.524515159   -4.507011178   -2.700616689
   -0.942477796   -3.141592654    4.120869655   -2.989152376   -2.171426864
   -0.837758041   -3.141592654    3.957952493    0.006945234   -1.332071477
   -0.733038286   -3.141592654    4.149457104    3.582221120   -0.539741141
   -0.628318531   -3.141592654    4.687613414    6.409234623   -0.147929255
   -0.523598776   -3.141592654    5.438383028    7.558430084   -0.341935206
   -0.418879020   -3.141592654    6.212945124    6.889854397   -1.089794273
   -0.314159265   -3.141592654    6.843397135    4.912295945   -2.201622501
   -0.209439510   -3.141592654    7.228520948    2.345280800   -3.431246686
   -0.104719755   -3.141592654    7.341030284   -0.228826730   -4.560139691
    0.000000000   -3.141592654    7.205543918   -2.323171794   -5.457183060
    0.104719755   -3.141592654    6.886827718   -3.695311850   -6.072269755
    0.209439510   -3.141592654    6.460911972   -4.406117376   -6.403580515
    0.314159265   -3.141592654    5.983242114   -4.743328356   -6.445522457
    0.418879020   -3.141592654    5.481186062   -4.923797888   -6.169189193
    0.523598776   -3.141592654    4.972313821   -4.794104239   -5.565415479
    0.628318531   -3.141592654    4.504353347   -4.076686400   -4.707847469
    0.733038286   -3.141592654    4.149210499   -2.672616500   -3.789891143
    0.837758041   -3.141592654    3.960867139   -1.014106284   -3.048238132
    0.942477796   -3.141592654    3.926484245    0.138840357   -2.632376118
    1.047197551   -3.141592654    3.961267150    0.293655749   -2.530478486
    1.151917306   -3.141592654    3.963823338   -0.394385229   -2.589199949
    1.256637061   -3.141592654    3.882256235   -1.147044887   -2.633491829
    1.361356817   -3.141592654    3.754900762   -1.204580723   -2.594929126
    1.466076572   -3.141592654    3.675499767   -0.226587797   -2.554066656
    1.570796327   -3.141592654    3.742047406    1.508309480   -2.653261738
    1.675516082   -3.141592654    4.002857645    3.365578145   -2.971341777
    1.780235837   -3.141592654    4.433742071    4.643097991   -3.427415117
    1.884955592   -3.141592654    4.942828683    4.775066921   -3.831950042
    1.989675347   -3.141592654    5.395623844    3.585380919   -3.963253415
    2.094395102   -3.141592654    5.668494319    1.450730333   -3.682219461
    2.199114858   -3.141592654    5.705748839   -0.708448671   -2.967909211
    2.303834613   -3.141592654    5.562006010   -1.850340364   -1.913095527
    2.408554368   -3.141592654    5.381282187   -1.381031642   -0.707930531
    2.513274123   -3.141592654    5.331898435    0.553398158    0.384126623
    2.617993878   -3.141592654    5.527178377    3.117498562    1.098627586
    2.722713633   -3.141592654    5.975371372    5.188420369    1.244951809
    2.827433388   -3.141592654    6.570475102    5.800085661    0.761960044
    2.932153143   -3.141592654    7.129977675    4.509028152   -0.260923030
    3.036872898   -3.141592654    7.464527556    1.605434480   -1.601617994

   -3.141592654   -3.036872898    7.120925308   -3.126011096   -3.233778774
   -3.036872898   -3.036872898    6.670456201   -5.274036662   -4.045893866
   -2.932153143   -3.036872898    6.084936801   -5.659529287   -4.051070990
   -2.827433388   -3.036872898    5.548461069   -4.449168584   -3.279730251
   -2.722713633   -3.036872898    5.185555269   -2.528133596   -1.941381384
   -2.617993878   -3.036872898    5.017986768   -0.837466472   -0.345383642
   -2.513274123   -3.036872898    4.995802067    0.261087651    1.165584517
   -2.408554368   -3.036872898    5.069766246    1.081005145    2.258517264
   -2.303834613   -3.036872898    5.236779108    2.088538542    2.683609565
   -2.199114858   -3.036872898    5.520878484    3.251145926    2.377068234
