#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.639148623   -3.333990263   -3.513626123
   -3.036872898   -3.141592654    6.164917330   -5.534972206   -4.528482965
   -2.932153143   -3.141592654    5.546277334   -6.044233167   -4.997421914
   -2.827433388   -3.141592654    4.960916874   -5.003659491   -4.833289670
   -2.722713633   -3.141592654    4.531054824   -3.244769672   -4.089800047
   -2.617993878   -3.141592654    4.284412701   -1.599272003   -2.947495961
   -2.513274123   -3.141592654    4.191336706   -0.277378377   -1.684657422
   -2.408554368   -3.141592654    4.236696359    1.129505710   -0.615206178
   -2.303834613   -3.141592654    4.452867462    3.002205224    0.001745493
   -2.199114858   -3.141592654    4.878511838    5.002961651    0.063344715
   -2.094395102   -3.141592654    5.477833810    6.143546395   -0.331682221
   -1.989675347   -3.141592654    6.108784856    5.522136568   -0.921540861
   -1.884955592   -3.141592654    6.577344017    3.142443770   -1.422176310
   -1.780235837   -3.141592654    6.745570052   -0.014045037   -1.673818022
   -1.675516082   -3.141592654    6.601692080   -2.641568340   -1.716072315
   -1.570796327   -3.141592654    6.246239796   -3.989021293   -1.735859104
   -1.466076572   -3.141592654    5.811872968   -4.262146036   -1.935253424
   -1.361356817   -3.141592654    5.374858362   -4.148264975   -2.380476736
   -1.256637061   -3.141592654    4.940743512   -4.269973905   -2.916265045
   -1.151917306   -3.141592654    4.482692962   -4.538658232   -3.244372072
   -1.047197551   -3.141592654    4.015343887   -4.322071169   -3.093239417
   -0.942477796   -3.141592654    3.628885106   -2.892134914   -2.402653351
   -0.837758041   -3.141592654    3.462776674   -0.172382562   -1.384054704
   -0.733038286   -3.141592654    3.619026450    3.098806231   -0.427641401
   -0.628318531   -3.141592654    4.096180296    5.760633770    0.094642447
   -0.523598776   -3.141592654    4.780302983    6.972183789   -0.004493266
   -0.418879020   -3.141592654    5.505845521    6.561582024   -0.680927620
   -0.314159265   -3.141592654    6.119303230    4.913731964   -1.725169300
   -0.209439510   -3.141592654    6.519330074    2.602846562   -2.871526262
   -0.104719755   -3.141592654    6.665540684    0.122955124   -3.889127495
    0.000000000   -3.141592654    6.564513984   -2.044020252   -4.645873437
    0.104719755   -3.141592654    6.266535875   -3.591252417   -5.103587156
