#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.932798042    8.793297368    3.420569992
   -3.036872898   -3.141592654   22.571956421    3.355388056    3.322312695
   -2.932153143   -3.141592654   22.650623461   -1.739745172    2.790947388
   -2.827433388   -3.141592654   22.251198346   -5.698693097    2.091043527
   -2.722713633   -3.141592654   21.506559104   -8.356303523    1.568355742
   -2.617993878   -3.141592654   20.543890444   -9.904223038    1.454697253
   -2.513274123   -3.141592654   19.469736182  -10.481947069    1.722609318
   -2.408554368   -3.141592654   18.388170675  -10.037707919    2.106379535
   -2.303834613   -3.141592654   17.409950516   -8.509744838    2.261641504
   -2.199114858   -3.141592654   16.637341409   -6.199043388    1.965343582
   -2.094395102   -3.141592654   16.121230185   -3.713182477    1.221682640
   -1.989675347   -3.141592654   15.844888127   -1.685756847    0.249127787
   -1.884955592   -3.141592654   15.744130104   -0.350377566   -0.634396310
   -1.780235837   -3.141592654   15.755770518    0.513009574   -1.148051415
   -1.675516082   -3.141592654   15.850294299    1.271918836   -1.137852514
   -1.570796327   -3.141592654   16.024927103    2.029364501   -0.630008960
   -1.466076572   -3.141592654   16.266819462    2.467085618    0.175377523
   -1.361356817   -3.141592654   16.519384490    2.196341079    0.984153000
   -1.256637061   -3.141592654   16.698001554    1.063754909    1.570579824
   -1.151917306   -3.141592654   16.732355097   -0.435953069    1.883373489
   -1.047197551   -3.141592654   16.628042570   -1.432436283    2.048510925
   -0.942477796   -3.141592654   16.483282160   -1.094411917    2.215240123
   -0.837758041   -3.141592654   16.454981136    0.738167672    2.382241951
   -0.733038286   -3.141592654   16.672136334    3.432981184    2.355239857
   -0.628318531   -3.141592654   17.167857833    5.864089790    1.880301728
   -0.523598776   -3.141592654   17.859370717    7.059229319    0.839751155
   -0.418879020   -3.141592654   18.590731128    6.595156666   -0.641000483
   -0.314159265   -3.141592654   19.193123458    4.662252125   -2.260718667
   -0.209439510   -3.141592654   19.539067041    1.825948878   -3.698697848
   -0.104719755   -3.141592654   19.571256312   -1.220551845   -4.754895682
    0.000000000   -3.141592654   19.305297345   -3.754650163   -5.402871754
    0.104719755   -3.141592654   18.823580648   -5.271264948   -5.711061402
    0.209439510   -3.141592654   18.244335248   -5.625621014   -5.725755213
    0.314159265   -3.141592654   17.682990362   -4.973546600   -5.384218824
    0.418879020   -3.141592654   17.232282158   -3.591175560   -4.534483576
    0.523598776   -3.141592654   16.955580218   -1.649109376   -3.065931725
    0.628318531   -3.141592654   16.899382056    0.568692493   -1.037166002
    0.733038286   -3.141592654   17.070162243    2.570752561    1.263889990
    0.837758041   -3.141592654   17.406430511    3.605228693    3.429965711
    0.942477796   -3.141592654   17.772484977    3.068739113    5.118787411
    1.047197551   -3.141592654   17.999970286    1.068125976    6.170228356
    1.151917306   -3.141592654   17.975151073   -1.568745008    6.586657301
    1.256637061   -3.141592654   17.694144664   -3.620389322    6.424173324
    1.361356817   -3.141592654   17.269327476   -4.263696723    5.704123785
    1.466076572   -3.141592654   16.857439954   -3.437451826    4.435795090
    1.570796327   -3.141592654   16.581727722   -1.806068357    2.726817757
    1.675516082   -3.141592654   16.477312808   -0.313151797    0.837910837
    1.780235837   -3.141592654   16.486770613    0.257520362   -0.878095315
    1.884955592   -3.141592654   16.489855980   -0.460129122   -2.154164168
    1.989675347   -3.141592654   16.356151078   -2.268545440   -2.900416610
    2.094395102   -3.141592654   16.007244320   -4.391172528   -3.192642391
    2.199114858   -3.141592654   15.468104456   -5.688068024   -3.150485559
    2.303834613   -3.141592654   14.883329539   -5.130521866   -2.848322078
    2.408554368   -3.141592654   14.475406929   -2.316660228   -2.312421082
    2.513274123   -3.141592654   14.466038297    2.333680508   -1.576445338
    2.617993878   -3.141592654   14.993757156    7.721437603   -0.693763254
    2.722713633   -3.141592654   16.065834063   12.501201826    0.279260861
    2.827433388   -3.141592654   17.551138228   15.450672340    1.288528124
    2.932153143   -3.141592654   19.211831691   15.768143630    2.250381424
    3.036872898   -3.141592654   20.759380334   13.329987542    3.023960352

   -3.141592654   -3.036872898   22.154985986    8.717271532    0.670430375
   -3.036872898   -3.036872898   22.774028533    3.063584267    0.419588293
   -2.932153143   -3.036872898   22.817298541   -2.087158352    0.307719209
   -2.827433388   -3.036872898   22.389343258   -5.855396532    0.478516484
   -2.722713633   -3.036872898   21.647348312   -8.129925342    1.042383408
   -2.617993878   -3.036872898   20.729551205   -9.295315174    1.982053850
   -2.513274123   -3.036872898   19.729946366   -9.721169935    3.099510206
   -2.408554368   -3.036872898   18.720463427   -9.481042887    4.064958158
   -2.303834613   -3.036872898   17.776027447   -8.454648310    4.552330444
   -2.199114858   -3.036872898   16.978020927   -6.734542469    4.388720331
   -2.094395102   -3.036872898   16.380724209   -4.685921248    3.626633145
   -1.989675347   -3.036872898   15.992604071   -2.789065510    2.514115341
   -1.884955592   -3.036872898   15.783945128   -1.258852004    1.377370452
   -1.780235837   -3.036872898   15.721282931    0.030124864    0.494647001
   -1.675516082   -3.036872898   15.791336844    1.285293634    0.021243732
   -1.570796327   -3.036872898   15.989516256    2.434741699   -0.045173003
   -1.466076572   -3.036872898   16.284619074    3.029331121    0.155714974
   -1.361356817   -3.036872898   16.592952088    2.665512254    0.410949695
   -1.256637061   -3.036872898   16.809317123    1.309349822    0.558260921
   -1.151917306   -3.036872898   16.859225510   -0.360926679    0.565852737
   -1.047197551   -3.036872898   16.760037683   -1.384050984    0.522558456
   -0.942477796   -3.036872898   16.622503833   -1.009080488    0.509541317
   -0.837758041   -3.036872898   16.600159002    0.727748239    0.462392696
   -0.733038286   -3.036872898   16.800055623    3.069721511    0.164255112
   -0.628318531   -3.036872898   17.230175678    4.961165341   -0.599087540
   -0.523598776   -3.036872898   17.800091394    5.674081334   -1.848558819
   -0.418879020   -3.036872898   18.373797221    5.030672383   -3.330207170
   -0.314159265   -3.036872898   18.820674326    3.315450480   -4.624470227
   -0.209439510   -3.036872898   19.050623851    0.990830048   -5.349592724
   -0.104719755   -3.036872898   19.026311059   -1.471518059   -5.333568033
    0.000000000   -3.036872898   18.759808032   -3.543799316   -4.675329908
    0.104719755   -3.036872898   18.315761414   -4.792628177   -3.645883360
    0.209439510   -3.036872898   17.795306935   -4.988850181   -2.523137709
    0.314159265   -3.036872898   17.310338176   -4.133727477   -1.434596042
    0.418879020   -3.036872898   16.964630574   -2.403509748   -0.319108598
    0.523598776   -3.036872898   16.835206188   -0.014721193    0.975984785
    0.628318531   -3.036872898   16.970008202    2.552775968    2.541329904
    0.733038286   -3.036872898   17.355516538    4.628908915    4.290155709
    0.837758041   -3.036872898   17.897103574    5.417726611    6.004115828
    0.942477796   -3.036872898   18.430011201    4.421401810    7.473536064
    1.047197551   -3.036872898   18.772038433    1.902273074    8.592322074
    1.151917306   -3.036872898   18.808420840   -1.231688748    9.334429304
    1.256637061   -3.036872898   18.536515182   -3.792527913    9.665005738
    1.361356817   -3.036872898   18.064428505   -5.004165902    9.481787044
    1.466076572   -3.036872898   17.544484156   -4.748395181    8.692253482
    1.570796327   -3.036872898   17.108027722   -3.523204847    7.341829180
    1.675516082   -3.036872898   16.816381077   -2.109622801    5.665791851
    1.780235837   -3.036872898   16.649057741   -1.278897510    4.011899499
    1.884955592   -3.036872898   16.514432860   -1.535996504    2.658089171
    1.989675347   -3.036872898   16.293001725   -2.877334166    1.724234857
    2.094395102   -3.036872898   15.900461617   -4.633501830    1.176021751
    2.199114858   -3.036872898   15.350795653   -5.657836370    0.923721642
    2.303834613   -3.036872898   14.780856104   -4.881351991    0.891715357
    2.408554368   -3.036872898   14.408664572   -1.894624058    1.017689207
    2.513274123   -3.036872898   14.449816093    2.862438275    1.217055302
    2.617993878   -3.036872898   15.034744801    8.276649886    1.389857036
    2.722713633   -3.036872898   16.163284157   13.021538642    1.455809384
    2.827433388   -3.036872898   17.699658053   15.899970127    1.388482152
    2.932153143   -3.036872898   19.402111033   16.108975276    1.205765636
    3.036872898   -3.036872898   20.976823086   13.492610362    0.953415459

   -3.141592654   -2.932153143   22.059046350    8.305439928   -2.599387625
   -3.036872898   -2.932153143   22.652266518    2.998703560   -2.815222346
   -2.932153143   -2.932153143   22.710381701   -1.729125125   -2.419221592
   -2.827433388   -2.932153143   22.343560374   -5.047234797   -1.455457739
   -2.722713633   -2.932153143   21.707567854   -6.932977882   -0.058208268
   -2.617993878   -2.932153143   20.928216382   -7.888727037    1.566870841
   -2.513274123   -2.932153143   20.074599825   -8.393187647    3.163075375
   -2.408554368   -2.932153143   19.185973040   -8.548599554    4.456133849
   -2.303834613   -2.932153143   18.307633118   -8.148521774    5.218447086
   -2.199114858   -2.932153143   17.506009997   -7.100751739    5.338000511
   -2.094395102   -2.932153143   16.841033020   -5.572583715    4.860082468
   -1.989675347   -2.932153143   16.344583135   -3.920898476    3.967672118
   -1.884955592   -2.932153143   16.017480735   -2.347607741    2.902147853
   -1.780235837   -2.932153143   15.852633335   -0.807015996    1.879262318
   -1.675516082   -2.932153143   15.852512998    0.785129942    1.043043994
   -1.570796327   -2.932153143   16.014875997    2.235931497    0.446196035
   -1.466076572   -2.932153143   16.299658810    3.004059665    0.068024791
   -1.361356817   -2.932153143   16.607793733    2.666810793   -0.164529977
   -1.256637061   -2.932153143   16.821817678    1.259333645   -0.320975831
   -1.151917306   -2.932153143   16.864365255   -0.439610068   -0.428280333
   -1.047197551   -2.932153143   16.758067355   -1.431646281   -0.481950036
   -0.942477796   -2.932153143   16.616651859   -1.051232118   -0.511768304
   -0.837758041   -2.932153143   16.583305568    0.519982133   -0.650361309
   -0.733038286   -2.932153143   16.742839302    2.474141354   -1.099346440
   -0.628318531   -2.932153143   17.085114106    3.885083974   -1.984085487
   -0.523598776   -2.932153143   17.523553718    4.294041461   -3.209560947
   -0.418879020   -2.932153143   17.954269032    3.757615041   -4.424055800
   -0.314159265   -2.932153143   18.294131399    2.608692751   -5.151981416
   -0.209439510   -2.932153143   18.493492429    1.138206654   -5.012486014
   -0.104719755   -2.932153143   18.529977425   -0.486813030   -3.894935124
    0.000000000   -2.932153143   18.398635144   -2.009867315   -2.020796790
    0.104719755   -2.932153143   18.126219859   -3.116286524    0.167604080
    0.209439510   -2.932153143   17.774249556   -3.485303313    2.203536892
    0.314159265   -2.932153143   17.432627140   -2.896513253    3.803419009
    0.418879020   -2.932153143   17.207401943   -1.309532519    4.952413139
    0.523598776   -2.932153143   17.193798807    1.136991549    5.842266839
    0.628318531   -2.932153143   17.457050151    3.859623381    6.706426461
    0.733038286   -2.932153143   17.985662725    6.030965651    7.666113160
    0.837758041   -2.932153143   18.672982680    6.770974845    8.708866586
    0.942477796   -2.932153143   19.339724302    5.609660628    9.766932019
    1.047197551   -2.932153143   19.795244218    2.873652934   10.784909234
    1.151917306   -2.932153143   19.920124253   -0.525490600   11.699574814
    1.256637061   -2.932153143   19.703287943   -3.476813960   12.385850065
    1.361356817   -2.932153143   19.236316354   -5.247193869   12.634254473
    1.466076572   -2.932153143   18.657145561   -5.633223574   12.266699777
    1.570796327   -2.932153143   18.098490328   -4.933814711   11.266071014
    1.675516082   -2.932153143   17.644131640   -3.745984942    9.825649497
    1.780235837   -2.932153143   17.308692048   -2.807778621    8.266298980
    1.884955592   -2.932153143   17.029786087   -2.738533812    6.867259477
    1.989675347   -2.932153143   16.702070827   -3.705461144    5.778691295
    2.094395102   -2.932153143   16.239936990   -5.147114450    5.009968464
    2.199114858   -2.932153143   15.649192348   -5.941202449    4.494014732
    2.303834613   -2.932153143   15.057937507   -5.017924667    4.137388771
    2.408554368   -2.932153143   14.674988665   -1.983179439    3.823628157
    2.513274123   -2.932153143   14.704229658    2.703682388    3.411041268
    2.617993878   -2.932153143   15.263855169    7.942039682    2.765319286
    2.722713633   -2.932153143   16.345676439   12.470015936    1.816806001
    2.827433388   -2.932153143   17.814721322   15.180706257    0.613162169
    2.932153143   -2.932153143   19.438332683   15.348860133   -0.684438187
    3.036872898   -2.932153143   20.937818077   12.838868809   -1.833088560

   -3.141592654   -2.827433388   21.603309518    7.770949535   -6.148894761
   -3.036872898   -2.827433388   22.182006980    3.257477072   -6.196512877
   -2.932153143   -2.827433388   22.305956050   -0.755946837   -5.356980925
   -2.827433388   -2.827433388   22.069748456   -3.566415276   -3.881616151
   -2.722713633   -2.827433388   21.604063611   -5.204989985   -2.103905983
   -2.617993878   -2.827433388   21.007571318   -6.162995951   -0.320127552
   -2.513274123   -2.827433388   20.324742473   -6.890286637    1.272271304
   -2.408554368   -2.827433388   19.573745677   -7.447138712    2.556544361
   -2.303834613   -2.827433388   18.783978441   -7.571539597    3.462113029
   -2.199114858   -2.827433388   18.013575429   -7.077950018    3.942217904
   -2.094395102   -2.827433388   17.324704793   -6.030858514    3.988855165
   -1.989675347   -2.827433388   16.761451578   -4.711974889    3.643704247
   -1.884955592   -2.827433388   16.341846305   -3.299041355    2.985499868
   -1.780235837   -2.827433388   16.075641197   -1.769875636    2.114497064
