#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.265015021   -3.305367406   -2.978897496
   -3.036872898   -3.141592654    5.797532588   -5.428574868   -4.060660604
   -2.932153143   -3.141592654    5.195340231   -5.836581593   -4.636526365
   -2.827433388   -3.141592654    4.636597919   -4.708468061   -4.599495581
   -2.722713633   -3.141592654    4.240733706   -2.899996015   -3.978977687
   -2.617993878   -3.141592654    4.030908768   -1.250036239   -2.933155603
   -2.513274123   -3.141592654    3.972833784    0.034965030   -1.724886842
   -2.408554368   -3.141592654    4.047602907    1.374010017   -0.663461837
   -2.303834613   -3.141592654    4.285151627    3.164713439   -0.014536511
   -2.199114858   -3.141592654    4.723718793    5.088897369    0.103406454
   -2.094395102   -3.141592654    5.329032626    6.175952517   -0.230501164
   -1.989675347   -3.141592654    5.961876446    5.529273084   -0.771949039
   -1.884955592   -3.141592654    6.430820202    3.143797347   -1.247974834
   -1.780235837   -3.141592654    6.599248172   -0.012903208   -1.502298689
   -1.675516082   -3.141592654    6.455428148   -2.642869411   -1.572552780
   -1.570796327   -3.141592654    6.099687324   -3.993428825   -1.640536957
   -1.466076572   -3.141592654    5.664927122   -4.265221065   -1.900595196
   -1.361356817   -3.141592654    5.227873025   -4.146966888   -2.409017136
   -1.256637061   -3.141592654    4.793869975   -4.272330898   -2.999718989
   -1.151917306   -3.141592654    4.334624337   -4.562688086   -3.366377724
   -1.047197551   -3.141592654    3.862948343   -4.382260212   -3.236145691
   -0.942477796   -3.141592654    3.468504904   -2.981482530   -2.555342532
   -0.837758041   -3.141592654    3.292876490   -0.258132866   -1.546033037
   -0.733038286   -3.141592654    3.442275269    3.059788232   -0.606834883
   -0.628318531   -3.141592654    3.919120125    5.794662561   -0.111626820
   -0.523598776   -3.141592654    4.610285189    7.066820790   -0.243978712
   -0.418879020   -3.141592654    5.346917153    6.668390625   -0.954545323
   -0.314159265   -3.141592654    5.969622166    4.974500610   -2.030667978
   -0.209439510   -3.141592654    6.371843358    2.580468571   -3.204742456
   -0.104719755   -3.141592654    6.511270677    0.018846780   -4.241581066
    0.000000000   -3.141592654    6.396439169   -2.196990691   -4.999925148
    0.104719755   -3.141592654    6.081643430   -3.754274526   -5.428660904
    0.209439510   -3.141592654    5.640409085   -4.634117345   -5.537550851
    0.314159265   -3.141592654    5.133368355   -5.061398189   -5.346304502
    0.418879020   -3.141592654    4.598338181   -5.218008003   -4.860939540
    0.523598776   -3.141592654    4.065022643   -4.953522370   -4.108312386
    0.628318531   -3.141592654    3.590960857   -4.031321697   -3.190691789
    0.733038286   -3.141592654    3.252109343   -2.415160611   -2.316304594
    0.837758041   -3.141592654    3.099932295   -0.598681470   -1.720792418
    0.942477796   -3.141592654    3.113302355    0.612690996   -1.531991458
    1.047197551   -3.141592654    3.195560064    0.700983978   -1.696194262
    1.151917306   -3.141592654    3.232241243   -0.167811962   -2.005885599
    1.256637061   -3.141592654    3.162441754   -1.152420654   -2.233015941
    1.361356817   -3.141592654    3.024657211   -1.382542548   -2.276599602
    1.466076572   -3.141592654    2.924518984   -0.416151908   -2.214868053
    1.570796327   -3.141592654    2.978911289    1.488357273   -2.218145047
    1.675516082   -3.141592654    3.251495980    3.611035933   -2.413728410
    1.780235837   -3.141592654    3.721008283    5.114346683   -2.773399643
    1.884955592   -3.141592654    4.285551148    5.332582109   -3.146521219
    1.989675347   -3.141592654    4.794951600    4.087130490   -3.321677171
    2.094395102   -3.141592654    5.114234228    1.829685743   -3.140858028
    2.199114858   -3.141592654    5.185521257   -0.433057225   -2.547824996
    2.303834613   -3.141592654    5.067583766   -1.630674459   -1.603783304
    2.408554368   -3.141592654    4.907200166   -1.224393657   -0.484200082
    2.513274123   -3.141592654    4.866701669    0.539359534    0.545570817
    2.617993878   -3.141592654    5.044016047    2.754291445    1.211504198
    2.722713633   -3.141592654    5.429037581    4.322634142    1.315017595
    2.827433388   -3.141592654    5.905724120    4.412982394    0.793335231
    2.932153143   -3.141592654    6.299331831    2.767112483   -0.259868914
    3.036872898   -3.141592654    6.446697839   -0.169452601   -1.615084562

   -3.141592654   -3.036872898    5.933818776   -4.499720464   -3.204243002
   -3.036872898   -3.036872898    5.370493737   -6.029274419   -3.895033787
   -2.932153143   -3.036872898    4.742459922   -5.725374930   -3.795061150
   -2.827433388   -3.036872898    4.230775142   -3.944657039   -2.963109093
   -2.722713633   -3.036872898    3.940980000   -1.681005062   -1.625918744
   -2.617993878   -3.036872898    3.870759519    0.145269817   -0.091443843
   -2.513274123   -3.036872898    3.954139310    1.289672061    1.320810705
   -2.408554368   -3.036872898    4.139737271    2.196762793    2.317068367
   -2.303834613   -3.036872898    4.432213917    3.378562885    2.687505656
   -2.199114858   -3.036872898    4.861581283    4.721164106    2.390630607
   -2.094395102   -3.036872898    5.407715191    5.469020235    1.608245504
   -1.989675347   -3.036872898    5.963987661    4.831257457    0.707341754
   -1.884955592   -3.036872898    6.373325578    2.731979983    0.063437009
   -1.780235837   -3.036872898    6.517367417   -0.081940426   -0.133255578
   -1.675516082   -3.036872898    6.377382480   -2.544276947    0.024210701
   -1.570796327   -3.036872898    6.028251009   -4.010546011    0.235961972
   -1.466076572   -3.036872898    5.576467398   -4.591421066    0.194312684
   -1.361356817   -3.036872898    5.089780315   -4.739755230   -0.218109264
   -1.256637061   -3.036872898    4.590877627   -4.862123554   -0.842355733
   -1.151917306   -3.036872898    4.084850089   -4.815225576   -1.353965048
   -1.047197551   -3.036872898    3.613187188   -4.122168473   -1.481239367
   -0.942477796   -3.036872898    3.269140772   -2.322435729   -1.205830886
   -0.837758041   -3.036872898    3.168045527    0.433183757   -0.797607903
   -0.733038286   -3.036872898    3.373246496    3.373306597   -0.665211523
   -0.628318531   -3.036872898    3.851540554    5.491059744   -1.107250251
   -0.523598776   -3.036872898    4.479148309    6.184288816   -2.143673622
   -0.418879020   -3.036872898    5.103848582    5.466681109   -3.513989515
   -0.314159265   -3.036872898    5.598824383    3.791427946   -4.820406595
   -0.209439510   -3.036872898    5.890748712    1.695252625   -5.706936694
   -0.104719755   -3.036872898    5.959899098   -0.430755956   -5.984189176
    0.000000000   -3.036872898    5.820771053   -2.226581393   -5.681369813
    0.104719755   -3.036872898    5.519631195   -3.491282936   -5.000694886
    0.209439510   -3.036872898    5.114975705   -4.219574892   -4.214771941
    0.314159265   -3.036872898    4.655620546   -4.570464859   -3.524676601
    0.418879020   -3.036872898    4.176448169   -4.637170320   -2.975894756
    0.523598776   -3.036872898    3.709949432   -4.253147781   -2.483604537
    0.628318531   -3.036872898    3.313059168   -3.276363872   -1.950892759
    0.733038286   -3.036872898    3.049368881   -1.770901554   -1.398329129
    0.837758041   -3.036872898    2.950966866   -0.237550398   -0.955607768
    0.942477796   -3.036872898    2.984122181    0.636277556   -0.738506942
    1.047197551   -3.036872898    3.056053426    0.512615566   -0.737176072
    1.151917306   -3.036872898    3.071995968   -0.338406604   -0.797471033
    1.256637061   -3.036872898    2.993447966   -1.136166008   -0.731763051
    1.361356817   -3.036872898    2.867872748   -1.183648406   -0.474224515
    1.466076572   -3.036872898    2.791395369   -0.196227527   -0.123892405
    1.570796327   -3.036872898    2.861110260    1.532176880    0.122633402
    1.675516082   -3.036872898    3.124461542    3.391287193    0.097244164
    1.780235837   -3.036872898    3.559776417    4.698153213   -0.223927024
    1.884955592   -3.036872898    4.078536766    4.913792067   -0.730198757
    1.989675347   -3.036872898    4.553579036    3.886412526   -1.197893146
    2.094395102   -3.036872898    4.871059739    2.015685541   -1.393913261
    2.199114858   -3.036872898    4.985328768    0.200031638   -1.156240022
    2.303834613   -3.036872898    4.953577518   -0.645206998   -0.464877217
    2.408554368   -3.036872898    4.904912219   -0.132110826    0.516123024
    2.513274123   -3.036872898    4.970531659    1.413615196    1.465600619
    2.617993878   -3.036872898    5.214255477    3.107800675    2.021029424
