#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.610863966   -3.113431146   -3.337431452
   -3.036872898   -3.141592654    6.160965306   -5.282237019   -4.395268345
   -2.932153143   -3.141592654    5.572155965   -5.722118849   -4.935688750
   -2.827433388   -3.141592654    5.024298808   -4.614247319   -4.858063271
   -2.722713633   -3.141592654    4.636358223   -2.847682007   -4.194405883
   -2.617993878   -3.141592654    4.427294456   -1.297613050   -3.103380281
   -2.513274123   -3.141592654    4.356323365   -0.170068919   -1.849159369
   -2.408554368   -3.141592654    4.400523881    1.000046978   -0.745177121
   -2.303834613   -3.141592654    4.592164824    2.677635725   -0.063780856
   -2.199114858   -3.141592654    4.978366606    4.598518259    0.070102437
   -2.094395102   -3.141592654    5.537652419    5.809543306   -0.268157895
   -1.989675347   -3.141592654    6.143467215    5.396047379   -0.834025516
   -1.884955592   -3.141592654    6.613508140    3.304218574   -1.348603825
   -1.780235837   -3.141592654    6.813601985    0.422154724   -1.643226068
   -1.675516082   -3.141592654    6.724942997   -2.050576831   -1.737753862
   -1.570796327   -3.141592654    6.430888692   -3.443634142   -1.797110991
   -1.466076572   -3.141592654    6.041845145   -3.972552124   -2.009615745
   -1.361356817   -3.141592654    5.615467228   -4.244585186   -2.441663519
   -1.256637061   -3.141592654    5.150736304   -4.742604270   -2.949271506
   -1.151917306   -3.141592654    4.629364621   -5.240993676   -3.248286632
   -1.047197551   -3.141592654    4.085808667   -5.037896437   -3.075949014
   -0.942477796   -3.141592654    3.632611297   -3.422568319   -2.374652455
   -0.837758041   -3.141592654    3.426043774   -0.403370613   -1.354215950
   -0.733038286   -3.141592654    3.574673954    3.178244038   -0.402197884
   -0.628318531   -3.141592654    4.073498096    6.078434908    0.112773016
   -0.523598776   -3.141592654    4.798327762    7.411264122    0.008898052
   -0.418879020   -3.141592654    5.570780551    7.000409881   -0.661984360
   -0.314159265   -3.141592654    6.225818523    5.257513427   -1.683252070
   -0.209439510   -3.141592654    6.654236597    2.799310195   -2.787306447
   -0.104719755   -3.141592654    6.812512548    0.159693937   -3.748844422
    0.000000000   -3.141592654    6.707668534   -2.147512592   -4.446935357
    0.104719755   -3.141592654    6.393035943   -3.798421473   -4.854399386
    0.209439510   -3.141592654    5.943024779   -4.751223764   -4.998081933
    0.314159265   -3.141592654    5.421788608   -5.205933030   -4.901495704
    0.418879020   -3.141592654    4.872667235   -5.332224697   -4.561278892
    0.523598776   -3.141592654    4.331229621   -4.985815024   -3.986494642
    0.628318531   -3.141592654    3.859367244   -3.953204235   -3.258272810
    0.733038286   -3.141592654    3.534516903   -2.227445988   -2.562991716
    0.837758041   -3.141592654    3.406636124   -0.326923690   -2.115366097
    0.942477796   -3.141592654    3.451358252    0.935980770   -2.027792388
    1.047197551   -3.141592654    3.569158737    1.057816233   -2.240984442
    1.151917306   -3.141592654    3.644799249    0.220321062   -2.554620792
    1.256637061   -3.141592654    3.617056466   -0.739100291   -2.759027839
    1.361356817   -3.141592654    3.522094955   -0.987101115   -2.775218494
    1.466076572   -3.141592654    3.458930151   -0.119396857   -2.697661847
    1.570796327   -3.141592654    3.535569627    1.607067044   -2.701134970
    1.675516082   -3.141592654    3.809610264    3.523221316   -2.904453804
    1.780235837   -3.141592654    4.260485064    4.858725056   -3.263960615
    1.884955592   -3.141592654    4.792970117    4.991866246   -3.613408607
    1.989675347   -3.141592654    5.265682291    3.738701276   -3.733873224
    2.094395102   -3.141592654    5.549891144    1.512223310   -3.471215204
    2.199114858   -3.141592654    5.589474982   -0.722183655   -2.783981491
    2.303834613   -3.141592654    5.441730935   -1.911545130   -1.755642867
    2.408554368   -3.141592654    5.251865779   -1.503481331   -0.584320359
    2.513274123   -3.141592654    5.183264906    0.289522928    0.450392934
    2.617993878   -3.141592654    5.338163622    2.587006714    1.075453628
    2.722713633   -3.141592654    5.712034235    4.285095321    1.109005246
    2.827433388   -3.141592654    6.191956530    4.511180438    0.513320634
    2.932153143   -3.141592654    6.601229746    2.960106831   -0.595572625
    3.036872898   -3.141592654    6.770734646    0.050527438   -1.976660876

   -3.141592654   -3.036872898    6.233061308   -4.278219440   -3.724929346
   -3.036872898   -3.036872898    5.691598065   -5.833061358   -4.359346091
   -2.932153143   -3.036872898    5.082724098   -5.552012308   -4.186018971
   -2.827433388   -3.036872898    4.588251531   -3.789113306   -3.275508368
   -2.722713633   -3.036872898    4.312827452   -1.566949571   -1.860131750
   -2.617993878   -3.036872898    4.249815502    0.158850029   -0.249484457
   -2.513274123   -3.036872898    4.326511485    1.141232885    1.234060570
   -2.408554368   -3.036872898    4.486870589    1.866262396    2.288830841
   -2.303834613   -3.036872898    4.736879658    2.912039826    2.692668897
   -2.199114858   -3.036872898    5.114523993    4.221585392    2.393139821
   -2.094395102   -3.036872898    5.612047413    5.062633886    1.567351627
   -1.989675347   -3.036872898    6.135713844    4.632994762    0.585937494
   -1.884955592   -3.036872898    6.538545633    2.814772371   -0.163722677
   -1.780235837   -3.036872898    6.706299514    0.282266847   -0.472504775
   -1.675516082   -3.036872898    6.615411208   -1.993351061   -0.408952636
   -1.570796327   -3.036872898    6.325968477   -3.455615381   -0.248181363
   -1.466076572   -3.036872898    5.923063833   -4.244658959   -0.282202702
   -1.361356817   -3.036872898    5.454723315   -4.748719558   -0.629330120
   -1.256637061   -3.036872898    4.935142563   -5.233499512   -1.147792606
   -1.151917306   -3.036872898    4.376911225   -5.405436389   -1.538133975
   -1.047197551   -3.036872898    3.841565759   -4.709796312   -1.549387741
   -0.942477796   -3.036872898    3.444923842   -2.712884130   -1.174145342
   -0.837758041   -3.036872898    3.317608517    0.328549769   -0.684209856
   -0.733038286   -3.036872898    3.525984922    3.526918684   -0.487339751
   -0.628318531   -3.036872898    4.029711595    5.805786992   -0.882187577
   -0.523598776   -3.036872898    4.694049678    6.556802553   -1.888423151
   -0.418879020   -3.036872898    5.357564520    5.828840080   -3.241905419
   -0.314159265   -3.036872898    5.888420475    4.112606489   -4.536836258
   -0.209439510   -3.036872898    6.211022028    1.960553006   -5.409919694
   -0.104719755   -3.036872898    6.303903761   -0.245655688   -5.671767159
    0.000000000   -3.036872898    6.178442492   -2.154568113   -5.361383674
    0.104719755   -3.036872898    5.877792222   -3.554519654   -4.697356272
    0.209439510   -3.036872898    5.459615583   -4.409220650   -3.967296682
    0.314159265   -3.036872898    4.975639874   -4.840513435   -3.379676896
    0.418879020   -3.036872898    4.466903435   -4.918702069   -2.977246687
    0.523598776   -3.036872898    3.973344101   -4.476378166   -2.663188443
    0.628318531   -3.036872898    3.558380617   -3.390544689   -2.321774305
    0.733038286   -3.036872898    3.289526725   -1.752630307   -1.949710816
    0.837758041   -3.036872898    3.199835446   -0.090917468   -1.651342832
    0.942477796   -3.036872898    3.254198456    0.891981474   -1.523041383
    1.047197551   -3.036872898    3.357638637    0.858571366   -1.548134734
    1.151917306   -3.036872898    3.413721751    0.079635646   -1.582332582
    1.256637061   -3.036872898    3.381437777   -0.676576075   -1.460945249
    1.361356817   -3.036872898    3.303367333   -0.747873174   -1.144035279
    1.466076572   -3.036872898    3.267226059    0.123873384   -0.747695270
    1.570796327   -3.036872898    3.360834184    1.660810034   -0.470821376
    1.675516082   -3.036872898    3.626554340    3.313568684   -0.470794028
    1.780235837   -3.036872898    4.045002388    4.468822799   -0.756650167
    1.884955592   -3.036872898    4.535772224    4.625207295   -1.206504903
    1.989675347   -3.036872898    4.980963362    3.615089376   -1.596064139
    2.094395102   -3.036872898    5.272286156    1.788514624   -1.702335420
    2.199114858   -3.036872898    5.364169943   -0.005258930   -1.380837607
    2.303834613   -3.036872898    5.310100024   -0.870603655   -0.631679761
    2.408554368   -3.036872898    5.235519424   -0.400653550    0.364390703
    2.513274123   -3.036872898    5.271535695    1.125199751    1.279130240
    2.617993878   -3.036872898    5.486663970    2.864338405    1.756680622
    2.722713633   -3.036872898    5.852899884    3.856343659    1.547991500
    2.827433388   -3.036872898    6.252623047    3.434345474    0.614826326
    2.932153143   -3.036872898    6.525413646    1.487471409   -0.843051435
    3.036872898   -3.036872898    6.535608352   -1.453823904   -2.436351954

   -3.141592654   -2.932153143    5.883041303   -5.011486052   -2.877955272
   -3.036872898   -2.932153143    5.308491603   -5.718824716   -2.853579086
   -2.932153143   -2.932153143    4.754558016   -4.646878136   -1.999503846
   -2.827433388   -2.932153143    4.385815380   -2.345614903   -0.572424099
   -2.722713633   -2.932153143    4.275421065    0.083685903    1.073699128
   -2.617993878   -2.932153143    4.382325113    1.704527331    2.612760299
   -2.513274123   -2.932153143    4.603086929    2.305567706    3.799971442
   -2.408554368   -2.932153143    4.855087723    2.423144228    4.443204742
   -2.303834613   -2.932153143    5.125519904    2.741433687    4.411375163
   -2.199114858   -2.932153143    5.449976926    3.409583174    3.708902442
   -2.094395102   -2.932153143    5.842026183    3.931417717    2.556317052
   -1.989675347   -2.932153143    6.249908522    3.624299955    1.370380128
   -1.884955592   -2.932153143    6.569937910    2.276351914    0.576901121
   -1.780235837   -2.932153143    6.710333436    0.278955887    0.387978098
   -1.675516082   -2.932153143    6.637960816   -1.693748954    0.689812175
   -1.570796327   -2.932153143    6.379568225   -3.219324201    1.127318605
   -1.466076572   -2.932153143    5.985604863   -4.334972508    1.338447161
   -1.361356817   -2.932153143    5.489576062   -5.163245987    1.168427863
   -1.256637061   -2.932153143    4.919954842   -5.721174990    0.747799265
   -1.151917306   -2.932153143    4.320523822   -5.658772846    0.370192384
   -1.047197551   -2.932153143    3.777964075   -4.594007812    0.264090719
