#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    8.147299009   -2.226734969   -2.887970226
   -3.036872898   -3.141592654    7.787613696   -4.467906216   -3.957838689
   -2.932153143   -3.141592654    7.272858323   -5.143910132   -4.583104951
   -2.827433388   -3.141592654    6.766870522   -4.402633092   -4.667290238
   -2.722713633   -3.141592654    6.380041158   -3.025569836   -4.205821670
   -2.617993878   -3.141592654    6.135101004   -1.780893126   -3.289440420
   -2.513274123   -3.141592654    6.002294224   -0.848569474   -2.120608581
   -2.408554368   -3.141592654    5.966945203    0.160678717   -0.997520257
   -2.303834613   -3.141592654    6.059744155    1.621423758   -0.240147121
   -2.199114858   -3.141592654    6.320898977    3.269330993   -0.061771551
   -2.094395102   -3.141592654    6.728688232    4.276858705   -0.466854254
   -1.989675347   -3.141592654    7.172759169    3.895233246   -1.234524219
   -1.884955592   -3.141592654    7.501222360    2.159021871   -2.031320503
   -1.780235837   -3.141592654    7.612252040   -0.093662534   -2.575313836
   -1.675516082   -3.141592654    7.508183519   -1.817209926   -2.764126582
   -1.570796327   -3.141592654    7.275716336   -2.515312419   -2.692738029
   -1.466076572   -3.141592654    7.012307009   -2.534226723   -2.569862102
   -1.361356817   -3.141592654    6.751930797   -2.549676351   -2.570007672
   -1.256637061   -3.141592654    6.466059735   -3.060645868   -2.699375206
   -1.151917306   -3.141592654    6.109713894   -3.797858294   -2.802101980
   -1.047197551   -3.141592654    5.697677967   -3.978601805   -2.672253584
   -0.942477796   -3.141592654    5.332459202   -2.793182670   -2.220685818
   -0.837758041   -3.141592654    5.170222536   -0.171900611   -1.560297481
   -0.733038286   -3.141592654    5.324970807    3.077774491   -0.957587619
   -0.628318531   -3.141592654    5.798082218    5.696090588   -0.680794426
   -0.523598776   -3.141592654    6.468925366    6.767204662   -0.860600855
   -0.418879020   -3.141592654    7.160576770    6.110958665   -1.451242841
   -0.314159265   -3.141592654    7.711414732    4.173301365   -2.287788357
   -0.209439510   -3.141592654    8.020357980    1.626451995   -3.175234170
   -0.104719755   -3.141592654    8.057054403   -0.956509339   -3.957069678
    0.000000000   -3.141592654    7.844533574   -3.059275704   -4.557049968
    0.104719755   -3.141592654    7.450252136   -4.385653078   -4.958380529
    0.209439510   -3.141592654    6.958300096   -4.954650558   -5.165345473
    0.314159265   -3.141592654    6.434790529   -5.049948437   -5.155460977
    0.418879020   -3.141592654    5.915715908   -4.934761853   -4.871644598
    0.523598776   -3.141592654    5.420148689   -4.539105202   -4.278850892
    0.628318531   -3.141592654    4.987730692   -3.675826450   -3.434111795
    0.733038286   -3.141592654    4.674241594   -2.304923684   -2.522124075
    0.837758041   -3.141592654    4.514875628   -0.848062909   -1.776213548
    0.942477796   -3.141592654    4.483001420    0.018350875   -1.346261000
    1.047197551   -3.141592654    4.491042426   -0.076901417   -1.228422991
    1.151917306   -3.141592654    4.447156518   -0.879321656   -1.287015423
    1.256637061   -3.141592654    4.316172221   -1.576810502   -1.372346416
    1.361356817   -3.141592654    4.152697268   -1.445193809   -1.439647527
    1.466076572   -3.141592654    4.060715687   -0.221364232   -1.577211654
    1.570796327   -3.141592654    4.140254889    1.746924075   -1.908592421
    1.675516082   -3.141592654    4.436144945    3.789297061   -2.467459604
    1.780235837   -3.141592654    4.918720757    5.201835870   -3.118051521
    1.884955592   -3.141592654    5.491440840    5.428615014   -3.629564662
    1.989675347   -3.141592654    6.016010165    4.299471310   -3.771476443
    2.094395102   -3.141592654    6.365147612    2.190895329   -3.429486446
    2.199114858   -3.141592654    6.479283907    0.016931455   -2.627978480
    2.303834613   -3.141592654    6.408548160   -1.188353423   -1.505533298
    2.408554368   -3.141592654    6.291296086   -0.840759750   -0.283068590
    2.513274123   -3.141592654    6.288648362    0.892565871    0.767060364
    2.617993878   -3.141592654    6.504689673    3.162208211    1.393253629
    2.722713633   -3.141592654    6.938941653    4.876174802    1.432042686
    2.827433388   -3.141592654    7.483204568    5.158296809    0.855493528
    2.932153143   -3.141592654    7.964545962    3.698784270   -0.219218333
    3.036872898   -3.141592654    8.216436602    0.887190124   -1.557960440

   -3.141592654   -3.036872898    7.812871875   -3.398932756   -3.315090106
   -3.036872898   -3.036872898    7.357547108   -5.092731200   -4.009896731
   -2.932153143   -3.036872898    6.810942489   -5.123631439   -3.970578904
   -2.827433388   -3.036872898    6.339460467   -3.781117629   -3.253140713
   -2.722713633   -3.036872898    6.043316076   -1.946970777   -2.049483767
   -2.617993878   -3.036872898    5.926216759   -0.460543615   -0.613632096
   -2.513274123   -3.036872898    5.932159716    0.430782262    0.777923811
   -2.408554368   -3.036872898    6.014701165    1.084528338    1.835477867
   -2.303834613   -3.036872898    6.173903424    1.937819576    2.304610798
   -2.199114858   -3.036872898    6.432663436    2.915156099    2.068559194
   -2.094395102   -3.036872898    6.775316050    3.438135847    1.240009571
   -1.989675347   -3.036872898    7.121715410    2.935721224    0.163034548
   -1.884955592   -3.036872898    7.360182902    1.448906056   -0.739010119
   -1.780235837   -3.036872898    7.419654514   -0.359467833   -1.167396630
   -1.675516082   -3.036872898    7.309612436   -1.694021083   -1.088936139
   -1.570796327   -3.036872898    7.100029669   -2.248628477   -0.724602861
