#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.051350864    6.291765771    3.128087941
   -3.036872898   -3.141592654   16.507835289    2.432702743    2.878391219
   -2.932153143   -3.141592654   16.590688770   -0.686019210    2.324910052
   -2.827433388   -3.141592654   16.414179124   -2.507798102    1.776994428
   -2.722713633   -3.141592654   16.104480931   -3.347504756    1.576492903
   -2.617993878   -3.141592654   15.726225242   -3.939646590    1.916493310
   -2.513274123   -3.141592654   15.275433918   -4.753261189    2.716351624
   -2.408554368   -3.141592654   14.731313388   -5.667059611    3.649568345
   -2.303834613   -3.141592654   14.107247497   -6.202911027    4.301760852
   -2.199114858   -3.141592654   13.459566200   -6.114827739    4.380094715
   -2.094395102   -3.141592654   12.846845263   -5.582545074    3.830496698
   -1.989675347   -3.141592654   12.295408790   -4.985152033    2.840626646
   -1.884955592   -3.141592654   11.803483020   -4.413720689    1.726127416
   -1.780235837   -3.141592654   11.382312451   -3.578463283    0.789317157
   -1.675516082   -3.141592654   11.080372536   -2.109701143    0.222926150
   -1.570796327   -3.141592654   10.966152318   -0.039064940    0.066527089
   -1.466076572   -3.141592654   11.076212115    2.032281534    0.217687812
   -1.361356817   -3.141592654   11.369644251    3.366909329    0.509778270
   -1.256637061   -3.141592654   11.741436627    3.496136802    0.839624925
   -1.151917306   -3.141592654   12.072831840    2.693617389    1.223310411
   -1.047197551   -3.141592654   12.304523585    1.740834639    1.748869838
   -0.942477796   -3.141592654   12.467939011    1.521953851    2.413995898
   -0.837758041   -3.141592654   12.665541423    2.379849630    2.992535725
   -0.733038286   -3.141592654   12.996514607    3.961694935    3.072558794
   -0.628318531   -3.141592654   13.496513425    5.466450666    2.282580835
   -0.523598776   -3.141592654   14.118530625    6.217394174    0.555381006
   -0.418879020   -3.141592654   14.766783972    5.941629531   -1.780433471
   -0.314159265   -3.141592654   15.335635699    4.723771443   -4.149804903
   -0.209439510   -3.141592654   15.735724532    2.782085517   -6.019207142
   -0.104719755   -3.141592654   15.905151055    0.356901595   -7.129064274
    0.000000000   -3.141592654   15.813535550   -2.117194561   -7.554931666
    0.104719755   -3.141592654   15.481130222   -4.146899343   -7.556462164
    0.209439510   -3.141592654   14.975677102   -5.393124710   -7.365750779
    0.314159265   -3.141592654   14.383723622   -5.815661005   -7.040104820
    0.418879020   -3.141592654   13.784192340   -5.617169067   -6.473053822
    0.523598776   -3.141592654   13.228842978   -4.973242012   -5.538515087
    0.628318531   -3.141592654   12.754175062   -4.098720077   -4.236030482
    0.733038286   -3.141592654   12.372772455   -3.252976825   -2.752583222
    0.837758041   -3.141592654   12.062101148   -2.815596120   -1.356307158
    0.942477796   -3.141592654   11.763430873   -3.050258341   -0.235351528
    1.047197551   -3.141592654   11.411164557   -3.735301595    0.582615277
    1.151917306   -3.141592654   10.990358555   -4.228903205    1.176035660
    1.256637061   -3.141592654   10.561744616   -3.771543950    1.595065119
    1.361356817   -3.141592654   10.246999697   -2.092975365    1.764363424
    1.466076572   -3.141592654   10.158939472    0.441803199    1.511452637
    1.570796327   -3.141592654   10.346242026    3.032460879    0.710403141
    1.675516082   -3.141592654   10.771945466    4.887466902   -0.593186120
    1.780235837   -3.141592654   11.330239179    5.496711169   -2.154910707
    1.884955592   -3.141592654   11.877312577    4.661500285   -3.655418203
    1.989675347   -3.141592654   12.265989834    2.528091835   -4.806019680
    2.094395102   -3.141592654   12.386362170   -0.321017142   -5.430745830
    2.199114858   -3.141592654   12.212186246   -2.893313242   -5.462888864
    2.303834613   -3.141592654   11.831332101   -4.110275721   -4.924178579
    2.408554368   -3.141592654   11.426482671   -3.302814492   -3.917093847
    2.513274123   -3.141592654   11.214555275   -0.509020390   -2.619390963
    2.617993878   -3.141592654   11.368623700    3.514398811   -1.222755522
    2.722713633   -3.141592654   11.958402294    7.597609735    0.122696307
    2.827433388   -3.141592654   12.923300963   10.498310907    1.320156274
    2.932153143   -3.141592654   14.086141810   11.271647718    2.286566482
    3.036872898   -3.141592654   15.203685867    9.658084260    2.924665850

   -3.141592654   -3.036872898   16.309204805    6.189545493    1.673383465
   -3.036872898   -3.036872898   16.744182625    2.147971890    1.562363603
   -2.932153143   -3.036872898   16.795868602   -0.957879830    1.562301153
   -2.827433388   -3.036872898   16.602539337   -2.518468449    1.806002568
   -2.722713633   -3.036872898   16.313984421   -2.917697495    2.395570382
   -2.617993878   -3.036872898   16.004689269   -3.074734012    3.331188652
   -2.513274123   -3.036872898   15.658023022   -3.682850725    4.466742409
   -2.408554368   -3.036872898   15.220882361   -4.757313091    5.530064258
   -2.303834613   -3.036872898   14.668452696   -5.785830290    6.220473921
   -2.199114858   -3.036872898   14.031368794   -6.335518835    6.344695723
   -2.094395102   -3.036872898   13.365468542   -6.342585160    5.899077296
   -1.989675347   -3.036872898   12.717525803   -6.012760916    5.074347005
   -1.884955592   -3.036872898   12.117904903   -5.394422666    4.156061828
   -1.780235837   -3.036872898   11.607255435   -4.279433177    3.395379995
   -1.675516082   -3.036872898   11.250830823   -2.448095773    2.918855493
   -1.570796327   -3.036872898   11.117461698   -0.088295519    2.698553964
   -1.466076572   -3.036872898   11.230646925    2.109179114    2.596770856
   -1.361356817   -3.036872898   11.532288311    3.433312470    2.460661461
   -1.256637061   -3.036872898   11.909257808    3.539495035    2.241815085
   -1.151917306   -3.036872898   12.248478110    2.824599765    2.028389663
   -1.047197551   -3.036872898   12.503091622    2.054389540    1.961030843
   -0.942477796   -3.036872898   12.705788481    1.921152688    2.059947133
   -0.837758041   -3.036872898   12.935122904    2.512064857    2.097946270
   -0.733038286   -3.036872898   13.246306311    3.384751779    1.660375376
   -0.628318531   -3.036872898   13.636457577    3.938378584    0.397923612
   -0.523598776   -3.036872898   14.054210141    3.910595420   -1.699213065
   -0.418879020   -3.036872898   14.443297794    3.407928510   -4.213216456
   -0.314159265   -3.036872898   14.764348180    2.623605131   -6.472907176
   -0.209439510   -3.036872898   14.988320078    1.565034954   -7.881024214
   -0.104719755   -3.036872898   15.080846375    0.081724487   -8.185140918
    0.000000000   -3.036872898   14.998600645   -1.726056143   -7.559725756
    0.104719755   -3.036872898   14.724521984   -3.486512536   -6.451300563
    0.209439510   -3.036872898   14.289447804   -4.737442966   -5.321939089
    0.314159265   -3.036872898   13.763333309   -5.203141838   -4.421680121
    0.418879020   -3.036872898   13.231723393   -4.904065355   -3.724242029
    0.523598776   -3.036872898   12.763273928   -4.002196643   -3.029429598
    0.628318531   -3.036872898   12.404474138   -2.866007525   -2.143937436
    0.733038286   -3.036872898   12.159935612   -1.907708754   -1.029469450
    0.837758041   -3.036872898   11.987631093   -1.549211368    0.211729263
    0.942477796   -3.036872898   11.812180637   -1.972900932    1.446591082
    1.047197551   -3.036872898   11.562678321   -2.846204131    2.593807360
    1.151917306   -3.036872898   11.226677896   -3.499589336    3.614562296
    1.256637061   -3.036872898   10.864160998   -3.259758369    4.440807133
    1.361356817   -3.036872898   10.584808170   -1.960885814    4.921650027
    1.466076572   -3.036872898   10.482978984    0.026932790    4.883400819
    1.570796327   -3.036872898   10.595961678    2.035530682    4.239761084
    1.675516082   -3.036872898   10.892924300    3.467292615    3.064677477
    1.780235837   -3.036872898   11.292760000    3.936673771    1.585496721
    1.884955592   -3.036872898   11.682522639    3.263362911    0.072013251
    1.989675347   -3.036872898   11.943485060    1.519612314   -1.222460761
    2.094395102   -3.036872898   11.985019053   -0.803366774   -2.108552340
    2.199114858   -3.036872898   11.790863172   -2.791715416   -2.467577232
    2.303834613   -3.036872898   11.449814301   -3.465712042   -2.266353598
    2.408554368   -3.036872898   11.134955603   -2.264957066   -1.590406709
    2.513274123   -3.036872898   11.043076250    0.704780790   -0.646442424
    2.617993878   -3.036872898   11.323671232    4.688381628    0.312393718
    2.722713633   -3.036872898   12.027237251    8.583978571    1.080237774
    2.827433388   -3.036872898   13.082458998   11.229872535    1.562666070
    2.932153143   -3.036872898   14.307618228   11.730105228    1.768067289
    3.036872898   -3.036872898   15.458277949    9.829755208    1.775471095

   -3.141592654   -2.932153143   16.389396469    6.118635014   -0.283265174
   -3.036872898   -2.932153143   16.829899513    2.333949417   -0.045135502
   -2.932153143   -2.932153143   16.916246225   -0.480828394    0.618073939
   -2.827433388   -2.932153143   16.788166104   -1.753502461    1.594361015
   -2.722713633   -2.932153143   16.593129781   -1.910753941    2.740363715
   -2.617993878   -2.932153143   16.397944966   -1.926498123    3.920828798
   -2.513274123   -2.932153143   16.171486376   -2.569303621    5.020270986
   -2.408554368   -2.932153143   15.839465446   -3.899102303    5.920132621
   -2.303834613   -2.932153143   15.354702010   -5.374288744    6.502525038
   -2.199114858   -2.932153143   14.733600272   -6.442099867    6.689964112
   -2.094395102   -2.932153143   14.032717877   -6.874904638    6.493465953
   -1.989675347   -2.932153143   13.315817308   -6.755214014    6.035303619
   -1.884955592   -2.932153143   12.638237705   -6.106983843    5.494941070
   -1.780235837   -2.932153143   12.061907707   -4.806501872    5.019903985
   -1.675516082   -2.932153143   11.661317864   -2.773667325    4.659695291
   -1.570796327   -2.932153143   11.500106953   -0.316606977    4.349935053
   -1.466076572   -2.932153143   11.588034609    1.832645197    3.976343279
   -1.361356817   -2.932153143   11.854256016    3.031482982    3.456934869
   -1.256637061   -2.932153143   12.184614361    3.072931541    2.822549024
   -1.151917306   -2.932153143   12.478201177    2.448380446    2.211891229
