#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   28.373231571   -2.985216991    1.138346475
   -3.036872898   -3.141592654   28.086846084   -2.403494350    0.300232114
   -2.932153143   -3.141592654   27.885169642   -1.391704315   -0.677426423
   -2.827433388   -3.141592654   27.803083245   -0.173958233   -1.587183921
   -2.722713633   -3.141592654   27.842949628    0.862043351   -2.264689773
   -2.617993878   -3.141592654   27.964345039    1.338020051   -2.634503653
   -2.513274123   -3.141592654   28.097783923    1.086903604   -2.733316679
   -2.408554368   -3.141592654   28.170276630    0.213460782   -2.680069660
   -2.303834613   -3.141592654   28.131466997   -0.981786403   -2.595872000
   -2.199114858   -3.141592654   27.966558634   -2.139976082   -2.529578083
   -2.094395102   -3.141592654   27.696854797   -2.936074758   -2.423606668
   -1.989675347   -3.141592654   27.373394523   -3.130075754   -2.149376465
   -1.884955592   -3.141592654   27.066668965   -2.613688581   -1.603135269
   -1.780235837   -3.141592654   26.849030682   -1.457561437   -0.784884315
   -1.675516082   -3.141592654   26.775939774    0.085165718    0.177314608
   -1.570796327   -3.141592654   26.869401592    1.667542930    1.076648406
   -1.466076572   -3.141592654   27.115384751    2.951751090    1.707829554
   -1.361356817   -3.141592654   27.472039092    3.770143064    1.924174839
   -1.256637061   -3.141592654   27.888663943    4.103629216    1.675172379
   -1.151917306   -3.141592654   28.319125061    4.053461055    1.006037817
   -1.047197551   -3.141592654   28.728744779    3.713881776    0.040071353
   -0.942477796   -3.141592654   29.089179090    3.125045386   -1.055587939
   -0.837758041   -3.141592654   29.375427262    2.297712073   -2.111835172
   -0.733038286   -3.141592654   29.565415387    1.311461590   -2.987525662
   -0.628318531   -3.141592654   29.651642648    0.337437175   -3.580370360
   -0.523598776   -3.141592654   29.645906173   -0.405513185   -3.847076636
   -0.418879020   -3.141592654   29.578788262   -0.837551026   -3.810538782
   -0.314159265   -3.141592654   29.480094459   -1.029403935   -3.556415394
   -0.209439510   -3.141592654   29.367961792   -1.112788576   -3.189934280
   -0.104719755   -3.141592654   29.251941464   -1.079294805   -2.768454012
    0.000000000   -3.141592654   29.153440306   -0.737050145   -2.280824793
    0.104719755   -3.141592654   29.117428139    0.146045125   -1.672368306
    0.209439510   -3.141592654   29.202719323    1.540494876   -0.912202407
    0.314159265   -3.141592654   29.444556221    3.042629791   -0.046267622
    0.418879020   -3.141592654   29.821576825    4.007820528    0.807785810
    0.523598776   -3.141592654   30.247528928    3.934122212    1.513774030
    0.628318531   -3.141592654   30.606168298    2.747069928    1.974524859
    0.733038286   -3.141592654   30.798359196    0.847467857    2.164896315
    0.837758041   -3.141592654   30.781613547   -1.130062007    2.122704360
    0.942477796   -3.141592654   30.579186118   -2.634059431    1.911484653
    1.047197551   -3.141592654   30.260300676   -3.307421639    1.582661810
    1.151917306   -3.141592654   29.917635172   -3.104735527    1.154124176
    1.256637061   -3.141592654   29.636039035   -2.181042212    0.627155249
    1.361356817   -3.141592654   29.473318656   -0.912144018    0.011946350
    1.466076572   -3.141592654   29.441485030    0.229585816   -0.651874961
    1.570796327   -3.141592654   29.504877790    0.861516041   -1.300206631
    1.675516082   -3.141592654   29.600070282    0.852479564   -1.886389448
    1.780235837   -3.141592654   29.666998843    0.375509690   -2.412947712
    1.884955592   -3.141592654   29.674335129   -0.229758485   -2.937678597
    1.989675347   -3.141592654   29.626099288   -0.639126330   -3.502858904
    2.094395102   -3.141592654   29.553448098   -0.684949348   -4.067484395
    2.199114858   -3.141592654   29.494643432   -0.393295015   -4.462669404
    2.303834613   -3.141592654   29.476210753    0.040031408   -4.462514486
    2.408554368   -3.141592654   29.497728038    0.320737428   -3.906333941
    2.513274123   -3.141592654   29.529403475    0.198847166   -2.813388418
    2.617993878   -3.141592654   29.524060699   -0.379783006   -1.399469983
    2.722713633   -3.141592654   29.440721135   -1.241578957    0.003856438
    2.827433388   -3.141592654   29.263839312   -2.115523001    1.083469198
    2.932153143   -3.141592654   29.005469039   -2.775972349    1.644073745
    3.036872898   -3.141592654   28.695095046   -3.091709028    1.637554250

   -3.141592654   -3.036872898   28.470348878   -3.612681198    0.629192517
   -3.036872898   -3.036872898   28.105064891   -3.250639203   -0.021278509
   -2.932153143   -3.036872898   27.811769035   -2.262891358   -0.773969761
   -2.827433388   -3.036872898   27.645243858   -0.892782122   -1.461116083
   -2.722713633   -3.036872898   27.623178912    0.407987876   -1.956550987
   -2.617993878   -3.036872898   27.712133481    1.166218830   -2.201792662
   -2.513274123   -3.036872898   27.839607145    1.126329720   -2.215067592
   -2.408554368   -3.036872898   27.922694588    0.360582997   -2.063972926
   -2.303834613   -3.036872898   27.901555278   -0.795121494   -1.807656421
   -2.199114858   -3.036872898   27.758541164   -1.898208506   -1.454170789
   -2.094395102   -3.036872898   27.520650251   -2.552353627   -0.957430122
   -1.989675347   -3.036872898   27.248766912   -2.520847806   -0.263218403
   -1.884955592   -3.036872898   27.017993261   -1.782158595    0.610942041
   -1.780235837   -3.036872898   26.894117617   -0.526502739    1.543019865
   -1.675516082   -3.036872898   26.915319309    0.919699702    2.338960916
   -1.570796327   -3.036872898   27.082801986    2.220012287    2.817703033
   -1.466076572   -3.036872898   27.366475078    3.105068669    2.885859662
   -1.361356817   -3.036872898   27.716660604    3.494598964    2.545494537
   -1.256637061   -3.036872898   28.083748313    3.445340025    1.868680968
   -1.151917306   -3.036872898   28.429488719    3.113886600    0.957480771
   -1.047197551   -3.036872898   28.731702392    2.626958770   -0.079181007
   -0.942477796   -3.036872898   28.976803485    2.032575195   -1.133826841
   -0.837758041   -3.036872898   29.154020187    1.325106545   -2.109739554
   -0.733038286   -3.036872898   29.253217934    0.564050616   -2.923790718
   -0.628318531   -3.036872898   29.276310200   -0.113650828   -3.501110504
   -0.523598776   -3.036872898   29.240182234   -0.535034685   -3.790420541
   -0.418879020   -3.036872898   29.174811208   -0.685035605   -3.782819816
   -0.314159265   -3.036872898   29.103182701   -0.682697170   -3.523636207
   -0.209439510   -3.036872898   29.033491764   -0.659192767   -3.095671265
   -0.104719755   -3.036872898   28.968356577   -0.563548023   -2.570539138
    0.000000000   -3.036872898   28.927306505   -0.150803489   -1.991592636
    0.104719755   -3.036872898   28.957271164    0.822385844   -1.373191539
    0.209439510   -3.036872898   29.117627777    2.290266122   -0.732920612
    0.314159265   -3.036872898   29.439076309    3.796861641   -0.108823041
    0.418879020   -3.036872898   29.891261710    4.674213133    0.448246933
