#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    8.880777425   -1.261368831   -1.785319014
   -3.036872898   -3.141592654    8.628636801   -3.414520739   -2.764773922
   -2.932153143   -3.141592654    8.217979520   -4.249018528   -3.327038267
   -2.827433388   -3.141592654    7.786171342   -3.915423855   -3.356191921
   -2.722713633   -3.141592654    7.419620028   -3.142576179   -2.843383178
   -2.617993878   -3.141592654    7.126502712   -2.578697693   -1.890544388
   -2.513274123   -3.141592654    6.877478558   -2.238015808   -0.721042774
   -2.408554368   -3.141592654    6.675256574   -1.584721328    0.348285718
   -2.303834613   -3.141592654    6.580170009   -0.164650192    0.993645000
   -2.199114858   -3.141592654    6.665880667    1.755238889    1.018312428
   -2.094395102   -3.141592654    6.939623542    3.263862994    0.448078613
   -1.989675347   -3.141592654    7.308316241    3.474186630   -0.468282530
   -1.884955592   -3.141592654    7.621631725    2.273730163   -1.385429678
   -1.780235837   -3.141592654    7.765250258    0.381777844   -2.028918848
   -1.675516082   -3.141592654    7.719825393   -1.204085133   -2.312577528
   -1.570796327   -3.141592654    7.549687788   -1.959480294   -2.343085349
   -1.466076572   -3.141592654    7.336140501   -2.139009144   -2.329069847
   -1.361356817   -3.141592654    7.108246561   -2.311279403   -2.434804563
   -1.256637061   -3.141592654    6.842654472   -2.889565864   -2.655686974
   -1.151917306   -3.141592654    6.505380325   -3.585011375   -2.833811842
   -1.047197551   -3.141592654    6.120674961   -3.664535960   -2.772197434
   -0.942477796   -3.141592654    5.792711237   -2.405144013   -2.401220947
   -0.837758041   -3.141592654    5.671393622    0.209035897   -1.858218044
   -0.733038286   -3.141592654    5.862878877    3.399422622   -1.431114494
   -0.628318531   -3.141592654    6.368491601    6.018940107   -1.394894005
   -0.523598776   -3.141592654    7.080665400    7.274090755   -1.857704073
   -0.418879020   -3.141592654    7.844268922    7.010820427   -2.717581854
   -0.314159265   -3.141592654    8.514303137    5.549753811   -3.733508368
   -0.209439510   -3.141592654    8.986292637    3.318053794   -4.648631293
   -0.104719755   -3.141592654    9.199670260    0.648325618   -5.294867310
    0.000000000   -3.141592654    9.128791545   -2.033054930   -5.648073625
    0.104719755   -3.141592654    8.794811338   -4.293274071   -5.784373178
