#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.974390769   -2.407418812   -3.019935403
   -3.036872898   -3.141592654    7.584247934   -4.846344578   -4.223598308
   -2.932153143   -3.141592654    7.026949269   -5.549020750   -4.917505403
   -2.827433388   -3.141592654    6.484834494   -4.666307566   -4.986263264
   -2.722713633   -3.141592654    6.082395049   -3.055966809   -4.439259708
   -2.617993878   -3.141592654    5.846525161   -1.587561094   -3.405167232
   -2.513274123   -3.141592654    5.742277409   -0.514921337   -2.129760903
   -2.408554368   -3.141592654    5.744827239    0.534030867   -0.941461616
   -2.303834613   -3.141592654    5.875288890    1.954873830   -0.165713417
   -2.199114858   -3.141592654    6.167176241    3.516004271    0.002666975
   -2.094395102   -3.141592654    6.595156161    4.412922510   -0.410510590
   -1.989675347   -3.141592654    7.047307267    3.914295578   -1.156880822
   -1.884955592   -3.141592654    7.372150733    2.074930263   -1.891658450
   -1.780235837   -3.141592654    7.470474807   -0.246044190   -2.341892606
   -1.675516082   -3.141592654    7.348819378   -1.996357235   -2.428956459
   -1.570796327   -3.141592654    7.097466834   -2.697345945   -2.272773512
   -1.466076572   -3.141592654    6.814565594   -2.730017768   -2.096102546
   -1.361356817   -3.141592654    6.531437197   -2.796550616   -2.070313218
   -1.256637061   -3.141592654    6.215747538   -3.385938705   -2.185982259
   -1.151917306   -3.141592654    5.821882902   -4.181129937   -2.270544828
   -1.047197551   -3.141592654    5.370008221   -4.338571086   -2.113574697
   -0.942477796   -3.141592654    4.973215558   -3.019400984   -1.638365980
   -0.837758041   -3.141592654    4.798171889   -0.183493240   -0.981444522
   -0.733038286   -3.141592654    4.963387260    3.281166601   -0.432017911
   -0.628318531   -3.141592654    5.465598320    6.028078659   -0.269794588
   -0.523598776   -3.141592654    6.172406182    7.099113132   -0.622320972
   -0.418879020   -3.141592654    6.893857648    6.333231977   -1.427422683
   -0.314159265   -3.141592654    7.459854988    4.238315752   -2.493743441
   -0.209439510   -3.141592654    7.768224258    1.559267990   -3.593700762
   -0.104719755   -3.141592654    7.794325334   -1.077870984   -4.538571149
    0.000000000   -3.141592654    7.570360591   -3.143172700   -5.229102179
    0.104719755   -3.141592654    7.172090967   -4.372833160   -5.643817247
    0.209439510   -3.141592654    6.686854468   -4.846178827   -5.802194370
    0.314159265   -3.141592654    6.177498352   -4.903032034   -5.709627823
    0.418879020   -3.141592654    5.672580219   -4.824701313   -5.336451838
    0.523598776   -3.141592654    5.184391943   -4.512339098   -4.663012670
    0.628318531   -3.141592654    4.750535657   -3.724614857   -3.746979225
    0.733038286   -3.141592654    4.430112192   -2.380539528   -2.766865464
    0.837758041   -3.141592654    4.263574030   -0.906202121   -1.953885040
    0.942477796   -3.141592654    4.226655652   -0.025986122   -1.464862107
    1.047197551   -3.141592654    4.228299181   -0.169762019   -1.306258999
    1.151917306   -3.141592654    4.168396576   -1.105972914   -1.346852467
    1.256637061   -3.141592654    4.004309451   -1.985492385   -1.429788283
    1.361356817   -3.141592654    3.789666393   -2.001874572   -1.496518549
    1.466076572   -3.141592654    3.636373821   -0.814585064   -1.625587258
    1.570796327   -3.141592654    3.657728405    1.247147555   -1.943346098
    1.675516082   -3.141592654    3.909900200    3.459428725   -2.498079135
    1.780235837   -3.141592654    4.366683325    5.029651849   -3.169744478
    1.884955592   -3.141592654    4.926784091    5.344628343   -3.731808136
    1.989675347   -3.141592654    5.444452279    4.245415047   -3.941152974
    2.094395102   -3.141592654    5.789301533    2.167844456   -3.658921137
    2.199114858   -3.141592654    5.905215076    0.084963293   -2.884076298
    2.303834613   -3.141592654    5.849704491   -0.956036145   -1.738589422
    2.408554368   -3.141592654    5.767107860   -0.410648210   -0.441573087
    2.513274123   -3.141592654    5.819095274    1.497029906    0.720699608
    2.617993878   -3.141592654    6.104782414    3.873187314    1.468042062
    2.722713633   -3.141592654    6.615124564    5.597890387    1.599466858
    2.827433388   -3.141592654    7.230891345    5.781311532    1.051788719
    2.932153143   -3.141592654    7.767368499    4.108463468   -0.075005799
    3.036872898   -3.141592654    8.047281885    1.003099681   -1.535856525

   -3.141592654   -3.036872898    7.632715121   -3.734670318   -3.337305900
   -3.036872898   -3.036872898    7.132934620   -5.575635343   -4.165966463
   -2.932153143   -3.036872898    6.537076050   -5.549617457   -4.186817069
   -2.827433388   -3.036872898    6.031780663   -3.983000272   -3.441879616
   -2.722713633   -3.036872898    5.729534811   -1.864769243   -2.143890411
   -2.617993878   -3.036872898    5.633949483   -0.149887984   -0.589826537
   -2.513274123   -3.036872898    5.679201223    0.847227821    0.899382856
   -2.408554368   -3.036872898    5.805662627    1.489626685    2.006909577
   -2.303834613   -3.036872898    6.003496645    2.262236724    2.477873970
   -2.199114858   -3.036872898    6.291114456    3.140860552    2.218921981
   -2.094395102   -3.036872898    6.652597801    3.573956889    1.375868080
   -1.989675347   -3.036872898    7.009090513    2.994959983    0.319008350
   -1.884955592   -3.036872898    7.250248334    1.442829980   -0.522543321
   -1.780235837   -3.036872898    7.306266055   -0.418381895   -0.866984530
   -1.675516082   -3.036872898    7.187989548   -1.792740778   -0.711214318
   -1.570796327   -3.036872898    6.966337293   -2.382883533   -0.301140724
   -1.466076572   -3.036872898    6.710145140   -2.572208439    0.032059380
   -1.361356817   -3.036872898    6.430069321   -2.894243223    0.069469650
   -1.256637061   -3.036872898    6.095210300   -3.620257463   -0.170108222
   -1.151917306   -3.036872898    5.679777128   -4.317702201   -0.482951596
   -1.047197551   -3.036872898    5.226428860   -4.217852028   -0.652831477
   -0.942477796   -3.036872898    4.854510886   -2.693094980   -0.637430792
   -0.837758041   -3.036872898    4.713625848    0.089049674   -0.622908123
   -0.733038286   -3.036872898    4.891173887    3.200323540   -0.908866818
   -0.628318531   -3.036872898    5.358612994    5.437598705   -1.694681632
   -0.523598776   -3.036872898    5.979438961    6.077921387   -2.932671630
   -0.418879020   -3.036872898    6.582363971    5.140242504   -4.335228336
   -0.314159265   -3.036872898    7.027914952    3.177531085   -5.517825360
   -0.209439510   -3.036872898    7.242369353    0.853936362   -6.172494177
   -0.104719755   -3.036872898    7.217185186   -1.355110594   -6.184363136
    0.000000000   -3.036872898    6.983874628   -3.067432309   -5.665456399
    0.104719755   -3.036872898    6.605028402   -4.108101825   -4.885309220
    0.209439510   -3.036872898    6.150915446   -4.534393915   -4.145639891
    0.314159265   -3.036872898    5.674439050   -4.583333263   -3.627153931
    0.418879020   -3.036872898    5.206471292   -4.422438072   -3.312960713
    0.523598776   -3.036872898    4.769015401   -3.929993143   -3.035409687
    0.628318531   -3.036872898    4.405683431   -2.971528340   -2.618757985
    0.733038286   -3.036872898    4.167736653   -1.592733182   -2.028827298
    0.837758041   -3.036872898    4.077415105   -0.265086500   -1.377876235
    0.942477796   -3.036872898    4.094754661    0.364094789   -0.810441268
    1.047197551   -3.036872898    4.125472390    0.012514523   -0.389752253
    1.151917306   -3.036872898    4.079777360   -0.994721667   -0.062121192
    1.256637061   -3.036872898    3.928420013   -1.849967670    0.260912427
    1.361356817   -3.036872898    3.728346688   -1.877608753    0.580734159
    1.466076572   -3.036872898    3.581472678   -0.841246393    0.789847091
    1.570796327   -3.036872898    3.586208342    0.941920583    0.741417645
    1.675516082   -3.036872898    3.791371778    2.883378717    0.357143232
    1.780235837   -3.036872898    4.180325209    4.340481129   -0.289350445
    1.884955592   -3.036872898    4.673021173    4.790523174   -1.014676180
    1.989675347   -3.036872898    5.149725387    4.049938992   -1.570742718
    2.094395102   -3.036872898    5.499060116    2.459132150   -1.746220924
    2.199114858   -3.036872898    5.671761986    0.867432588   -1.425969762
    2.303834613   -3.036872898    5.718329802    0.178295867   -0.632232669
    2.408554368   -3.036872898    5.761959966    0.808073433    0.448596353
    2.513274123   -3.036872898    5.931784340    2.468559651    1.489110975
    2.617993878   -3.036872898    6.292274954    4.288722396    2.122290991
    2.722713633   -3.036872898    6.808100312    5.275203939    2.064748781
    2.827433388   -3.036872898    7.351491962    4.743282800    1.231439655
    2.932153143   -3.036872898    7.751197842    2.591479570   -0.214444390
    3.036872898   -3.036872898    7.863178127   -0.618566677   -1.891131401

   -3.141592654   -2.932153143    7.327914895   -4.660183367   -2.405785964
   -3.036872898   -2.932153143    6.773824361   -5.667039313   -2.584831717
   -2.932153143   -2.932153143    6.212389639   -4.825278863   -1.918791158
   -2.827433388   -2.932153143    5.816163628   -2.674734580   -0.635444880
   -2.722713633   -2.932153143    5.667464286   -0.298270193    0.914581909
   -2.617993878   -2.932153143    5.735503136    1.358301795    2.391491708
   -2.513274123   -2.932153143    5.922968223    2.011545423    3.534656027
