#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.825992822    6.956725751    1.068702892
   -3.036872898   -3.141592654   23.279199350    1.662491336    1.056126332
   -2.932153143   -3.141592654   23.193740740   -3.158217159    0.741282705
   -2.827433388   -3.141592654   22.664756347   -6.742237306    0.321153727
   -2.722713633   -3.141592654   21.832659283   -8.979289085    0.094155947
   -2.617993878   -3.141592654   20.826671777  -10.101850597    0.285119465
   -2.513274123   -3.141592654   19.754226800  -10.247348820    0.892369478
   -2.408554368   -3.141592654   18.721727184   -9.320064619    1.685227113
   -2.303834613   -3.141592654   17.847262363   -7.227764179    2.332396054
   -2.199114858   -3.141592654   17.241451060   -4.285991302    2.582035186
   -2.094395102   -3.141592654   16.959289726   -1.164598642    2.364115553
   -1.989675347   -3.141592654   16.979360948    1.408540225    1.797612102
   -1.884955592   -3.141592654   17.222536909    3.078354398    1.105773988
   -1.780235837   -3.141592654   17.596604836    3.937096467    0.518799929
   -1.675516082   -3.141592654   18.029421700    4.221069736    0.199999933
   -1.570796327   -3.141592654   18.464512964    3.967925101    0.191184114
   -1.466076572   -3.141592654   18.836454627    2.958009054    0.395908890
   -1.361356817   -3.141592654   19.057177424    1.111871558    0.628147863
   -1.256637061   -3.141592654   19.051732044   -1.275617653    0.743858372
   -1.151917306   -3.141592654   18.805625489   -3.310102039    0.729842173
   -1.047197551   -3.141592654   18.410422889   -3.974981011    0.704688000
   -0.942477796   -3.141592654   18.048230782   -2.619912211    0.776340631
   -0.837758041   -3.141592654   17.927250424    0.502071114    0.888764481
   -0.733038286   -3.141592654   18.181022899    4.310253870    0.798546895
   -0.628318531   -3.141592654   18.806305712    7.365753918    0.222115616
   -0.523598776   -3.141592654   19.661071606    8.575110094   -0.964970280
   -0.418879020   -3.141592654   20.526139923    7.553184151   -2.623721332
   -0.314159265   -3.141592654   21.179979655    4.639886115   -4.421544408
   -0.209439510   -3.141592654   21.463053023    0.643989190   -5.991365094
   -0.104719755   -3.141592654   21.314390177   -3.431939203   -7.080732229
    0.000000000   -3.141592654   20.779519474   -6.586916274   -7.621231591
    0.104719755   -3.141592654   19.994411244   -8.128762629   -7.677759663
    0.209439510   -3.141592654   19.140334273   -7.934578678   -7.345322124
