#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    7.702181183   -1.776311825   -3.043069757
   -3.036872898   -3.141592654    7.364534963   -4.494204304   -4.165641863
   -2.932153143   -3.141592654    6.826394886   -5.536654755   -4.826775466
   -2.827433388   -3.141592654    6.269704748   -4.939671293   -4.914737522
   -2.722713633   -3.141592654    5.829650898   -3.473774983   -4.433913925
   -2.617993878   -3.141592654    5.549844340   -1.983747054   -3.504350754
   -2.513274123   -3.141592654    5.411038182   -0.765042124   -2.358588688
   -2.408554368   -3.141592654    5.397526696    0.476719014   -1.303928544
   -2.303834613   -3.141592654    5.531407825    2.067729316   -0.637180879
   -2.199114858   -3.141592654    5.841406376    3.736236083   -0.524070259
   -2.094395102   -3.141592654    6.294926981    4.667091874   -0.921655591
   -1.989675347   -3.141592654    6.772526199    4.134870805   -1.585391421
   -1.884955592   -3.141592654    7.116249282    2.207172752   -2.195177599
   -1.780235837   -3.141592654    7.222274035   -0.233770784   -2.514323461
   -1.675516082   -3.141592654    7.095654351   -2.099521159   -2.498366034
   -1.570796327   -3.141592654    6.829260405   -2.871489934   -2.287178535
   -1.466076572   -3.141592654    6.527531492   -2.903057688   -2.104528262
   -1.361356817   -3.141592654    6.229850353   -2.892832604   -2.106169674
   -1.256637061   -3.141592654    5.910799675   -3.347534978   -2.258179717
   -1.151917306   -3.141592654    5.529015922   -3.989922589   -2.366250466
   -1.047197551   -3.141592654    5.104359262   -4.018222855   -2.208047996
   -0.942477796   -3.141592654    4.745517614   -2.627874389   -1.708676218
   -0.837758041   -3.141592654    4.612040437    0.205908358   -1.016850390
   -0.733038286   -3.141592654    4.815041147    3.603746602   -0.436972046
   -0.628318531   -3.141592654    5.345795922    6.246310028   -0.258966241
   -0.523598776   -3.141592654    6.069573423    7.205635960   -0.611291846
   -0.418879020   -3.141592654    6.796935173    6.342841694   -1.426112057
   -0.314159265   -3.141592654    7.360116548    4.179687373   -2.504901169
   -0.209439510   -3.141592654    7.660390414    1.468819980   -3.615522074
   -0.104719755   -3.141592654    7.677048366   -1.162794537   -4.567439077
    0.000000000   -3.141592654    7.445753141   -3.196463234   -5.260334962
    0.104719755   -3.141592654    7.043910943   -4.390094725   -5.672960860
    0.209439510   -3.141592654    6.557965478   -4.849037624   -5.829663684
    0.314159265   -3.141592654    6.047448350   -4.930808552   -5.746975852
    0.418879020   -3.141592654    5.536392671   -4.920945229   -5.411018963
    0.523598776   -3.141592654    5.033114510   -4.707131323   -4.815391840
    0.628318531   -3.141592654    4.573620432   -4.017110756   -4.021441938
    0.733038286   -3.141592654    4.219135890   -2.728918090   -3.198922027
    0.837758041   -3.141592654    4.016329081   -1.236921566   -2.559751978
    0.942477796   -3.141592654    3.949279584   -0.258412650   -2.235405698
    1.047197551   -3.141592654    3.934366338   -0.248563641   -2.206961789
    1.151917306   -3.141592654    3.874833938   -1.024644151   -2.323036192
    1.256637061   -3.141592654    3.725845712   -1.790162833   -2.415590972
    1.361356817   -3.141592654    3.534159082   -1.774521465   -2.424555560
    1.466076572   -3.141592654    3.402564096   -0.639685487   -2.436466408
    1.570796327   -3.141592654    3.436944936    1.315618913   -2.593871761
    1.675516082   -3.141592654    3.690245051    3.414979641   -2.968713556
    1.780235837   -3.141592654    4.137756168    4.903315395   -3.469226265
    1.884955592   -3.141592654    4.681982879    5.171896491   -3.896788012
    1.989675347   -3.141592654    5.179675690    4.034138265   -4.028040662
    2.094395102   -3.141592654    5.499339003    1.890712482   -3.730527517
    2.199114858   -3.141592654    5.581206865   -0.293972801   -2.994896585
    2.303834613   -3.141592654    5.480443386   -1.437782407   -1.924694401
    2.408554368   -3.141592654    5.344519966   -0.931241831   -0.716012814
    2.513274123   -3.141592654    5.345179816    1.060737097    0.367888440
    2.617993878   -3.141592654    5.595915449    3.662783542    1.067309699
    2.722713633   -3.141592654    6.100727110    5.712229347    1.196944833
    2.827433388   -3.141592654    6.746304785    6.229094729    0.699951434
    2.932153143   -3.141592654    7.343475529    4.795787339   -0.331020036
    3.036872898   -3.141592654    7.700749089    1.759231896   -1.672620931

   -3.141592654   -3.036872898    7.354724688   -3.013874310   -3.417077994
   -3.036872898   -3.036872898    6.915445060   -5.162854062   -4.176443761
   -2.932153143   -3.036872898    6.343040582   -5.517214218   -4.149904879
   -2.827433388   -3.036872898    5.822978099   -4.280090575   -3.390252788
   -2.722713633   -3.036872898    5.478408296   -2.348291722   -2.115397535
   -2.617993878   -3.036872898    5.330061404   -0.647410976   -0.622955457
   -2.513274123   -3.036872898    5.328833834    0.473846449    0.772350691
   -2.408554368   -3.036872898    5.426152804    1.310250118    1.768969190
   -2.303834613   -3.036872898    5.615968752    2.283620137    2.135824153
   -2.199114858   -3.036872898    5.914897776    3.325929366    1.806321296
   -2.094395102   -3.036872898    6.301750896    3.860058338    0.946146044
   -1.989675347   -3.036872898    6.690196718    3.304468154   -0.069973538
   -1.884955592   -3.036872898    6.961365692    1.693141591   -0.826766964
   -1.780235837   -3.036872898    7.037437538   -0.294018782   -1.069927502
   -1.675516082   -3.036872898    6.924282280   -1.819022933   -0.827464953
   -1.570796327   -3.036872898    6.693124951   -2.528848817   -0.368047868
   -1.466076572   -3.036872898    6.418671049   -2.760355994   -0.029903679
   -1.361356817   -3.036872898    6.121005679   -3.029012585   -0.022282553
   -1.256637061   -3.036872898    5.778593263   -3.619640666   -0.305333542
   -1.151917306   -3.036872898    5.372215488   -4.144278238   -0.653610334
   -1.047197551   -3.036872898    4.945654894   -3.888135820   -0.835700508
   -0.942477796   -3.036872898    4.613897496   -2.270786718   -0.806064957
   -0.837758041   -3.036872898    4.518329372    0.516452849   -0.758694930
   -0.733038286   -3.036872898    4.737376418    3.553507097   -1.007218330
   -0.628318531   -3.036872898    5.235781723    5.670913609   -1.764264728
   -0.523598776   -3.036872898    5.874306164    6.183904726   -2.988988998
   -0.418879020   -3.036872898    6.482471067    5.138683187   -4.394284307
   -0.314159265   -3.036872898    6.923712649    3.102415020   -5.592369094
   -0.209439510   -3.036872898    7.128233670    0.745429404   -6.271145641
   -0.104719755   -3.036872898    7.091791314   -1.455892281   -6.310768090
    0.000000000   -3.036872898    6.849791015   -3.130193791   -5.816054475
    0.104719755   -3.036872898    6.466821561   -4.126836094   -5.049360409
    0.209439510   -3.036872898    6.012048583   -4.536499253   -4.311079403
    0.314159265   -3.036872898    5.533983737   -4.622981581   -3.790753242
    0.418879020   -3.036872898    5.057177861   -4.561243588   -3.489472487
    0.523598776   -3.036872898    4.597974001   -4.210505157   -3.258222728
    0.628318531   -3.036872898    4.197687447   -3.393160987   -2.931094307
    0.733038286   -3.036872898    3.910392995   -2.100898168   -2.470049861
    0.837758041   -3.036872898    3.766435806   -0.763572771   -1.971371698
    0.942477796   -3.036872898    3.736805009   -0.017838705   -1.556063515
    1.047197551   -3.036872898    3.737332429   -0.173569098   -1.262405681
    1.151917306   -3.036872898    3.683746356   -0.961932771   -1.015981749
    1.256637061   -3.036872898    3.545836889   -1.637363078   -0.715916213
    1.361356817   -3.036872898    3.373911907   -1.569777386   -0.357548368
