#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.038647150   -0.606443448   -2.764753956
   -3.036872898   -3.141592654    9.863414871   -2.589556851   -3.709270858
   -2.932153143   -3.141592654    9.548415762   -3.252587500   -4.356902377
   -2.827433388   -3.141592654    9.226143195   -2.841962049   -4.560242449
   -2.722713633   -3.141592654    8.968046058   -2.180420358   -4.230711889
   -2.617993878   -3.141592654    8.759645732   -1.959218057   -3.390637228
   -2.513274123   -3.141592654    8.548783378   -2.145413015   -2.233177022
   -2.408554368   -3.141592654    8.325742860   -2.065888775   -1.111955226
   -2.303834613   -3.141592654    8.154972581   -1.092169811   -0.426793865
   -2.199114858   -3.141592654    8.130110033    0.617915649   -0.435420732
   -2.094395102   -3.141592654    8.284009931    2.149441502   -1.114218172
   -1.989675347   -3.141592654    8.543298007    2.511534440   -2.153484667
   -1.884955592   -3.141592654    8.764109320    1.463829464   -3.116375253
   -1.780235837   -3.141592654    8.827323113   -0.354317076   -3.652431772
   -1.675516082   -3.141592654    8.704853360   -1.944156666   -3.647172630
   -1.570796327   -3.141592654    8.455819568   -2.721255267   -3.235428393
   -1.466076572   -3.141592654    8.163067194   -2.875321658   -2.700036935
   -1.361356817   -3.141592654    7.862172280   -2.952400681   -2.302707041
   -1.256637061   -3.141592654    7.536648785   -3.378955290   -2.131608904
   -1.151917306   -3.141592654    7.157550358   -3.884658178   -2.087718176
   -1.047197551   -3.141592654    6.753323425   -3.724002488   -1.982886346
   -0.942477796   -3.141592654    6.434857414   -2.145197473   -1.714176465
   -0.837758041   -3.141592654    6.361252442    0.876184721   -1.367014807
   -0.733038286   -3.141592654    6.645560102    4.503277324   -1.184609532
   -0.628318531   -3.141592654    7.285802752    7.459320129   -1.411317434
   -0.523598776   -3.141592654    8.156015396    8.805909856   -2.128100800
   -0.418879020   -3.141592654    9.070588242    8.312122874   -3.195800019
   -0.314159265   -3.141592654    9.852778300    6.362468307   -4.331995056
