#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   24.441001547   -2.601342463   -0.390964985
   -3.036872898   -3.141592654   24.124518683   -3.286983281   -0.398671901
   -2.932153143   -3.141592654   23.798576935   -2.691243024   -0.963261987
   -2.827433388   -3.141592654   23.613522878   -0.652415488   -1.888193113
   -2.722713633   -3.141592654   23.692268140    2.180927779   -2.822371807
   -2.617993878   -3.141592654   24.059807452    4.685359788   -3.421452701
   -2.513274123   -3.141592654   24.628565596    5.908516777   -3.508845684
   -2.408554368   -3.141592654   25.240711726    5.494628067   -3.136653075
   -2.303834613   -3.141592654   25.735173062    3.772607608   -2.518975208
   -2.199114858   -3.141592654   26.010109292    1.413375173   -1.900561260
   -2.094395102   -3.141592654   26.039411814   -0.783824433   -1.438091890
   -1.989675347   -3.141592654   25.873111489   -2.236580040   -1.158120294
   -1.884955592   -3.141592654   25.607286001   -2.673273381   -1.012997245
   -1.780235837   -3.141592654   25.346265399   -2.199750709   -0.961331880
   -1.675516082   -3.141592654   25.167085473   -1.196152774   -1.023511740
   -1.570796327   -3.141592654   25.100598175   -0.108812262   -1.278495058
   -1.466076572   -3.141592654   25.138303341    0.756876236   -1.804025709
   -1.361356817   -3.141592654   25.253889115    1.417516027   -2.616384055
   -1.256637061   -3.141592654   25.433501929    2.006970008   -3.627737551
   -1.151917306   -3.141592654   25.678188021    2.666101398   -4.676835583
   -1.047197551   -3.141592654   25.993290104    3.321360149   -5.589261713
   -0.942477796   -3.141592654   26.366619158    3.741213697   -6.247544676
   -0.837758041   -3.141592654   26.759397210    3.648674232   -6.616708140
   -0.733038286   -3.141592654   27.108788743    2.906803352   -6.720591242
   -0.628318531   -3.141592654   27.348251495    1.556377924   -6.597750433
   -0.523598776   -3.141592654   27.422875001   -0.188151248   -6.296258939
   -0.418879020   -3.141592654   27.306535902   -2.039191316   -5.891584371
   -0.314159265   -3.141592654   27.007221751   -3.601868369   -5.495754328
   -0.209439510   -3.141592654   26.579151865   -4.426126012   -5.203158102
   -0.104719755   -3.141592654   26.122608910   -4.086576137   -5.010836072
    0.000000000   -3.141592654   25.770697547   -2.444307099   -4.802763777
    0.104719755   -3.141592654   25.646820357    0.177236094   -4.421082219
    0.209439510   -3.141592654   25.814838630    2.967119963   -3.784434151
    0.314159265   -3.141592654   26.240993515    4.965252131   -2.957252916
    0.418879020   -3.141592654   26.803014445    5.484612751   -2.113020651
    0.523598776   -3.141592654   27.335777329    4.458328270   -1.426221959
