#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   11.147197377    3.094706205   -3.556916310
   -3.036872898   -3.141592654   11.369987365    1.228618123   -4.325194132
   -2.932153143   -3.141592654   11.435278534    0.100195051   -4.788720322
   -2.827433388   -3.141592654   11.414297541   -0.515357071   -4.745285153
   -2.722713633   -3.141592654   11.327738292   -1.272714732   -4.077891216
   -2.617993878   -3.141592654   11.132214984   -2.619646395   -2.818730985
   -2.513274123   -3.141592654   10.772818056   -4.281928217   -1.196199537
   -2.408554368   -3.141592654   10.260183754   -5.392655018    0.397786676
   -2.303834613   -3.141592654    9.697158287   -5.168716879    1.525050109
   -2.199114858   -3.141592654    9.229412926   -3.662031758    1.879679981
   -2.094395102   -3.141592654    8.949410561   -1.762059189    1.418514703
   -1.989675347   -3.141592654    8.839569619   -0.557568952    0.386508367
   -1.884955592   -3.141592654    8.795542871   -0.491900329   -0.801872609
   -1.780235837   -3.141592654    8.714850341   -1.148316475   -1.746677764
   -1.675516082   -3.141592654    8.565808353   -1.668211258   -2.216870695
   -1.570796327   -3.141592654    8.395713383   -1.498789568   -2.209143786
   -1.466076572   -3.141592654    8.275294565   -0.811164797   -1.905225507
   -1.361356817   -3.141592654    8.228142946   -0.191551126   -1.540204207
   -1.256637061   -3.141592654    8.216482853   -0.200266698   -1.244068661
   -1.151917306   -3.141592654    8.172952768   -0.723132091   -0.988074191
   -1.047197551   -3.141592654    8.075792286   -1.094287877   -0.634395989
   -0.942477796   -3.141592654    7.986038283   -0.448782245   -0.092436823
   -0.837758041   -3.141592654    8.033669365    1.503468895    0.553331710
   -0.733038286   -3.141592654    8.333952390    4.236694645    1.034149256
   -0.628318531   -3.141592654    8.916260890    6.702390337    1.036977627
   -0.523598776   -3.141592654    9.701739693    8.022856157    0.394644010
   -0.418879020   -3.141592654   10.548710278    7.848875858   -0.806822795
   -0.314159265   -3.141592654   11.304758328    6.327478791   -2.274927608
   -0.209439510   -3.141592654   11.844539100    3.804620300   -3.666514256
   -0.104719755   -3.141592654   12.085261709    0.675008860   -4.755359421
    0.000000000   -3.141592654   11.991382137   -2.477176752   -5.529038155
    0.104719755   -3.141592654   11.591640268   -5.055393331   -6.128725779
    0.209439510   -3.141592654   10.969328099   -6.705571045   -6.704049464
    0.314159265   -3.141592654   10.223570247   -7.444681356   -7.265821386
    0.418879020   -3.141592654    9.439326581   -7.522785336   -7.637560064
    0.523598776   -3.141592654    8.674454864   -7.058118294   -7.563480537
    0.628318531   -3.141592654    7.983083439   -6.100444613   -6.879750528
    0.733038286   -3.141592654    7.414763350   -4.755256776   -5.659546258
    0.837758041   -3.141592654    6.992563429   -3.404594467   -4.184149073
    0.942477796   -3.141592654    6.689715919   -2.552657778   -2.779649259
    1.047197551   -3.141592654    6.438725424   -2.377488282   -1.662595576
    1.151917306   -3.141592654    6.183014083   -2.547009452   -0.880040715
    1.256637061   -3.141592654    5.922370918   -2.335289225   -0.383109198
    1.361356817   -3.141592654    5.730751315   -1.206658314   -0.148676384
    1.466076572   -3.141592654    5.710416206    0.886374368   -0.231043437
    1.570796327   -3.141592654    5.939026740    3.444169111   -0.691319025
    1.675516082   -3.141592654    6.426111296    5.688996137   -1.497017299
    1.780235837   -3.141592654    7.098759896    6.874166337   -2.469391598
    1.884955592   -3.141592654    7.816349779    6.486069249   -3.376227470
    1.989675347   -3.141592654    8.407535967    4.505417880   -4.015775242
    2.094395102   -3.141592654    8.731856059    1.546980411   -4.292843820
    2.199114858   -3.141592654    8.742300303   -1.257383580   -4.203717765
    2.303834613   -3.141592654    8.519299618   -2.749979514   -3.795955956
    2.408554368   -3.141592654    8.239055007   -2.326577663   -3.161317823
    2.513274123   -3.141592654    8.098640747   -0.193537978   -2.451556801
    2.617993878   -3.141592654    8.233824385    2.762010802   -1.849413479
    2.722713633   -3.141592654    8.673238317    5.428917550   -1.520537546
    2.827433388   -3.141592654    9.335028139    6.897987906   -1.566215895
    2.932153143   -3.141592654   10.066698999    6.762324021   -1.993401329
    3.036872898   -3.141592654   10.707108942    5.234067432   -2.709966053

   -3.141592654   -3.036872898   10.794486678    2.148252523   -3.067695028
   -3.036872898   -3.036872898   10.934379170    0.633930869   -3.825218980
   -2.932153143   -3.036872898   10.965551125    0.070949511   -3.989239853
   -2.827433388   -3.036872898   10.976388337    0.128242462   -3.444315474
   -2.722713633   -3.036872898   10.991815313    0.011761369   -2.222374856
   -2.617993878   -3.036872898   10.956855675   -0.885484755   -0.497082867
   -2.513274123   -3.036872898   10.787893569   -2.447391408    1.431872045
   -2.408554368   -3.036872898   10.453553115   -3.894044544    3.172536022
   -2.303834613   -3.036872898   10.012500650   -4.385806981    4.331761044
   -2.199114858   -3.036872898    9.581021268   -3.756810830    4.658072879
   -2.094395102   -3.036872898    9.249956216   -2.594142904    4.159209062
   -1.989675347   -3.036872898    9.030327193   -1.745836883    3.125418787
   -1.884955592   -3.036872898    8.863278645   -1.585525319    1.997715817
   -1.780235837   -3.036872898    8.688189167   -1.825018688    1.164319840
   -1.675516082   -3.036872898    8.494648454   -1.850115416    0.795151986
   -1.570796327   -3.036872898    8.325235313   -1.343960919    0.798469316
   -1.466076572   -3.036872898    8.227266300   -0.584704377    0.916412311
   -1.361356817   -3.036872898    8.198239312   -0.091706478    0.894677098
   -1.256637061   -3.036872898    8.188713050   -0.247256006    0.645744732
