#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   10.133672557    2.012748114   -3.430425705
   -3.036872898   -3.141592654   10.263024194    0.560301435   -4.180055939
   -2.932153143   -3.141592654   10.287926364    0.009266034   -4.707747655
   -2.827433388   -3.141592654   10.289067876   -0.016385532   -4.801365106
   -2.722713633   -3.141592654   10.280261342   -0.320177559   -4.301694750
   -2.617993878   -3.141592654   10.199287659   -1.423720569   -3.200725368
   -2.513274123   -3.141592654    9.969204923   -3.040267516   -1.720393243
   -2.408554368   -3.141592654    9.582930815   -4.239959780   -0.283848399
   -2.303834613   -3.141592654    9.132635015   -4.179235666    0.629570143
   -2.199114858   -3.141592654    8.758270780   -2.877729595    0.703755036
   -2.094395102   -3.141592654    8.548291705   -1.216487585   -0.063080051
   -1.989675347   -3.141592654    8.482050110   -0.274053652   -1.346949739
   -1.884955592   -3.141592654    8.454162187   -0.468803243   -2.657245386
   -1.780235837   -3.141592654    8.363649779   -1.357668654   -3.557275705
   -1.675516082   -3.141592654    8.181644423   -2.094054106   -3.832802058
   -1.570796327   -3.141592654    7.954621908   -2.171423157   -3.538515700
   -1.466076572   -3.141592654    7.747894586   -1.803813756   -2.927990176
   -1.361356817   -3.141592654    7.578528709   -1.533069761   -2.294311871
   -1.256637061   -3.141592654    7.412143468   -1.781756563   -1.798177109
   -1.151917306   -3.141592654    7.201983008   -2.270803289   -1.416951166
   -1.047197551   -3.141592654    6.960690955   -2.243512208   -1.009871209
   -0.942477796   -3.141592654    6.785146412   -0.906631215   -0.487618123
   -0.837758041   -3.141592654    6.825586198    1.813602020    0.062014813
   -0.733038286   -3.141592654    7.191432173    5.125484261    0.376122684
   -0.628318531   -3.141592654    7.880962683    7.786556069    0.161119988
   -0.523598776   -3.141592654    8.771444861    8.874802439   -0.722759593
   -0.418879020   -3.141592654    9.681530457    8.167000843   -2.164240671
   -0.314159265   -3.141592654   10.439002698    6.044007483   -3.844193873
   -0.209439510   -3.141592654   10.924596433    3.096672521   -5.379970246
   -0.104719755   -3.141592654   11.082566996   -0.142946054   -6.488964125
    0.000000000   -3.141592654   10.910995628   -3.104488629   -7.104946997
    0.104719755   -3.141592654   10.464229933   -5.317169756   -7.353611052
    0.209439510   -3.141592654    9.835529107   -6.576904820   -7.433377002
    0.314159265   -3.141592654    9.120615299   -7.008192274   -7.463913052
    0.418879020   -3.141592654    8.393434970   -6.893790758   -7.404071178
    0.523598776   -3.141592654    7.700295640   -6.332289577   -7.106119753
    0.628318531   -3.141592654    7.087625076   -5.330702671   -6.444746424
    0.733038286   -3.141592654    6.601997329   -3.948155917   -5.442316227
    0.837758041   -3.141592654    6.266609636   -2.557652941   -4.260392906
    0.942477796   -3.141592654    6.052992134   -1.710521448   -3.092446494
    1.047197551   -3.141592654    5.885204741   -1.659788095   -2.068981081
    1.151917306   -3.141592654    5.691672463   -2.106838786   -1.228581749
    1.256637061   -3.141592654    5.458088446   -2.270102695   -0.578056648
    1.361356817   -3.141592654    5.254631898   -1.484331759   -0.169780159
    1.466076572   -3.141592654    5.194157195    0.428526464   -0.110770902
    1.570796327   -3.141592654    5.375035552    3.021195800   -0.475690527
    1.675516082   -3.141592654    5.827792625    5.473432843   -1.215072340
    1.780235837   -3.141592654    6.492492159    6.936640660   -2.121382284
    1.884955592   -3.141592654    7.230423693    6.797039630   -2.939593964
