#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.948396180   -1.984202888   -2.701534302
   -3.036872898   -3.141592654    6.611575181   -4.289013314   -3.840344828
   -2.932153143   -3.141592654    6.110174911   -5.074734039   -4.526529265
   -2.827433388   -3.141592654    5.605996452   -4.435292024   -4.626662597
   -2.722713633   -3.141592654    5.212565294   -3.114784008   -4.127413306
   -2.617993878   -3.141592654    4.957903042   -1.871660964   -3.147569105
   -2.513274123   -3.141592654    4.817867108   -0.890163626   -1.935939169
   -2.408554368   -3.141592654    4.783353159    0.224200714   -0.821022663
   -2.303834613   -3.141592654    4.891073129    1.845764051   -0.108595197
   -2.199114858   -3.141592654    5.185315897    3.669584816    0.045714208
   -2.094395102   -3.141592654    5.641570716    4.776710727   -0.295108305
   -1.989675347   -3.141592654    6.136184162    4.321914486   -0.879092203
   -1.884955592   -3.141592654    6.496473492    2.304837101   -1.411924243
   -1.780235837   -3.141592654    6.601360228   -0.373847523   -1.714866558
   -1.675516082   -3.141592654    6.444716785   -2.534293018   -1.808871211
   -1.570796327   -3.141592654    6.119543391   -3.543566732   -1.867890142
   -1.466076572   -3.141592654    5.741213298   -3.667787930   -2.090212955
   -1.361356817   -3.141592654    5.366168362   -3.580530993   -2.546871900
   -1.256637061   -3.141592654    4.985168602   -3.829408312   -3.090074587
   -1.151917306   -3.141592654    4.566215493   -4.221068578   -3.425910596
   -1.047197551   -3.141592654    4.129279826   -4.035744950   -3.279817536
   -0.942477796   -3.141592654    3.776672074   -2.507175826   -2.585730650
   -0.837758041   -3.141592654    3.660602987    0.410409654   -1.552344772
   -0.733038286   -3.141592654    3.889164624    3.889286865   -0.573566661
   -0.628318531   -3.141592654    4.455854296    6.655258123   -0.032148227
   -0.523598776   -3.141592654    5.231148053    7.785778873   -0.128806945
   -0.418879020   -3.141592654    6.029361304    7.111715930   -0.831781826
   -0.314159265   -3.141592654    6.681955011    5.107149760   -1.938526661
   -0.209439510   -3.141592654    7.084440074    2.475776248   -3.183422860
   -0.104719755   -3.141592654    7.206053915   -0.189982139   -4.327732179
    0.000000000   -3.141592654    7.069675103   -2.379459339   -5.225910756
    0.104719755   -3.141592654    6.740786859   -3.830373763   -5.823498686
    0.209439510   -3.141592654    6.297596920   -4.597746864   -6.125114651
    0.314159265   -3.141592654    5.797743341   -4.973459402   -6.138091193
    0.418879020   -3.141592654    5.270003512   -5.184096898   -5.846229735
    0.523598776   -3.141592654    4.732419290   -5.082252518   -5.247366112
    0.628318531   -3.141592654    4.233181957   -4.384215015   -4.416542676
    0.733038286   -3.141592654    3.846058124   -2.969044060   -3.545631353
    0.837758041   -3.141592654    3.629608278   -1.243834262   -2.868196550
    0.942477796   -3.141592654    3.577652316    0.043294587   -2.526681048
    1.047197551   -3.141592654    3.611830431    0.383250763   -2.495509824
    1.151917306   -3.141592654    3.634082692   -0.110081943   -2.604256370
    1.256637061   -3.141592654    3.591196383   -0.701918697   -2.666359674
    1.361356817   -3.141592654    3.516125988   -0.664218042   -2.616584617
    1.466076572   -3.141592654    3.494836854    0.328647788   -2.552358581
    1.570796327   -3.141592654    3.616726589    1.996132411   -2.637381709
    1.675516082   -3.141592654    3.921718811    3.709310586   -2.963505406
    1.780235837   -3.141592654    4.378497030    4.786711949   -3.448162205
    1.884955592   -3.141592654    4.891197933    4.702089021   -3.888080608
    1.989675347   -3.141592654    5.326398345    3.333631155   -4.043857337
    2.094395102   -3.141592654    5.567191249    1.106226189   -3.763263981
    2.199114858   -3.141592654    5.568132098   -1.043192389   -3.021460701
    2.303834613   -3.141592654    5.393248466   -2.104604457   -1.917531834
    2.408554368   -3.141592654    5.190364471   -1.558431532   -0.654321939
    2.513274123   -3.141592654    5.123196524    0.372590714    0.492032420
    2.617993878   -3.141592654    5.294310510    2.817379487    1.249788561
    2.722713633   -3.141592654    5.701130495    4.691992748    1.429307949
    2.827433388   -3.141592654    6.234596947    5.134484522    0.975339925
    2.932153143   -3.141592654    6.721509716    3.821341898   -0.019204717
    3.036872898   -3.141592654    6.992227331    1.110147982   -1.336099378

   -3.141592654   -3.036872898    6.650524968   -3.241173715   -2.841906063
   -3.036872898   -3.036872898    6.208392201   -5.005635225   -3.658085431
   -2.932153143   -3.036872898    5.667249928   -5.106894154   -3.713601239
   -2.827433388   -3.036872898    5.195476489   -3.800394062   -3.024545606
   -2.722713633   -3.036872898    4.897218042   -1.969528239   -1.775429010
   -2.617993878   -3.036872898    4.778266090   -0.476847893   -0.252023745
   -2.513274123   -3.036872898    4.782930305    0.421628358    1.215456034
   -2.408554368   -3.036872898    4.866464238    1.119807671    2.293616696
   -2.303834613   -3.036872898    5.035546871    2.103479945    2.723556559
   -2.199114858   -3.036872898    5.322455875    3.291618532    2.429300449
   -2.094395102   -3.036872898    5.715644806    4.008236984    1.585347401
