#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    9.203626807   -0.521271773   -2.295700224
   -3.036872898   -3.141592654    9.037361777   -2.546930992   -3.281253494
   -2.932153143   -3.141592654    8.715042714   -3.462447313   -3.782163924
   -2.827433388   -3.141592654    8.353873147   -3.369713340   -3.690756661
   -2.722713633   -3.141592654    8.029557911   -2.876438704   -3.039444782
   -2.617993878   -3.141592654    7.753090084   -2.503942200   -1.995431349
   -2.513274123   -3.141592654    7.508461772   -2.199470258   -0.845736760
   -2.408554368   -3.141592654    7.314340104   -1.452038734    0.059623410
   -2.303834613   -3.141592654    7.240177331    0.099866841    0.413532611
   -2.199114858   -3.141592654    7.357516389    2.074709688    0.082671236
   -2.094395102   -3.141592654    7.661191983    3.489234510   -0.821289022
   -1.989675347   -3.141592654    8.041918739    3.458560363   -1.973539592
   -1.884955592   -3.141592654    8.337045952    1.937505968   -2.987843701
   -1.780235837   -3.141592654    8.428873417   -0.258843105   -3.588849572
   -1.675516082   -3.141592654    8.304308095   -2.051537512   -3.717417819
   -1.570796327   -3.141592654    8.040435057   -2.876632894   -3.515582186
   -1.466076572   -3.141592654    7.733089170   -2.990873057   -3.223739012
   -1.361356817   -3.141592654    7.423779077   -3.001038757   -3.033930442
   -1.256637061   -3.141592654    7.096682301   -3.369970153   -2.970404741
   -1.151917306   -3.141592654    6.720340937   -3.852083432   -2.908006224
   -1.047197551   -3.141592654    6.318079959   -3.735317867   -2.681601065
   -0.942477796   -3.141592654    5.992175288   -2.295856618   -2.243000547
   -0.837758041   -3.141592654    5.891287279    0.492290219   -1.732440201
   -0.733038286   -3.141592654    6.121163977    3.849313660   -1.420230530
   -0.628318531   -3.141592654    6.681659650    6.612487599   -1.544455648
   -0.523598776   -3.141592654    7.461358518    7.962797600   -2.164610340
   -0.418879020   -3.141592654    8.298907867    7.722679434   -3.130991305
   -0.314159265   -3.141592654    9.041295837    6.208661723   -4.170461595
   -0.209439510   -3.141592654    9.576250969    3.851524451   -5.023823395
   -0.104719755   -3.141592654    9.836123117    0.993960068   -5.551896495
    0.000000000   -3.141592654    9.789390610   -1.923026691   -5.778931646
    0.104719755   -3.141592654    9.453264946   -4.444704939   -5.828156344
    0.209439510   -3.141592654    8.889234764   -6.240907063   -5.818936052
    0.314159265   -3.141592654    8.180236487   -7.219574646   -5.774244469
    0.418879020   -3.141592654    7.411594536   -7.428310043   -5.611405479
    0.523598776   -3.141592654    6.661526173   -6.825720176   -5.230268522
    0.628318531   -3.141592654    6.015224646   -5.438105731   -4.618040872
    0.733038286   -3.141592654    5.547934136   -3.483661117   -3.904673534
    0.837758041   -3.141592654    5.290494341   -1.568583802   -3.283750339
    0.942477796   -3.141592654    5.198586499   -0.434872421   -2.877248840
    1.047197551   -3.141592654    5.165297316   -0.430757796   -2.668041785
    1.151917306   -3.141592654    5.084521870   -1.234102610   -2.528727599
    1.256637061   -3.141592654    4.914480657   -1.958999990   -2.342928126
    1.361356817   -3.141592654    4.710856666   -1.804600135   -2.116133925
    1.466076572   -3.141592654    4.586500557   -0.452295451   -1.989616187
    1.570796327   -3.141592654    4.654484764    1.785373749   -2.127924550
    1.675516082   -3.141592654    4.973666320    4.214558145   -2.586234237
    1.780235837   -3.141592654    5.522970054    6.051814392   -3.233055229
    1.884955592   -3.141592654    6.203930178    6.630834918   -3.832324603
    1.989675347   -3.141592654    6.865160489    5.673166331   -4.139307287
    2.094395102   -3.141592654    7.356242472    3.487596012   -4.009646874
    2.199114858   -3.141592654    7.590151920    0.968763175   -3.417443905
    2.303834613   -3.141592654    7.590790835   -0.801649782   -2.435235488
    2.408554368   -3.141592654    7.479622848   -1.109015858   -1.225660125
    2.513274123   -3.141592654    7.417738858    0.066936507   -0.035936802
    2.617993878   -3.141592654    7.529843124    2.068690020    0.858073632
    2.722713633   -3.141592654    7.852798428    3.916788291    1.227612116
    2.827433388   -3.141592654    8.320778912    4.720342328    0.965904582
    2.932153143   -3.141592654    8.794852899    4.023879363    0.131750416
    3.036872898   -3.141592654    9.122704547    2.002527104   -1.056112245

   -3.141592654   -3.036872898    8.944376961   -1.631901423   -2.496213855
   -3.036872898   -3.036872898    8.689600363   -3.087324737   -3.144180065
   -2.932153143   -3.036872898    8.347485192   -3.293236225   -3.006701207
   -2.827433388   -3.036872898    8.039697647   -2.542938116   -2.113786648
   -2.722713633   -3.036872898    7.827992776   -1.598745144   -0.689910367
   -2.617993878   -3.036872898    7.695903227   -1.083071784    0.929395040
   -2.513274123   -3.036872898    7.591713361   -0.998910033    2.374059571
   -2.408554368   -3.036872898    7.496328207   -0.814016841    3.292690535
   -2.303834613   -3.036872898    7.449379616   -0.033285048    3.432483432
   -2.199114858   -3.036872898    7.512833775    1.206123033    2.741882844
   -2.094395102   -3.036872898    7.699105530    2.184505927    1.434297829
   -1.989675347   -3.036872898    7.939714689    2.164291194   -0.050668594
   -1.884955592   -3.036872898    8.118206819    1.053631569   -1.230058128
   -1.780235837   -3.036872898    8.148085120   -0.555027266   -1.790798056
   -1.675516082   -3.036872898    8.020127524   -1.855427458   -1.718673080
   -1.570796327   -3.036872898    7.790447195   -2.472228866   -1.267767707
   -1.466076572   -3.036872898    7.523170244   -2.673223610   -0.796567311
   -1.361356817   -3.036872898    7.235539608   -2.909880002   -0.571099928
   -1.256637061   -3.036872898    6.908249483   -3.439423207   -0.632012534
   -1.151917306   -3.036872898    6.524124336   -3.896982199   -0.833487208
   -1.047197551   -3.036872898    6.124745357   -3.625772671   -0.994738747
   -0.942477796   -3.036872898    5.816974029   -2.085146834   -1.076440356
   -0.837758041   -3.036872898    5.733516552    0.565336348   -1.238910850
   -0.733038286   -3.036872898    5.951938152    3.519749560   -1.743268906
   -0.628318531   -3.036872898    6.450998102    5.770508660   -2.749453719
   -0.523598776   -3.036872898    7.120804247    6.747181809   -4.170688496
   -0.418879020   -3.036872898    7.825438791    6.459665151   -5.680076563
   -0.314159265   -3.036872898    8.448778009    5.248332499   -6.859104550
   -0.209439510   -3.036872898    8.909265178    3.410095495   -7.391452436
   -0.104719755   -3.036872898    9.151064568    1.069701218   -7.195147810
    0.000000000   -3.036872898    9.131603369   -1.521122281   -6.453957570
    0.104719755   -3.036872898    8.842872154   -3.985079208   -5.518177906
    0.209439510   -3.036872898    8.321133608   -5.912072872   -4.741084813
    0.314159265   -3.036872898    7.638262643   -7.037607350   -4.305038235
    0.418879020   -3.036872898    6.886840164   -7.253362018   -4.152233022
    0.523598776   -3.036872898    6.162088291   -6.490927862   -4.058226583
    0.628318531   -3.036872898    5.561617349   -4.902088315   -3.797609948
    0.733038286   -3.036872898    5.157226338   -2.848336208   -3.302691366
    0.837758041   -3.036872898    4.964652383   -0.988577421   -2.665503993
    0.942477796   -3.036872898    4.926273986    0.003190641   -2.021154434
    1.047197551   -3.036872898    4.932859603   -0.093237333   -1.440219117
    1.151917306   -3.036872898    4.886963662   -0.890883099   -0.897054881
    1.256637061   -3.036872898    4.755739201   -1.566044218   -0.347048668
    1.361356817   -3.036872898    4.592611664   -1.449395251    0.169858834
    1.466076572   -3.036872898    4.495961760   -0.306002909    0.523980878
    1.570796327   -3.036872898    4.562181888    1.592067546    0.572063859
    1.675516082   -3.036872898    4.843471789    3.703123204    0.255064084
    1.780235837   -3.036872898    5.329702951    5.388888649   -0.338882778
    1.884955592   -3.036872898    5.943727849    6.056704938   -1.033408577
    1.989675347   -3.036872898    6.558739208    5.395307085   -1.606810593
    2.094395102   -3.036872898    7.042247986    3.632286077   -1.870741595
    2.199114858   -3.036872898    7.315493647    1.571946371   -1.705894666
    2.303834613   -3.036872898    7.400270570    0.180198208   -1.090314646
    2.408554368   -3.036872898    7.403558792    0.046612563   -0.141738123
    2.513274123   -3.036872898    7.459396190    1.102045404    0.875244858
    2.617993878   -3.036872898    7.659640057    2.671201342    1.621323400
    2.722713633   -3.036872898    8.012568871    3.866769601    1.796123063
    2.827433388   -3.036872898    8.438877098    3.987373391    1.264149135
    2.932153143   -3.036872898    8.807780376    2.798676301    0.129017433
    3.036872898   -3.036872898    8.996440221    0.635782390   -1.272711374

   -3.141592654   -2.932153143    8.727874528   -2.383968829   -1.585134834
   -3.036872898   -2.932153143    8.434501864   -3.047154533   -1.649056106
   -2.932153143   -2.932153143    8.139749776   -2.449005369   -0.899861558
   -2.827433388   -2.932153143    7.953691516   -1.112626377    0.470476471
   -2.722713633   -2.932153143    7.907826489    0.074582968    2.122908921
   -2.617993878   -2.932153143    7.947944526    0.473392381    3.694571156
   -2.513274123   -2.932153143    7.985812638    0.106766244    4.879737886
   -2.408554368   -2.932153143    7.970460597   -0.424400926    5.436512662
   -2.303834613   -2.932153143    7.920238598   -0.487643140    5.218164626
   -2.199114858   -2.932153143    7.895509113    0.015630590    4.243723049
   -2.094395102   -2.932153143    7.933593017    0.625737064    2.765424812
   -1.989675347   -2.932153143    8.013917574    0.747247945    1.242812498
   -1.884955592   -2.932153143    8.071648392    0.214583276    0.162505231
   -1.780235837   -2.932153143    8.052370446   -0.659846738   -0.186802435
   -1.675516082   -2.932153143    7.945393614   -1.403013959    0.150833816
   -1.570796327   -2.932153143    7.775621448   -1.848265463    0.840346314
   -1.466076572   -2.932153143    7.565773395   -2.249858873    1.460483426
