#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.496865099    5.271323939    2.718507222
   -3.036872898   -3.141592654   17.800681407    0.600363311    2.585195790
   -2.932153143   -3.141592654   17.665637001   -2.954311648    2.199966742
   -2.827433388   -3.141592654   17.242871114   -4.899374685    1.808070944
   -2.722713633   -3.141592654   16.685474455   -5.660521441    1.708705348
   -2.617993878   -3.141592654   16.074870889   -6.045452552    2.083328749
   -2.513274123   -3.141592654   15.419284262   -6.536958911    2.865375582
   -2.408554368   -3.141592654   14.710759557   -6.998806159    3.752414804
   -2.303834613   -3.141592654   13.976768091   -6.947157057    4.352602353
   -2.199114858   -3.141592654   13.286188802   -6.178244045    4.385249693
   -2.094395102   -3.141592654   12.702372383   -4.972901091    3.794865922
   -1.989675347   -3.141592654   12.243383429   -3.864570696    2.757677490
   -1.884955592   -3.141592654   11.882922365   -3.081947471    1.579045611
   -1.780235837   -3.141592654   11.596575527   -2.390132136    0.559254015
   -1.675516082   -3.141592654   11.398347335   -1.350025761   -0.099563922
   -1.570796327   -3.141592654   11.335856295    0.191966787   -0.345275930
   -1.466076572   -3.141592654   11.446775265    1.854300967   -0.272465411
   -1.361356817   -3.141592654   11.712351497    3.072562141   -0.050461646
   -1.256637061   -3.141592654   12.063265106    3.454303406    0.209540551
   -1.151917306   -3.141592654   12.418692032    3.242788451    0.519743489
   -1.047197551   -3.141592654   12.748624377    3.086420963    0.983444809
   -0.942477796   -3.141592654   13.095839073    3.668284939    1.637531782
   -0.837758041   -3.141592654   13.551674479    5.111540069    2.310801034
   -0.733038286   -3.141592654   14.182691120    6.883923554    2.634024084
   -0.628318531   -3.141592654   14.977453189    8.090851078    2.228339276
   -0.523598776   -3.141592654   15.837552506    8.073532603    0.946820177
   -0.418879020   -3.141592654   16.624546093    6.701886889   -1.017175800
   -0.314159265   -3.141592654   17.211525037    4.326466176   -3.227979255
   -0.209439510   -3.141592654   17.518705996    1.468097399   -5.230743453
   -0.104719755   -3.141592654   17.521544094   -1.427590571   -6.749629762
    0.000000000   -3.141592654   17.238262965   -3.929611066   -7.754311692
    0.104719755   -3.141592654   16.726907937   -5.729199591   -8.352007601
    0.209439510   -3.141592654   16.070122098   -6.711134262   -8.633092534
    0.314159265   -3.141592654   15.350380149   -6.953150178   -8.572565875
    0.418879020   -3.141592654   14.637912474   -6.638451283   -8.063490993
    0.523598776   -3.141592654   13.982174204   -5.852685791   -7.044711353
    0.628318531   -3.141592654   13.426539345   -4.744661885   -5.599661566
    0.733038286   -3.141592654   12.994534284   -3.552882251   -3.974383268
    0.837758041   -3.141592654   12.674483420   -2.669538061   -2.457682299
    0.942477796   -3.141592654   12.416419773   -2.411716796   -1.236327593
    1.047197551   -3.141592654   12.155553126   -2.642744676   -0.338593096
    1.151917306   -3.141592654   11.865775837   -2.861512316    0.309413510
    1.256637061   -3.141592654   11.581096957   -2.448375347    0.768169157
    1.361356817   -3.141592654   11.385831054   -1.191330342    1.002554646
    1.466076572   -3.141592654   11.356448890    0.630354066    0.899149929
    1.570796327   -3.141592654   11.520861499    2.413420541    0.375127395
    1.675516082   -3.141592654   11.844033957    3.586042280   -0.532150315
