#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    8.007127303   -2.425627105   -3.053405332
   -3.036872898   -3.141592654    7.621320789   -4.751984560   -4.236109202
   -2.932153143   -3.141592654    7.077393864   -5.397871220   -4.910419959
   -2.827433388   -3.141592654    6.551240329   -4.521820806   -4.968027148
   -2.722713633   -3.141592654    6.161342193   -2.966176364   -4.417284466
   -2.617993878   -3.141592654    5.930969171   -1.572385582   -3.377882237
   -2.513274123   -3.141592654    5.824612744   -0.566002138   -2.083916887
   -2.408554368   -3.141592654    5.819479720    0.444684759   -0.857775211
   -2.303834613   -3.141592654    5.940149323    1.863466214   -0.031283686
   -2.199114858   -3.141592654    6.223730213    3.452923382    0.182698754
   -2.094395102   -3.141592654    6.647159864    4.389103586   -0.212133693
   -1.989675347   -3.141592654    7.098297632    3.913805332   -0.982355687
   -1.884955592   -3.141592654    7.422702251    2.059703441   -1.782501592
   -1.780235837   -3.141592654    7.516768392   -0.318218492   -2.323264923
   -1.675516082   -3.141592654    7.383424958   -2.147832625   -2.501366906
   -1.570796327   -3.141592654    7.112359345   -2.917037390   -2.414690535
   -1.466076572   -3.141592654    6.804596546   -2.976631286   -2.275949346
   -1.361356817   -3.141592654    6.496488740   -3.018206473   -2.260279706
   -1.256637061   -3.141592654    6.160612463   -3.544862726   -2.371368628
   -1.151917306   -3.141592654    5.753965158   -4.266666356   -2.450487717
   -1.047197551   -3.141592654    5.296387581   -4.366275034   -2.293516217
   -0.942477796   -3.141592654    4.898445376   -3.018378161   -1.819961372
   -0.837758041   -3.141592654    4.723772917   -0.180554461   -1.155739512
   -0.733038286   -3.141592654    4.888793700    3.274195399   -0.580118381
   -0.628318531   -3.141592654    5.389937845    6.017117821   -0.369295645
   -0.523598776   -3.141592654    6.096051039    7.100394871   -0.655184301
   -0.418879020   -3.141592654    6.818872448    6.359745858   -1.385352915
   -0.314159265   -3.141592654    7.389082135    4.291081392   -2.379479068
   -0.209439510   -3.141592654    7.703817565    1.624712302   -3.419626182
   -0.104719755   -3.141592654    7.736589064   -1.018854102   -4.324094744
    0.000000000   -3.141592654    7.518006560   -3.099035585   -4.997283413
    0.104719755   -3.141592654    7.124182421   -4.326763155   -5.416972375
    0.209439510   -3.141592654    6.645653079   -4.755447900   -5.597704413
    0.314159265   -3.141592654    6.150426574   -4.716041364   -5.538656893
    0.418879020   -3.141592654    5.671663930   -4.509701446   -5.206480325
    0.523598776   -3.141592654    5.222788355   -4.083361323   -4.582375535
    0.628318531   -3.141592654    4.837109517   -3.248637159   -3.726208110
    0.733038286   -3.141592654    4.564464421   -1.963084012   -2.814569452
    0.837758041   -3.141592654    4.433679209   -0.657435673   -2.069227751
    0.942477796   -3.141592654    4.410534549   -0.018972681   -1.633078295
    1.047197551   -3.141592654    4.399714312   -0.409059183   -1.501867310
    1.151917306   -3.141592654    4.304625586   -1.521718277   -1.543229307
    1.256637061   -3.141592654    4.092861980   -2.458288284   -1.608360487
    1.361356817   -3.141592654    3.831286663   -2.406187317   -1.649928493
    1.466076572   -3.141592654    3.643558107   -1.056288171   -1.754446478
    1.570796327   -3.141592654    3.650309519    1.213211395   -2.050006733
    1.675516082   -3.141592654    3.909902483    3.631285263   -2.582200345
    1.780235837   -3.141592654    4.393883960    5.368150826   -3.227646136
    1.884955592   -3.141592654    4.995329073    5.783922778   -3.759007432
    1.989675347   -3.141592654    5.560707328    4.703410777   -3.935909845
    2.094395102   -3.141592654    5.950878030    2.563662441   -3.624851097
    2.199114858   -3.141592654    6.102015643    0.354758786   -2.830100984
    2.303834613   -3.141592654    6.066409272   -0.848630358   -1.676625521
    2.408554368   -3.141592654    5.986137502   -0.472315374   -0.383135893
    2.513274123   -3.141592654    6.023550937    1.285267075    0.765811034
    2.617993878   -3.141592654    6.280843409    3.550718878    1.492174692
    2.722713633   -3.141592654    6.754036767    5.221481892    1.598019362
    2.827433388   -3.141592654    7.330483179    5.418421882    1.025458841
    2.932153143   -3.141592654    7.832594011    3.824952154   -0.118149990
    3.036872898   -3.141592654    8.089148560    0.845928190   -1.581604647

   -3.141592654   -3.036872898    7.657786740   -3.732287775   -3.445490202
   -3.036872898   -3.036872898    7.164512728   -5.462028040   -4.253913963
   -2.932153143   -3.036872898    6.583635142   -5.387710147   -4.263760597
   -2.827433388   -3.036872898    6.094925262   -3.836418806   -3.518037826
   -2.722713633   -3.036872898    5.805327501   -1.773055223   -2.221773211
   -2.617993878   -3.036872898    5.716025514   -0.119533208   -0.658380781
   -2.513274123   -3.036872898    5.761917230    0.834354784    0.863740786
   -2.408554368   -3.036872898    5.885870010    1.459314176    2.030532134
   -2.303834613   -3.036872898    6.080522323    2.234330321    2.574904422
