#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654   11.512107297    3.370219491   -4.029504414
   -3.036872898   -3.141592654   11.789584375    2.002211980   -4.801096014
   -2.932153143   -3.141592654   11.961394367    1.353346732   -5.298234712
   -2.827433388   -3.141592654   12.092810104    1.124748800   -5.314849512
   -2.722713633   -3.141592654   12.191125554    0.587130656   -4.733164051
   -2.617993878   -3.141592654   12.191922565   -0.773695005   -3.583689969
   -2.513274123   -3.141592654   12.012386165   -2.743613202   -2.085730412
   -2.408554368   -3.141592654   11.631147402   -4.466200381   -0.612473261
   -2.303834613   -3.141592654   11.122867970   -5.070733522    0.423743506
   -2.199114858   -3.141592654   10.619798743   -4.418284167    0.738248577
   -2.094395102   -3.141592654   10.223494343   -3.178467798    0.293414317
   -1.989675347   -3.141592654    9.945165555   -2.297765345   -0.678044172
   -1.884955592   -3.141592654    9.716953066   -2.220850360   -1.784750224
   -1.780235837   -3.141592654    9.465963053   -2.646445386   -2.649286067
   -1.675516082   -3.141592654    9.176138166   -2.853803269   -3.055417557
   -1.570796327   -3.141592654    8.898367127   -2.370500087   -3.007486377
   -1.466076572   -3.141592654    8.702297679   -1.382275868   -2.691826811
   -1.361356817   -3.141592654    8.611060638   -0.458447549   -2.347363138
   -1.256637061   -3.141592654    8.587567121   -0.158871662   -2.102635072
   -1.151917306   -3.141592654    8.563283975   -0.403100837   -1.920510325
   -1.047197551   -3.141592654    8.510228350   -0.586858022   -1.648127648
   -0.942477796   -3.141592654    8.476895363    0.097787448   -1.177645733
   -0.837758041   -3.141592654    8.576484085    1.925138328   -0.579799028
   -0.733038286   -3.141592654    8.908795313    4.414614205   -0.113796609
   -0.628318531   -3.141592654    9.495325641    6.610595771   -0.085757123
   -0.523598776   -3.141592654   10.259989211    7.736492497   -0.657885515
   -0.418879020   -3.141592654   11.072565537    7.503549924   -1.743598966
   -0.314159265   -3.141592654   11.795047362    6.049971536   -3.056803367
   -0.209439510   -3.141592654   12.312991864    3.674896735   -4.265371131
   -0.104719755   -3.141592654   12.549469117    0.727672237   -5.151205193
    0.000000000   -3.141592654   12.471737172   -2.215435285   -5.695095318
    0.104719755   -3.141592654   12.112164967   -4.539459889   -6.010107189
    0.209439510   -3.141592654   11.559305976   -5.888193960   -6.205596572
    0.314159265   -3.141592654   10.915042168   -6.331779022   -6.267759053
    0.418879020   -3.141592654   10.258150292   -6.233074129   -6.048062563
    0.523598776   -3.141592654    9.627365613   -5.831565782   -5.388370697
    0.628318531   -3.141592654    9.048092586   -5.233036831   -4.268842237
    0.733038286   -3.141592654    8.541028117   -4.478594700   -2.893632461
    0.837758041   -3.141592654    8.112917036   -3.788229443   -1.597498378
    0.942477796   -3.141592654    7.739826127   -3.476146417   -0.654672389
    1.047197551   -3.141592654    7.374581804   -3.586368397   -0.149245036
    1.151917306   -3.141592654    6.990090893   -3.750343108    0.023543315
    1.256637061   -3.141592654    6.614710269   -3.288220298    0.024679297
    1.361356817   -3.141592654    6.343277374   -1.761190566   -0.079921210
    1.466076572   -3.141592654    6.287754401    0.768142664   -0.362961688
    1.570796327   -3.141592654    6.524565634    3.703913963   -0.938126949
    1.675516082   -3.141592654    7.053675067    6.211837247   -1.831832853
    1.780235837   -3.141592654    7.788971357    7.529446077   -2.913676172
    1.884955592   -3.141592654    8.576565543    7.151725344   -3.979878432
    1.989675347   -3.141592654    9.232677565    5.064755069   -4.831391145
    2.094395102   -3.141592654    9.604537550    1.880289836   -5.345712882
    2.199114858   -3.141592654    9.633315383   -1.251973107   -5.468774147
    2.303834613   -3.141592654    9.391735461   -3.108209129   -5.193713446
    2.408554368   -3.141592654    9.056811627   -2.994770613   -4.576942810
    2.513274123   -3.141592654    8.835189188   -1.052525461   -3.769716998
    2.617993878   -3.141592654    8.876222972    1.843696937   -2.988189718
    2.722713633   -3.141592654    9.221118305    4.557665741   -2.449660007
    2.827433388   -3.141592654    9.797894114    6.160541032   -2.303834543
    2.932153143   -3.141592654   10.463366276    6.253622460   -2.587886465
    3.036872898   -3.141592654   11.067232548    5.065779780   -3.218126640

   -3.141592654   -3.036872898   11.124430815    2.433517168   -3.273766202
   -3.036872898   -3.036872898   11.317922831    1.379025159   -4.046214859
   -2.932153143   -3.036872898   11.451124711    1.267790525   -4.257370813
   -2.827433388   -3.036872898   11.607229168    1.688307086   -3.782770906
   -2.722713633   -3.036872898   11.797912559    1.767209713   -2.653719836
   -2.617993878   -3.036872898   11.947068346    0.832187558   -1.048105427
   -2.513274123   -3.036872898   11.943685338   -1.051144747    0.735249025
