#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  60
#! SET periodic_psi true
   -3.141592654   -3.141592654    6.705249465   -2.936119432   -3.540211662
   -3.036872898   -3.141592654    6.271758404   -5.153362771   -4.469251844
   -2.932153143   -3.141592654    5.692115836   -5.681348378   -4.867831069
   -2.827433388   -3.141592654    5.142969950   -4.679731368   -4.661412013
   -2.722713633   -3.141592654    4.743138673   -3.003728348   -3.905521201
   -2.617993878   -3.141592654    4.514792633   -1.501563584   -2.773710030
   -2.513274123   -3.141592654    4.422017739   -0.375053420   -1.532423216
   -2.408554368   -3.141592654    4.445983179    0.820886963   -0.484777039
   -2.303834613   -3.141592654    4.620307972    2.524375572    0.115774947
   -2.199114858   -3.141592654    4.991030917    4.453203021    0.165458028
   -2.094395102   -3.141592654    5.534647885    5.653912972   -0.242916811
   -1.989675347   -3.141592654    6.123315647    5.224808882   -0.854550001
   -1.884955592   -3.141592654    6.574949482    3.126423368   -1.388487295
   -1.780235837   -3.141592654    6.756736849    0.253798347   -1.680817239
   -1.675516082   -3.141592654    6.651513959   -2.196095473   -1.760259736
   -1.570796327   -3.141592654    6.343701915   -3.559642326   -1.800795309
   -1.466076572   -3.141592654    5.944091648   -4.058171844   -1.997495108
   -1.361356817   -3.141592654    5.510319985   -4.299591181   -2.419672937
   -1.256637061   -3.141592654    5.041550965   -4.763711326   -2.921917339
   -1.151917306   -3.141592654    4.520046077   -5.221349062   -3.215993362
   -1.047197551   -3.141592654    3.980892779   -4.972996615   -3.034203396
   -0.942477796   -3.141592654    3.536673934   -3.317324017   -2.315812226
   -0.837758041   -3.141592654    3.342555058   -0.274284835   -1.271674089
   -0.733038286   -3.141592654    3.504967464    3.308563484   -0.295143831
   -0.628318531   -3.141592654    4.016630371    6.190976465    0.235928536
   -0.523598776   -3.141592654    4.751919068    7.498374587    0.130540759
   -0.418879020   -3.141592654    5.532356461    7.067823778   -0.564610203
   -0.314159265   -3.141592654    6.194048451    5.320015079   -1.631427456
   -0.209439510   -3.141592654    6.629493842    2.873653489   -2.794275383
   -0.104719755   -3.141592654    6.796737942    0.258082815   -3.816044891
    0.000000000   -3.141592654    6.703654366   -2.021421650   -4.564743957
    0.104719755   -3.141592654    6.403381947   -3.652637704   -5.007116182
    0.209439510   -3.141592654    5.968799729   -4.607042206   -5.170705777
    0.314159265   -3.141592654    5.461159533   -5.096755669   -5.084436750
    0.418879020   -3.141592654    4.919992427   -5.294890151   -4.750225060
    0.523598776   -3.141592654    4.377501902   -5.045399220   -4.177687208
    0.628318531   -3.141592654    3.894275637   -4.107631595   -3.442594446
    0.733038286   -3.141592654    3.549556998   -2.444865664   -2.723960879
    0.837758041   -3.141592654    3.397693899   -0.559034949   -2.233068783
    0.942477796   -3.141592654    3.419356209    0.734113208   -2.087190813
    1.047197551   -3.141592654    3.518868206    0.913537541   -2.240284705
    1.151917306   -3.141592654    3.582847282    0.142172303   -2.509471456
    1.256637061   -3.141592654    3.550252552   -0.754618734   -2.700246425
    1.361356817   -3.141592654    3.456466420   -0.951507877   -2.740737522
    1.466076572   -3.141592654    3.398867518   -0.052567822   -2.721312173
    1.570796327   -3.141592654    3.482948278    1.677670005   -2.802208653
    1.675516082   -3.141592654    3.763297610    3.569274337   -3.081933824
    1.780235837   -3.141592654    4.216854193    4.863379060   -3.497384847
    1.884955592   -3.141592654    4.747729750    4.959754989   -3.870772674
    1.989675347   -3.141592654    5.216221611    3.695898680   -3.983100362
    2.094395102   -3.141592654    5.496981497    1.494878319   -3.690799223
    2.199114858   -3.141592654    5.537396976   -0.685630509   -2.969248435
    2.303834613   -3.141592654    5.396749867   -1.812953392   -1.918923281
    2.408554368   -3.141592654    5.219932958   -1.356424275   -0.749697389
    2.513274123   -3.141592654    5.168198897    0.460216400    0.255642574
